AGRIC_15,Gross value of agricultural production - year ended 30 June,Agricultural production - total gross value ($m),,,,,,,8.7,
AGRIC_16,Gross value of agricultural production - year ended 30 June,Crops - total gross value ($m),,,,,,,8.7,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",13,,,,,,0.7,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),,,,,,,0.2,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),7.8,10.9,,,,,9.5,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",,2.2,,,,,1,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),11.7,14.8,,,,,9.7,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),5.2,1.6,,,,,3.3,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),11.7,13.7,,,,,9.7,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),3.9,3.3,,,,,4.6,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",5.2,2.7,,,,,7.8,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),6.5,,,,,,1.4,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),,3.3,,,,,3.8,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",3.9,2.2,,,,,1,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",3.9,3.8,,,,,4.9,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),,1.6,,,,,3.3,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),,2.7,,,,,3.5,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),10.4,6,,,,,6,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),13,13.1,,,,,19.9,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),,1.6,,,,,0.7,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),3.9,,,,,,3.4,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),7.8,8.2,,,,,5.2,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),77,183,,,,,7620,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,568,1087,1269,798,659,1066
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,4,2,1,2,2,6
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,719,1804,3072,3868,4525,5585
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,7,1,,27,16,8
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,16,17,17,44,60,68
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,575,1088,1269,825,675,1074
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,4,2,1,2,2,6
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,735,1821,3089,3912,4585,5653
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,23,27,30,32,33,36
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,,,,5,7,7
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,8,9,11,12,10,13
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,5,6,7,8,7,13
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,31,19,13
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,7,7,8,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,,5,6,7,9,7
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,,,,5,,
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,,,,6,7,
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,38,44,53,61,66,75
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,29,34,40,46,55,55
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,17,20,24,35,36,29
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,16.7,,,,,13.6,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,36.3,,,,,25.4,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,28.7,,,,,37,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,3.3,,,,,5.9,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,2.1,,,,,1.7,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,5.8,,,,,11,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,,,,,,0.8,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,8.8,,,,,4.4,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),716,1051,,,,,1156,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,11.2,,,,,7.6,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,32.7,,,,,28.4,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,44.9,,,,,49.5,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,6.1,,,,,7.2,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,3.1,,,,,1.5,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,,,,,,0.6,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,4.1,,,,,4.3,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,,,,,,0.7,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,7,8,11,12,14,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,,3,3,4,5,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,5,6,7,8,8,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,4,5,7,7,9,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,9,11,15,16,19,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,,,3,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,6,9,11,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,109,147,179,223,252,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,122,165,204,249,286,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,231,312,383,472,538,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,22,29,34,41,46,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,,,3,4,4,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,13,17,21,26,28,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,13,18,20,24,26,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,24,31,35,42,50,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,12,17,20,25,31,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,8,10,11,14,17,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,3,4,4,5,6,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,9,12,14,18,21,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,3,4,6,6,6,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,11,16,18,23,25,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,24,35,46,56,62,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,7,11,11,22,17,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,11,15,17,14,22,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,29,41,56,72,89,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,3,4,5,6,7,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,6,8,10,11,14,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,210,283,346,425,484,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),38.1,58.9,,,,,76,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),23.9,10.4,,,,,6.3,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),13.3,12.4,,,,,8.1,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),16.8,3.7,,,,,2.2,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),5.3,4.1,,,,,2.1,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),8,7.5,,,,,3.9,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),,,,,,,1.5,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),53.9,71.3,,,,,69.9,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),3.9,4.2,,,,,8.7,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),,,,,,,2.2,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),12.5,19.2,,,,,21.3,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),5.5,16.7,,,,,15.6,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),20.3,23.3,,,,,16.5,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),,,,,,,0.9,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),15.6,10.8,,,,,4.8,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),,5.3,,,,,2.8,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),10.1,4.7,,,,,7.4,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),18.8,10.5,,,,,13.3,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),,7,,,,,4.4,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",5.8,1.8,,,,,1.1,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),11.6,8.8,,,,,12.8,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),10.1,7,,,,,6.3,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),10.1,22.2,,,,,20.3,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),7.2,9.9,,,,,11.4,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),,3.5,,,,,2.2,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",,9.4,,,,,8.3,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),,,,,,,0.1,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),,,,,,,2.2,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),21.7,15.2,,,,,7.1,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),,,,,,,0.6,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),,,,,,,0.9,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),17.6,18.8,,,,,20.5,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),,,,,,,3.2,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),58.8,18.8,,,,,59.1,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),,,,,,,0.6,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),,,,,,,1.8,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),,18.8,,,,,0.5,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),70.6,68.8,,,,,88.2,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),17,16,,,,,653,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),77,183,,,,,7620,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),7,12,,,,,341,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),84,193,,,,,7966,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),8.3,6.2,,,,,4.3,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),65.6,80.4,,,,,76.4,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),28.1,16.3,,,,,19.9,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),6.3,4.6,,,,,3.7,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),128,240,,,,,10423,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),19.5,16.4,,,,,9.8,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),14.3,15.8,,,,,19.1,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),11.7,16.9,,,,,14.7,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),5.2,9.3,,,,,14.1,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),16.9,18.6,,,,,11.9,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),11.7,12.6,,,,,7.4,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),13,7.7,,,,,11.5,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),3.9,3.8,,,,,9.4,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),,2.2,,,,,2.1,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,61,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,12,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,20,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,3.9,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,28,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,5.5,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,40,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,7.9,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,12,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,3.3,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,29,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,5.7,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),3,3,,,,,336,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),1.9,1,,,,,2.3,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,2.1,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,5.6,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,0.6,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,3.1,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,1,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.3,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,0.4,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,4.4,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.2,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,4.5,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,77,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),,9,,,,,95,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),,,,,,,16,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),53,139,,,,,4917,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),3,7,,,,,264,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),,,,,,,34,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),,,,,,,48,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),,,,,,,3,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),,,,,,,6,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),,,,,,,50,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),3,,,,,,21,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),58,152,,,,,5459,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),3,3,,,,,152,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",3,12,,,,,226,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),60,148,,,,,5282,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),11,4,,,,,1261,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),3,17,,,,,705,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),4,,,,,,41,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),77,183,,,,,7620,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),8,6,,,,,357,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),3,,,,,,82,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),38,86,,,,,3828,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),47,98,,,,,4274,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),3,2.8,,,,,3.4,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),21,32,,,,,2501,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),,11,,,,,144,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),19,41,,,,,947,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),,4,,,,,278,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),4,6,,,,,89,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),,6,,,,,45,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),39,89,,,,,4006,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),3.2,2.8,,,,,3.4,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),64,109,,,,,6021,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),3,50,,,,,1085,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),43,55,,,,,2896,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),53.1,53.3,,,,,61.6,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),32.8,40,,,,,30.5,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),3.1,1.3,,,,,1.8,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),8.6,2.9,,,,,3.9,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),2.3,1.3,,,,,2.2,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,79.6,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,17.3,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),280,370,,,,,410,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),2167,2000,,,,,2167,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),57,66.3,,,,,52.2,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),25,22.5,,,,,38.3,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),5.5,4.6,,,,,4.3,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),,1.3,,,,,4.5,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),6.3,6.7,,,,,0.7,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),7,5.4,,,,,8.5,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),22.7,7.5,,,,,7.0,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),2.1,1.7,,,,,1.9,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,4,,,,,94,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,84,,,,,3648,
HOUSE_4,Housing suitability - Occupied private dwellings - Census,Dwellings with no bedrooms needed or spare (no.),,6,,,,,385,
DWELL_2,Dwelling structure - Occupied private dwellings - Census,Separate house (no.),47,98,,,,,4185,
DWELL_3,Dwelling structure - Occupied private dwellings - Census,"Semi-detached, row or terrace house, townhouse etc. (no.)",,,,,,,83,
DWELL_6,Dwelling structure - Occupied private dwellings - Census,Dwelling structure not stated (no.),,,,,,,4,
DWELL_7,Dwelling structure - Occupied private dwellings - Census,Total occupied private dwellings (no.),47,98,,,,,4274,
TENURE_7,Tenure type - Occupied private dwellings - Census,Owned outright (no.),17,16,,,,,218,
TENURE_8,Tenure type - Occupied private dwellings - Census,Owned with a mortgage (no.),16,70,,,,,3153,
TENURE_9,Tenure type - Occupied private dwellings - Census,Rented (no.),13,7,,,,,821,
TENURE_10,Tenure type - Occupied private dwellings - Census,Other tenure type (no.),,,,,,,19,
TENURE_11,Tenure type - Occupied private dwellings - Census,Tenure type not stated (no.),3,,,,,,56,
TENURE_2,Tenure type - Occupied private dwellings - Census,Owned outright (%),36.2,16.3,,,,,5.1,
TENURE_3,Tenure type - Occupied private dwellings - Census,Owned with a mortgage (%),34,71.4,,,,,73.8,
TENURE_4,Tenure type - Occupied private dwellings - Census,Rented (%),27.7,7.1,,,,,19.2,
TENURE_5,Tenure type - Occupied private dwellings - Census,Other tenure type (%),,,,,,,0.4,
TENURE_6,Tenure type - Occupied private dwellings - Census,Tenure type not stated (%),6.4,,,,,,1.3,
STRESS_10,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are less than or equal to 30% of imputed household income (no.),,,,,,,2173,
STRESS_11,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are more than 30% of imputed household income (no.),,,,,,,735,
STRESS_12,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are less than or equal to 30% of imputed household income (no.),,,,,,,506,
STRESS_13,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are more than 30% of imputed household income (no.),,,,,,,251,
STRESS_14,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are less than or equal to 30% of imputed household income (%),,,,,,,68.9,
STRESS_15,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are more than 30% of imputed household income (%),,,,,,,23.3,
STRESS_16,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are less than or equal to 30% of imputed household income (%),,,,,,,61.6,
STRESS_17,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are more than 30% of imputed household income (%),,,,,,,30.6,
