HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,530000,590000,528500,570000,566000,575000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,7857,8189,7993,8347,8250,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,127,125,120,115,14,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,629,645,677,700,728,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,41,33,35,37,39,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,38,42,45,73,50,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,7,5,4,3,3,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,5,4,5,5,5,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,28,25,29,29,34,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,386,405,428,438,431,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,9121,9473,9332,9745,9553,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,7904,8160,7942,8218,7994,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,1066,1164,1256,1400,1435,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,140,141,129,115,105,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,4,8,5,8,21,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,3626,3936,3671,3751,3604,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,2267,2249,2316,2535,2410,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,3221,3284,3343,3456,3539,,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.2,0.3,,,,,0.3,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.3,0.2,,,,,0.3,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),4.9,3.9,,,,,3.6,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",0.9,0.9,,,,,1,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),5.3,5.8,,,,,6.4,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),3.9,2.7,,,,,2.1,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),7.9,7.1,,,,,6.6,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),7.3,9.1,,,,,8.2,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",2.3,2.9,,,,,3.2,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),4.4,3.7,,,,,3.1,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),7.6,6.3,,,,,5.8,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",2.1,2.6,,,,,2.1,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",18.1,15.8,,,,,16.1,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),4.3,4,,,,,3.8,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),4.8,4.7,,,,,5.2,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),7.5,8.7,,,,,9,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),9.6,10.2,,,,,11.9,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),3.5,3.6,,,,,3.7,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),3,3,,,,,3.1,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),2,4.4,,,,,4.4,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),7750,8010,,,,,8415,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,5,31,5,5,2,1
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,2,6,4,,2,3
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,364,389,390,395,395,393
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,4,5,4,6,3,
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,944,949,953,959,962,962
DWELLSTOCK_8,Estimated dwelling stock - June quarter,Apartments - additions (no.),,,2,297,65,,479,93
DWELLSTOCK_9,Estimated dwelling stock - June quarter,Apartments - removals (no.),,,23,36,1,11,1,
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,7347,7608,7672,7661,8139,8232
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,11,333,74,11,484,94
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,25,42,5,11,3,3
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,8689,8980,9049,9049,9530,9621
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,696,669,692,684,704,704
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,50,51,49,49,51,50
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,122,117,113,104,110,100
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,629,605,589,593,580,601
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,1161,774,594
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,473,457,407,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,48,46,36,37,37,41
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,14,8,5,9,10,9
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,146,134,113,123,144,120
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,33,24,17,53,27,24
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,270,252,237,237,257,247
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,237,222,210,210,220,197
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,1094,1006,899,1531,1210,1087
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,16.6,,,,,12.3,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,17.5,,,,,17.7,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,28.5,,,,,31.3,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,8.4,,,,,11.4,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,6.1,,,,,9.7,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,6,,,,,5,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.3,,,,,0.3,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,16.6,,,,,12.3,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),1220,1324,,,,,1506,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,11.7,,,,,9.6,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,18.5,,,,,17,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,37.2,,,,,36.8,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,14.4,,,,,17.6,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,7.6,,,,,12.1,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,2.2,,,,,2.4,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,6.5,,,,,3.2,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,1.8,,,,,1.3,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,67,59,61,70,57,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,21,20,19,20,26,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,16,12,15,14,14,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,68,63,66,71,67,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,,,3,4,4,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,86,77,80,89,82,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,10,9,8,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,72,62,69,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,8678,9422,9832,10188,9863,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,8847,9400,9755,10179,9784,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,17525,18822,19586,20368,19646,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,559,604,546,518,474,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,45,33,26,27,39,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,485,521,563,582,503,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,95,106,109,112,118,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,636,696,737,811,771,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,622,678,642,655,588,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,1088,1097,1109,1102,1080,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,2094,2262,2346,2416,2376,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,310,363,343,347,324,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,631,619,597,611,578,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,777,796,853,922,867,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,398,472,446,415,385,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,1878,2030,2190,2284,2131,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,2300,2756,3074,3274,3221,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,521,586,580,815,611,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,1093,1172,1174,1040,1140,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,1152,1172,1262,1338,1400,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,438,491,500,547,487,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,420,460,458,470,497,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,16083,17351,18020,18681,17900,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),70.6,69.5,,,,,75.2,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),5.9,5.5,,,,,5.7,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),5.8,5.3,,,,,5,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),1.7,1.3,,,,,1.2,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),1.5,1.7,,,,,0.9,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),14.4,16.3,,,,,11.7,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),0.2,0.3,,,,,0.3,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),76.2,78.4,,,,,80.4,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),9.2,11.1,,,,,14.8,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),3.4,3.4,,,,,3.9,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),29,26.4,,,,,29,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),8.8,9.4,,,,,9.6,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),9.9,10.3,,,,,10,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),1.1,1,,,,,0.8,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),14.9,16.9,,,,,12.3,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),2.9,3.2,,,,,3.1,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),3.6,3.8,,,,,3.9,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),7.6,7.2,,,,,7.2,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),4.6,4.1,,,,,4.4,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",1,0.8,,,,,0.9,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),7.4,7.4,,,,,8.2,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),4.9,5.3,,,,,5.4,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),20.6,19.7,,,,,21.1,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),13.2,13,,,,,14.4,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),9.1,8.6,,,,,9.6,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",3.9,3.8,,,,,4.1,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),0.1,0.2,,,,,,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),1.8,1.8,,,,,2.4,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),19.5,21,,,,,15.2,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),1.1,,,,,,1.2,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),1.5,1.4,,,,,1.8,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),14.4,14.9,,,,,21,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),5.2,5.1,,,,,4.9,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),56.5,60.4,,,,,52.3,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),,,,,,,0.9,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),,1.4,,,,,4.6,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),,,,,,,1.5,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),81.2,81.2,,,,,85.7,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),271,356,,,,,329,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),7750,8010,,,,,8415,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),383,510,,,,,459,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),8132,8523,,,,,8879,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),4.7,6,,,,,5.2,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),69.8,65.4,,,,,69.2,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),17.7,19.9,,,,,20.2,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),12.5,14.8,,,,,10.6,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),11648,13035,,,,,12832,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),17,18,,,,,18.8,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),39.9,37.6,,,,,37.7,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),8.5,8.6,,,,,8.2,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),8,9.5,,,,,9.5,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),12.8,12,,,,,11.3,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),7.9,7.4,,,,,6,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),1.3,1.4,,,,,2.3,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),2.7,3.9,,,,,4.1,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),2.2,1.7,,,,,1.8,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,2270,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,14.3,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,546,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,3.4,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,788,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,5,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,1489,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,9.4,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,412,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,2.8,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,958,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,6,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),340,599,,,,,544,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),2.7,4.3,,,,,3.9,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,4.7,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,7.8,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,2.5,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.3,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,2.2,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,2.2,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.7,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,1,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,10.9,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.6,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,7.7,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,59.6,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),74,113,,,,,53,
WORK_TRAV_18,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - tram/light rail (no.),2024,2097,,,,,580,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),94,96,,,,,57,
WORK_TRAV_19,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - ferry (no.),,5,,,,,6,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),2977,2954,,,,,2104,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),210,160,,,,,142,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),28,27,,,,,36,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),6,11,,,,,5,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),71,63,,,,,44,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),296,329,,,,,203,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),46,60,,,,,47,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),584,630,,,,,425,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),6418,6532,,,,,3693,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),351,404,,,,,235,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",2494,2686,,,,,880,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),3305,3215,,,,,2312,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),366,420,,,,,3547,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),553,599,,,,,905,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),68,61,,,,,38,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),7750,8010,,,,,8415,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),2725,2920,,,,,3509,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),719,662,,,,,503,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),2458,2757,,,,,2834,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),5903,6341,,,,,6841,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),1.8,1.8,,,,,1.7,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),512,617,,,,,661,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),45,63,,,,,84,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),1595,1751,,,,,1747,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),149,173,,,,,197,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),78,90,,,,,90,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),93,78,,,,,69,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),2472,2776,,,,,2844,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),2.4,2.4,,,,,2.5,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),2236,2504,,,,,2496,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),1925,2184,,,,,2404,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),5133,5354,,,,,5672,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),23.3,24.6,,,,,23.5,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),61.6,59.6,,,,,60.3,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),3.5,3.2,,,,,2.8,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),9.4,10.1,,,,,10.6,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),2.2,2.4,,,,,2.8,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,87.3,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,9.9,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,2.9,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),351,381,,,,,392,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),2100,2000,,,,,2000,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),73.7,71.6,,,,,75.9,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),8.3,8.8,,,,,9.8,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),4,3.8,,,,,3.1,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),0.4,0.3,,,,,11,
