HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,342,323,303,230,306,459,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,545000,622500,675000,600000,653500,822500,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,15702,15760,16222,15506,14979,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,9,12,15,13,16,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,3186,3115,3257,2753,3255,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,154,145,155,131,136,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,183,223,236,164,177,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,17,18,15,18,33,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,28,26,21,25,45,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,97,105,94,66,73,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,420,461,454,489,492,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,19791,19862,20469,19165,19206,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,13876,13679,14007,13684,13298,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,5580,5891,6133,5252,5691,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,321,270,248,190,162,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,14,19,79,45,55,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,12042,12215,12758,11486,11443,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,3887,3746,3746,3621,3685,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,3863,3898,3962,4057,4075,,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.3,0.3,,,,,0.3,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.4,0.3,,,,,0.2,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),5.6,4.4,,,,,3.7,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",1.1,0.9,,,,,1,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),4.7,5.2,,,,,6.5,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),4.1,2.6,,,,,2.4,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),7.8,7.7,,,,,7.4,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),6.4,6.8,,,,,5.2,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",2.3,2.4,,,,,2.1,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),4.3,4,,,,,3.1,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),8.4,7.4,,,,,7.3,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",1.6,2.6,,,,,2.2,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",18.2,18,,,,,19.2,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),4,3.8,,,,,3,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),6,5.2,,,,,6.3,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),7.1,8,,,,,8.6,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),10.6,11.3,,,,,12.7,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),2.8,3.3,,,,,3.2,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),2.7,2.5,,,,,2.4,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),1.8,3.4,,,,,3.3,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),10253,11301,,,,,12189,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,34,15,23,16,21,9
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,14,31,17,15,13,17
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,1749,1733,1739,1740,1748,1740
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,22,22,36,16,14,10
DWELLSTOCK_6,Estimated dwelling stock - June quarter,Townhouses - removals (no.),,,,,,,,10
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,3612,3634,3670,3686,3700,3700
DWELLSTOCK_8,Estimated dwelling stock - June quarter,Apartments - additions (no.),,,48,150,174,101,215,28
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,3566,3716,3890,3991,4206,4234
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,104,187,233,134,250,47
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,14,31,17,15,13,27
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,8983,9139,9355,9474,9711,9731
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,1056,1020,1026,1009,999,949
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,126,118,118,114,111,102
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,270,254,246,227,223,209
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,483,474,449,455,448,437
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,1119,678,467
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,454,483,433,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,92,81,65,70,61,51
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,39,36,33,34,21,16
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,252,223,220,261,293,223
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,24,23,20,51,29,14
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,448,416,376,368,341,303
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,386,359,329,318,292,249
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,521,466,438,973,651,479
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,14.1,,,,,11.3,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,16.4,,,,,13.1,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,34.7,,,,,35.3,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,11.2,,,,,15.8,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,9.3,,,,,14.6,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,4.3,,,,,4.1,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.2,,,,,0.3,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,9.8,,,,,5.5,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),1377,1626,,,,,1899,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,8.6,,,,,7.3,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,13.7,,,,,10.6,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,35.7,,,,,32.1,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,19.3,,,,,23.4,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,12.3,,,,,20.2,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,1.1,,,,,1.1,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,7.9,,,,,4.6,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,1.4,,,,,0.9,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,127,124,103,125,105,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,31,32,36,28,35,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,59,59,53,49,51,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,84,80,67,76,63,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,14,18,21,24,23,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,158,157,141,150,138,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,22,14,12,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,126,137,122,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,9294,9671,9742,10147,9811,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,9207,9576,9726,9883,9589,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,18501,19247,19467,20030,19398,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,145,152,135,123,106,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,42,43,36,42,41,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,701,651,636,643,595,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,123,108,132,142,136,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,608,642,667,705,711,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,712,722,722,654,606,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,1220,1290,1276,1306,1312,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,1633,1697,1650,1692,1636,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,287,276,295,324,283,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,727,752,708,730,667,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,1133,1092,1091,1130,1133,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,404,384,372,374,332,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,2340,2550,2596,2688,2620,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,1803,2005,2113,2074,2023,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,690,831,785,1137,823,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,1297,1375,1380,1210,1373,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,1619,1718,1769,1927,1940,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,506,510,517,536,547,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,420,456,437,495,478,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,16932,17644,17803,18346,17698,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),76.1,77.2,,,,,83.4,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),5.6,4.8,,,,,4.3,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),5,4,,,,,3.4,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),1.5,1.3,,,,,1.1,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),3.8,2.7,,,,,2,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),7.3,9.3,,,,,5.2,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),0.8,0.8,,,,,0.6,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),73.8,77.3,,,,,80.2,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),8.6,11.1,,,,,14.3,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),4.8,4.6,,,,,4.9,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),34.4,34.4,,,,,38.6,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),8.6,8.2,,,,,7.9,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),8.9,8.8,,,,,8.3,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),0.8,0.6,,,,,0.5,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),7.8,9.7,,,,,5.7,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),3.9,3.6,,,,,4.1,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),3.5,3.3,,,,,3.3,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),7,6.7,,,,,7,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),4.9,5.1,,,,,5.5,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",1.4,1.3,,,,,1.2,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),8.5,9.3,,,,,10.5,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),5.6,5.4,,,,,5.6,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),24.5,24.9,,,,,26.3,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),16,14.3,,,,,16,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),8.9,8.9,,,,,8.7,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",3.5,3.1,,,,,2.6,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),,0.1,,,,,0.1,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),2,1.9,,,,,1.9,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),10.3,12.1,,,,,7.3,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),,1.9,,,,,,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),1.2,0.9,,,,,1.3,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),23.5,28.4,,,,,26.5,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),3.8,4.4,,,,,,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),54.7,49.5,,,,,55.7,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),1.5,0.9,,,,,4.3,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),1.5,,,,,,0.6,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),85.8,86,,,,,89.2,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),344,430,,,,,465,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),10253,11301,,,,,12189,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),322,424,,,,,309,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),10571,11722,,,,,12497,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),3,3.6,,,,,2.5,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),77.3,75.6,,,,,78.5,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),16.6,15.9,,,,,16.8,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),6,8.5,,,,,4.7,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),13677,15507,,,,,15921,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),17.3,19.1,,,,,20.2,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),42,42,,,,,45.1,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),6.9,7.1,,,,,6.4,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),7.2,7.4,,,,,6.8,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),13.6,11.6,,,,,10.5,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),7.6,7.7,,,,,6,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),1.2,1.2,,,,,1.1,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),2.7,2.6,,,,,2.5,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),1.6,1.4,,,,,1.5,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,2050,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,10.5,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,616,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,3.1,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,1029,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,5.2,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,1598,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,8.1,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,448,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,2.5,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,1190,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,6.1,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),382,463,,,,,529,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),2.5,2.7,,,,,3,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,5,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,8.9,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,2,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.3,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,2.2,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,2,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.5,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,0.7,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,9.8,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.5,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,7.3,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,64.3,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),1380,1689,,,,,417,
WORK_TRAV_18,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - tram/light rail (no.),1145,1134,,,,,298,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),45,41,,,,,25,
WORK_TRAV_19,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - ferry (no.),,,,,,,3,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),3772,4078,,,,,2847,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),253,222,,,,,147,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),50,35,,,,,27,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),17,12,,,,,9,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),72,59,,,,,41,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),559,655,,,,,301,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),34,60,,,,,46,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),1092,1355,,,,,758,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),8422,9346,,,,,4927,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),540,631,,,,,214,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",3050,3456,,,,,928,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),4166,4416,,,,,3069,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),382,495,,,,,5942,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),823,772,,,,,1071,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),85,60,,,,,37,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),10253,11301,,,,,12189,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),2222,2395,,,,,2831,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),1027,1067,,,,,1044,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),3576,3967,,,,,4116,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),6825,7427,,,,,7990,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),2.1,2.1,,,,,2.1,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),874,1060,,,,,1152,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),182,145,,,,,132,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),2068,2274,,,,,2341,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),179,183,,,,,215,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),165,188,,,,,173,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),127,142,,,,,122,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),3601,3996,,,,,4140,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),2.5,2.5,,,,,2.6,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),3694,3939,,,,,3950,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),2381,2817,,,,,3246,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),6103,6640,,,,,7185,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),30,29.5,,,,,27.5,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),58.2,59.7,,,,,62,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),2.7,2.4,,,,,2.4,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),7.1,6.6,,,,,6.3,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),2,1.8,,,,,1.7,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,89.2,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,8.5,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,2.3,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),415,481,,,,,508,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),2400,2300,,,,,2500,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),75.9,73,,,,,78.6,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),11.3,12.4,,,,,12.8,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),5.3,4.8,,,,,3.3,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),0.5,0.4,,,,,5,
