MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,4,3,,,,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,21,16,21,17,18,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,233,231,230,222,240,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,8399,8550,8666,8828,8905,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,7200,7265,7311,7415,7422,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,708,840,943,1035,1154,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,489,443,408,372,328,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,3,5,3,4,7,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,1867,1919,1936,1909,1932,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,2311,2350,2359,2361,2367,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,4219,4277,4368,4559,4605,,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.6,1,,,,,0.9,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.2,,,,,,0.1,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),23.8,16.9,,,,,15,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",0.9,1,,,,,1.2,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),7.1,8.8,,,,,10.2,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),7.3,4.7,,,,,4.4,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),9.5,9.5,,,,,9.3,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),5.1,5.4,,,,,4.8,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",7,7.6,,,,,7.5,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),1.8,1.4,,,,,1,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),2.8,2.8,,,,,2.2,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",0.8,1.1,,,,,1,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",3.8,3.6,,,,,3.7,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),3.5,3.6,,,,,4.1,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),3.4,3.4,,,,,3,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),3.5,3.9,,,,,4.7,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),9.5,12,,,,,13.4,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),1.1,1,,,,,0.9,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),4,4.1,,,,,4.6,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),4.3,8.3,,,,,8.2,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),5252,5290,,,,,5626,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,14,30,12,10,12,12
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,6,5,4,3,6,14
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,4163,4188,4196,4203,4209,4207
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,5,24,13,43,9,13
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,219,243,256,299,308,321
DWELLSTOCK_8,Estimated dwelling stock - June quarter,Apartments - additions (no.),,,,1,,,,
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,39,40,40,40,40,40
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,19,55,25,53,21,25
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,6,5,4,3,6,14
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,4421,4471,4492,4542,4557,4568
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,913,912,925,934,958,960
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,231,242,240,237,250,248
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,448,444,420,416,412,416
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,504,494,468,473,476,484
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,1076,774,582
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,505,472,487,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,193,171,143,152,148,140
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,137,128,122,160,146,130
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,218,191,187,220,198,152
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,69,56,55,122,80,31
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,1509,1452,1382,1351,1340,1300
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,1182,1156,1108,1082,1070,1022
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,833,821,779,1000,902,800
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,29.1,,,,,24.5,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,28.4,,,,,26.1,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,17.1,,,,,23.9,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,1,,,,,2.2,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,0.4,,,,,0.7,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,13.2,,,,,13.4,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,1.3,,,,,1.5,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,9.6,,,,,7.6,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),626,688,,,,,821,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,26.6,,,,,20.2,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,37.1,,,,,35.6,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,22.5,,,,,31.3,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,0.9,,,,,3.3,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,0.3,,,,,0.5,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,2.2,,,,,2.1,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,8.2,,,,,5.2,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,2.2,,,,,1.9,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,177,157,165,168,155,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,43,51,54,60,54,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,140,135,129,141,118,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,74,65,87,83,86,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,7,8,3,3,4,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,221,208,219,227,208,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,40,45,39,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,174,156,170,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,4043,4079,4167,4310,4289,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,5471,5720,5897,5929,5734,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,9516,9801,10065,10240,10025,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,71,78,71,73,76,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,,8,6,7,4,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,1425,1372,1344,1372,1292,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,56,52,73,77,80,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,413,426,473,482,481,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,548,577,559,588,579,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,875,889,890,860,861,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,462,524,495,511,501,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,379,395,376,387,367,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,113,111,93,103,108,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,306,310,317,327,317,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,104,108,116,121,112,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,352,374,409,401,399,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,1338,1424,1596,1533,1468,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,273,310,279,423,290,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,326,317,312,252,333,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,833,884,911,981,1049,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,107,105,103,101,97,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,277,272,277,277,287,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,8600,8807,9031,9141,8931,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),46.4,49.6,,,,,54.6,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),11.4,9.6,,,,,9,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),17,14.2,,,,,12.2,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),7.5,5.8,,,,,5.3,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),7.4,7.3,,,,,6.7,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),7.9,10,,,,,7.5,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),2.4,3.6,,,,,4.7,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),46,50.1,,,,,51.7,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),1.9,2.3,,,,,3.6,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),0.7,0.9,,,,,1.2,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),7.3,8.4,,,,,11.3,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),7.4,8.6,,,,,9.3,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),17.9,18.5,,,,,17.3,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),1.5,0.8,,,,,0.6,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),9.3,10.4,,,,,8.3,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),2,2.3,,,,,2.3,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),4.1,3.7,,,,,4.6,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),21.2,17.6,,,,,16.7,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),3.9,4.6,,,,,4,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",1.1,1,,,,,1,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),5.8,6.5,,,,,7.7,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),4.5,4.6,,,,,5.3,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),16.6,16.8,,,,,17.5,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),10.2,12.6,,,,,13.9,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),2.3,2.4,,,,,2.6,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",6.5,6.1,,,,,5.8,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),0.3,0.2,,,,,0.2,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),1.6,1.4,,,,,1.8,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),19.9,20.1,,,,,16.4,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),2.4,1.2,,,,,0.7,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),0.8,1.2,,,,,,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),14.2,14.1,,,,,13.7,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),5.2,3.5,,,,,2.9,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),59.4,60,,,,,62.3,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),,,,,,,1.3,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),0.7,0.4,,,,,0.8,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),1.2,0.4,,,,,,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),83.3,81,,,,,83,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),922,921,,,,,841,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),5252,5290,,,,,5626,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),460,563,,,,,521,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),5711,5853,,,,,6147,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),8.1,9.6,,,,,8.5,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),61.6,57.2,,,,,58.1,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),33.8,34.9,,,,,35.4,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),4.6,7.9,,,,,6.5,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),9277,10232,,,,,10583,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),5.5,5.5,,,,,6.1,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),9.2,8.6,,,,,11,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),18,17.8,,,,,17.2,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),8.5,12.2,,,,,12.3,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),14.5,12.6,,,,,11.3,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),8.2,8.7,,,,,7.6,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),16.4,15.3,,,,,15.2,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),16.6,16.8,,,,,16.5,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),3.1,2.5,,,,,2.9,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,1651,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,11.7,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,684,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,4.8,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,872,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,6.2,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,1078,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,7.6,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,448,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,4.1,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,773,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,5.5,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),539,690,,,,,807,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),4.5,5.3,,,,,6,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,6.4,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,7.4,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,1.9,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.4,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,7.1,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,3.2,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,1,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,1.3,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,6.8,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.7,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,7.4,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,63.7,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),185,191,,,,,74,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),110,80,,,,,66,
WORK_TRAV_19,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - ferry (no.),,,,,,,3,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),3551,3713,,,,,3660,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),387,339,,,,,322,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),10,15,,,,,22,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),77,54,,,,,48,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),18,12,,,,,10,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),5,16,,,,,11,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),16,37,,,,,39,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),38,46,,,,,38,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),4392,4508,,,,,4287,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),271,235,,,,,145,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",533,477,,,,,247,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),4097,4212,,,,,4074,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),82,101,,,,,651,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),376,408,,,,,497,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),129,47,,,,,46,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),5252,5290,,,,,5626,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),689,704,,,,,785,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),104,111,,,,,144,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),3090,3108,,,,,3237,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),3884,3918,,,,,4163,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),3,3.1,,,,,3,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),1411,1462,,,,,1408,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),326,341,,,,,390,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),801,780,,,,,878,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),447,390,,,,,383,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),196,253,,,,,276,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),67,62,,,,,72,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),3239,3296,,,,,3410,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),3.3,3.3,,,,,3.3,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),4462,4429,,,,,4595,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),538,626,,,,,698,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),3863,4233,,,,,4592,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),51,50.2,,,,,48.1,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),33.2,33.2,,,,,36,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),4.1,4.4,,,,,4.1,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),7.8,8.2,,,,,8.3,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),3.8,4,,,,,3.6,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,82.5,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,14.3,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,3.4,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),280,316,,,,,350,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),1517,1500,,,,,1550,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),63.4,62.2,,,,,67.6,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),22.5,21.9,,,,,20.2,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),6.2,5.8,,,,,4.6,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),0.4,0.4,,,,,7.2,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),7.5,9.7,,,,,0.5,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),11,11.1,,,,,11.9,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),10.0,11.2,,,,,7.0,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),1.9,1.9,,,,,1.9,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,336,,,,,350,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,2445,,,,,2728,
HOUSE_4,Housing suitability - Occupied private dwellings - Census,Dwellings with no bedrooms needed or spare (no.),,870,,,,,896,
DWELL_2,Dwelling structure - Occupied private dwellings - Census,Separate house (no.),3555,3615,,,,,3853,
DWELL_3,Dwelling structure - Occupied private dwellings - Census,"Semi-detached, row or terrace house, townhouse etc. (no.)",190,244,,,,,271,
