MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,4,3,5,5,5,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,14,15,16,19,21,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,306,316,314,310,313,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,6257,6451,6642,6813,6979,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,4982,5073,5154,5217,5279,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,908,1042,1172,1302,1422,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,367,335,316,292,277,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,,,,,3,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,1652,1747,1800,1856,1840,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,1690,1711,1752,1757,1836,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,2913,2990,3087,3198,3298,,
AGRIC_3,Agricultural commodities - year ended 30 June,Area of holding - total area (ha),,,,,,,302.4,
AGRIC_12,Agricultural commodities - year ended 30 June,Sheep and lambs - total (no.),,,,,,,372.2,
AGRIC_20,Agricultural commodities - year ended 30 June,Broadacre crops - total area (ha),,,,,,,168,
AGRIC_15,Gross value of agricultural production - year ended 30 June,Agricultural production - total gross value ($m),,,,,,,0.1,
AGRIC_16,Gross value of agricultural production - year ended 30 June,Crops - total gross value ($m),,,,,,,0.1,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.4,0.6,,,,,1,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.4,0.3,,,,,0.4,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),12,7.5,,,,,6.9,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",1,1.5,,,,,1.2,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),10.8,10.3,,,,,12.2,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),4.9,3.6,,,,,2.8,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),11.9,10.9,,,,,11.3,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),6.4,6,,,,,6.2,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",10.8,12,,,,,10.9,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),1,1,,,,,0.4,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),2.5,2.3,,,,,2.2,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",1,1,,,,,0.9,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",3.2,3.7,,,,,3,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),3.2,5.2,,,,,4.2,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),5.2,5.6,,,,,5.3,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),5.8,4.9,,,,,6.2,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),10.8,10.9,,,,,12.5,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),1.4,1.7,,,,,1.4,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),4,4.6,,,,,3.9,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),3.4,6.5,,,,,6.7,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),3092,2820,,,,,2642,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,28,47,62,22,6,4
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,2,3,4,3,3,11
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,2762,2806,2864,2883,2886,2879
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,9,6,2,1,5,1
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,600,606,608,609,614,615
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,37,53,64,23,11,5
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,2,3,4,3,3,11
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,3367,3417,3477,3497,3505,3499
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,842,1005,844,844,872,853
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,201,265,206,208,216,213
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,418,562,411,406,418,403
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,399,510,406,400,392,412
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,701,568,422
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,412,535,401,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,184,278,178,172,163,158
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,56,84,47,58,53,33
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,72,99,58,72,72,52
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,66,74,46,86,62,32
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,820,1266,805,772,772,742
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,691,1058,674,656,648,612
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,647,895,655,804,727,652
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,37.4,,,,,31.8,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,25.4,,,,,25,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,15.3,,,,,18.3,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,1.5,,,,,2.6,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,0.6,,,,,0.9,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,8.5,,,,,9.3,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.7,,,,,1,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,10.9,,,,,11.2,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),574,617,,,,,693,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,33,,,,,27.3,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,33.9,,,,,34.9,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,19.1,,,,,24.2,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,1.3,,,,,2.8,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,0.6,,,,,0.9,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,2.1,,,,,2.4,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,6.4,,,,,4,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,3.8,,,,,3.4,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,110,100,94,97,110,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,36,37,34,38,37,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,83,85,69,66,65,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,54,47,55,61,68,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,8,6,4,6,12,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,146,136,129,134,147,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,32,31,28,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,99,94,94,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,2489,2653,2620,2738,2673,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,2978,3262,3257,3233,3105,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,5466,5917,5877,5971,5777,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,24,31,32,24,23,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,10,9,7,11,12,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,368,382,344,345,315,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,50,56,47,57,59,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,381,462,443,456,451,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,253,253,265,248,229,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,558,610,597,562,552,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,356,361,334,357,355,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,415,440,454,435,418,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,43,50,38,49,47,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,174,185,204,208,213,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,90,101,112,110,107,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,197,235,228,233,219,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,655,750,809,827,747,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,255,303,275,405,272,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,284,294,269,191,279,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,457,507,502,530,572,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,107,102,100,101,107,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,160,171,171,183,182,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,5024,5454,5410,5484,5294,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),33.6,35.2,,,,,39.7,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),14.1,13.9,,,,,12.3,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),22.1,20.9,,,,,19.4,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),10.9,9.6,,,,,8.2,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),9.3,8.4,,,,,7.9,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),8.9,10.6,,,,,11.1,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),1.1,1.5,,,,,1.5,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),45.2,49.3,,,,,51.5,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),0.8,1,,,,,1.6,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),0.8,0.9,,,,,1.3,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),5.2,5.2,,,,,6.7,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),5.5,6.9,,,,,7.4,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),21.5,22.9,,,,,21.3,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),1.2,0.6,,,,,0.5,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),10.5,11.6,,,,,12.7,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),1.4,1.5,,,,,2.1,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),2.4,2.1,,,,,2.7,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),18.5,17.8,,,,,14.8,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),6.9,6.5,,,,,5.2,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",1.8,1.7,,,,,1.1,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),6.1,6.4,,,,,6.8,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),4.9,5.1,,,,,5.8,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),14.5,14.6,,,,,14.2,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),12.1,12.6,,,,,13.3,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),1.4,2.4,,,,,2.4,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",6.2,5.9,,,,,5.2,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),0.1,0.4,,,,,0.2,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),1.2,1.2,,,,,1.7,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),22.3,21.6,,,,,24.7,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),2.8,1.2,,,,,1.4,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),0.6,1.4,,,,,0.7,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),16,17.6,,,,,14.8,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),7.9,6.8,,,,,4,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),43,44.5,,,,,44.6,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),,,,,,,0.7,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),0.6,,,,,,1.9,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),1.2,,,,,,1.4,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),73.9,72.6,,,,,68.5,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),495,427,,,,,426,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),3092,2820,,,,,2642,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),310,369,,,,,279,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),3402,3188,,,,,2919,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),9.1,11.6,,,,,9.6,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),54.5,48.9,,,,,45.6,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),40.3,43.4,,,,,44.5,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),5.2,7.7,,,,,9.9,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),6244,6513,,,,,6405,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),7.2,6.9,,,,,7.1,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),9.3,9.2,,,,,8.3,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),16.6,15.7,,,,,14.7,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),11.4,12.7,,,,,14.5,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),16,14.8,,,,,13.4,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),10.9,9.8,,,,,9.5,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),13.9,15.1,,,,,15.6,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),11.6,14.2,,,,,14.1,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),2.9,1.7,,,,,3,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,2204,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,25.8,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,503,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,5.9,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,1022,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,12,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,1489,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,17.4,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,405,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,6.1,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,814,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,9.5,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),592,698,,,,,821,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),7.8,8.7,,,,,10.4,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,11.7,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,11.6,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,3.3,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.4,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,8.1,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,5.2,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,1.7,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,3.4,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,13.2,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,1.5,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,9.4,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,47.5,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),102,115,,,,,36,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),20,18,,,,,11,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),2086,1939,,,,,1606,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),193,153,,,,,145,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),,4,,,,,4,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),36,36,,,,,39,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),7,8,,,,,10,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),15,6,,,,,3,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),13,15,,,,,15,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),80,68,,,,,50,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),2550,2372,,,,,1918,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),119,126,,,,,57,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",229,246,,,,,93,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),2342,2175,,,,,1779,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),47,58,,,,,330,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),314,233,,,,,312,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),51,34,,,,,24,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),3092,2820,,,,,2642,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),858,866,,,,,990,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),95,111,,,,,89,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),2056,2001,,,,,1913,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),3010,2978,,,,,2994,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),2.4,2.4,,,,,2.4,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),521,543,,,,,543,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),228,219,,,,,175,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),741,682,,,,,666,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),372,337,,,,,320,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),211,250,,,,,223,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),39,39,,,,,52,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),2116,2066,,,,,1981,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),2.9,2.9,,,,,2.9,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),2331,2247,,,,,2143,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),595,586,,,,,592,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),2901,2972,,,,,2957,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),40,39.4,,,,,37.6,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),37.4,37.5,,,,,39.1,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),6.6,5.9,,,,,6,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),11.7,12.3,,,,,12.4,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),4.4,5.1,,,,,4.9,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,75.3,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,21.5,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,3.2,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),225,255,,,,,300,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),1226,1200,,,,,1300,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),66,64.2,,,,,66.4,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),16.7,16.7,,,,,16.9,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),8.5,8.2,,,,,6,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),0.6,0.8,,,,,10.2,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),8.1,10,,,,,0.4,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),13.2,13.6,,,,,14.7,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),10.8,11.9,,,,,7.7,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),1.8,1.8,,,,,1.8,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,124,,,,,126,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,2214,,,,,2325,
HOUSE_4,Housing suitability - Occupied private dwellings - Census,Dwellings with no bedrooms needed or spare (no.),,476,,,,,427,
DWELL_2,Dwelling structure - Occupied private dwellings - Census,Separate house (no.),2576,2490,,,,,2488,
