MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,34,30,27,22,30,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,36,33,34,34,40,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,3,7,10,10,5,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,5,4,3,,,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,41,33,20,16,10,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,332,315,326,312,304,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,8834,8774,8646,8745,8832,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,7631,7506,7348,7399,7391,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,958,1034,1084,1134,1227,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,239,228,205,205,196,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,7,9,7,9,16,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,2757,2650,2381,2368,2326,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,2322,2309,2329,2372,2432,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,3756,3812,3938,4003,4076,,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.2,0.3,,,,,0.3,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.3,0.2,,,,,0.1,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),5,4.1,,,,,3.8,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",0.9,0.9,,,,,0.9,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),4.5,4.9,,,,,5,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),3,2.4,,,,,1.5,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),7.8,7.2,,,,,7.1,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),6,6.1,,,,,5.3,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",2.7,2.5,,,,,2.2,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),4.3,3.7,,,,,3.1,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),4.9,4.7,,,,,4.9,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",1.2,1.3,,,,,1.4,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",13.4,14.1,,,,,16,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),3,2.8,,,,,2.1,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),7.5,7.4,,,,,8.3,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),13.5,13.4,,,,,12.5,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),13.8,13.8,,,,,15.5,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),3.2,3.9,,,,,3.4,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),3,3.3,,,,,2.8,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),2,3.2,,,,,3.7,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),7475,8030,,,,,8753,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,32,28,17,22,18,16
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,24,21,28,25,23,33
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,3498,3505,3494,3491,3486,3469
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,21,17,20,32,22,14
DWELLSTOCK_6,Estimated dwelling stock - June quarter,Townhouses - removals (no.),,,,,,,4,
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,1460,1477,1497,1529,1547,1561
DWELLSTOCK_8,Estimated dwelling stock - June quarter,Apartments - additions (no.),,,86,10,75,2,17,
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,1676,1686,1761,1763,1780,1780
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,139,55,112,56,57,30
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,24,21,28,25,27,33
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,6659,6693,6777,6808,6838,6835
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,1247,1238,1235,1219,1179,1113
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,109,106,96,96,101,100
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,361,361,334,312,313,300
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,338,323,305,298,293,293
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,893,513,330
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,365,329,272,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,45,40,26,24,30,23
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,16,6,8,8,7,
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,223,209,207,211,189,159
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,19,24,14,41,19,14
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,376,336,295,288,276,253
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,289,269,231,222,211,184
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,594,542,498,1002,663,489
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,24.2,,,,,19.9,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,19.7,,,,,17.3,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,26.5,,,,,28.1,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,8.2,,,,,11.9,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,6.1,,,,,11.7,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,6.8,,,,,5.9,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.3,,,,,0.5,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,8.2,,,,,4.7,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),1002,1183,,,,,1517,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,15.9,,,,,12.9,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,20.1,,,,,15.7,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,33.8,,,,,32.3,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,13.2,,,,,19.4,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,5.2,,,,,12.6,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,1.3,,,,,1.5,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,8.7,,,,,4.6,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,1.9,,,,,1.1,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,167,136,161,125,133,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,69,57,51,61,48,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,63,52,50,43,34,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,149,123,140,124,118,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,24,22,22,19,30,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,237,193,212,185,181,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,30,21,24,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,198,165,182,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,7848,8293,8476,8832,8341,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,6657,6978,7090,7389,6992,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,14509,15271,15564,16222,15334,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,86,87,85,72,56,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,28,28,15,19,15,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,447,448,475,449,414,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,98,100,101,103,98,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,397,392,405,458,433,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,425,446,397,419,366,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,896,991,990,976,922,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,1052,1127,1106,1180,1058,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,188,217,229,222,194,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,559,570,590,583,494,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,562,608,598,616,622,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,210,216,208,197,174,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,1496,1627,1694,1777,1727,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,1042,1119,1139,1278,1189,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,815,954,939,1438,939,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,1879,1899,1930,1645,1855,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,1550,1588,1714,1802,1876,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,391,385,424,454,444,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,390,425,423,441,419,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,12903,13539,13814,14409,13533,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),68.1,72.9,,,,,79.1,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),6.1,5.2,,,,,4.9,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),6.3,5,,,,,4.1,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),2.1,2.1,,,,,1.6,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),8.3,5.7,,,,,4.5,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),7.2,7.6,,,,,4,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),1.9,1.6,,,,,1.9,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),67,70.9,,,,,73.8,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),9.1,11.9,,,,,16.1,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),5.7,5.6,,,,,6.1,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),26.7,28.1,,,,,30.8,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),7.6,7.8,,,,,7.4,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),9.3,8.9,,,,,8.2,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),0.7,0.6,,,,,0.5,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),7.8,8,,,,,4.8,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),5.1,5.4,,,,,5.4,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),3,2.8,,,,,3.3,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),8,7.2,,,,,7.5,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),4.1,4.5,,,,,4.7,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",1.4,1.6,,,,,1.6,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),9.6,9.7,,,,,11.3,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),8.7,8,,,,,8,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),15.3,16.7,,,,,16.7,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),17.3,16.6,,,,,18.6,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),10.8,11.2,,,,,11.9,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",2.9,2.8,,,,,2.3,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),,0.1,,,,,0.1,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),2.1,2.3,,,,,2.5,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),11.4,11.1,,,,,6.2,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),1.9,,,,,,,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),0.7,0.6,,,,,1.5,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),23,24.4,,,,,25.8,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),4.1,1.8,,,,,1,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),54.8,55.3,,,,,56.7,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),1.9,2,,,,,7.1,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),0.5,,,,,,,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),87.1,85.2,,,,,91.4,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),566,657,,,,,720,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),7475,8030,,,,,8753,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),318,397,,,,,346,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),7791,8427,,,,,9096,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),4.1,4.7,,,,,3.8,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),67.2,68.1,,,,,71.3,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),27.7,25.5,,,,,25.2,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),5.1,6.4,,,,,3.5,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),11588,12375,,,,,12752,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),13.6,15.7,,,,,17.1,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),41.5,41.4,,,,,44.6,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),8.4,7.9,,,,,7.4,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),8,9.2,,,,,8.6,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),12.9,11.8,,,,,10.1,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),7.2,7.1,,,,,5.7,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),2.3,1.7,,,,,1.7,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),4,3.7,,,,,3.4,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),2,1.5,,,,,1.3,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,1989,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,12,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,667,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,4,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,993,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,6,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,1372,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,8.3,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,475,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,3.4,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,1112,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,6.7,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),715,749,,,,,775,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),5.1,5.1,,,,,5.1,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,6.8,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,9.1,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,2.5,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.6,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,2.9,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,2.7,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.6,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,0.8,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,12.3,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.8,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,9.3,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,59.9,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),1056,1284,,,,,238,
WORK_TRAV_18,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - tram/light rail (no.),353,356,,,,,89,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),110,133,,,,,71,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),3060,3266,,,,,2247,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),217,182,,,,,128,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),25,15,,,,,16,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),22,11,,,,,20,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),45,50,,,,,21,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),630,697,,,,,358,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),19,28,,,,,24,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),242,275,,,,,215,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),5783,6293,,,,,3430,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),486,538,,,,,170,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",1973,2277,,,,,545,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),3421,3623,,,,,2431,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),297,388,,,,,4051,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),788,744,,,,,1073,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),125,66,,,,,24,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),7475,8030,,,,,8753,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),1527,1543,,,,,1834,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),525,575,,,,,521,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),3405,3532,,,,,3699,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),5448,5648,,,,,6049,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),2.4,2.4,,,,,2.4,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),1359,1446,,,,,1461,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),241,222,,,,,246,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),1282,1360,,,,,1495,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),262,248,,,,,280,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),207,205,,,,,203,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),98,93,,,,,54,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),3449,3570,,,,,3736,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),2.9,2.9,,,,,2.9,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),4043,4047,,,,,4225,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),1574,1836,,,,,2104,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),4936,5126,,,,,5529,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),37.7,37,,,,,35.6,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),48.1,49.4,,,,,51.5,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),5,4.4,,,,,3.9,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),7.2,7.1,,,,,7,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),2,2.1,,,,,2,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,85.4,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,12.2,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,2.4,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),341,400,,,,,461,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),2006,2167,,,,,2427,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),66.9,66.6,,,,,72.2,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),19.2,19.6,,,,,19.8,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),5.8,5.4,,,,,3.8,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),1.3,1,,,,,3.8,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),6.8,7.5,,,,,0.4,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),11,11,,,,,13.8,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),20.1,22.7,,,,,18.0,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),1.8,1.8,,,,,1.7,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,185,,,,,162,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,3256,,,,,3731,
