MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,1578,1751,1889,1943,2032,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,1537,1632,1810,1964,2127,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,2596,2758,3032,3248,3422,,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.1,0.3,,,,,0.5,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.3,0.4,,,,,0.4,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),12,7.7,,,,,7.3,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",1.2,1.2,,,,,1.6,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),12.8,10.1,,,,,11.7,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),3.8,3.2,,,,,3,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),11.8,11.9,,,,,10.5,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),5.8,5.7,,,,,5.6,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",10.2,12.4,,,,,11.4,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),1.4,1.6,,,,,1.2,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),3.6,3,,,,,2.5,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",0.9,1.3,,,,,1.4,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",3.9,4,,,,,3.7,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),3.5,3.4,,,,,3.6,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),6.1,6.2,,,,,5.4,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),6.1,6,,,,,7.6,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),7.1,11.6,,,,,12.3,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),1.6,1.5,,,,,1.1,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),4.5,3.9,,,,,3.7,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),3,5,,,,,5.8,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),2915,3772,,,,,4081,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,116,57,39,29,30,11
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,1,,,,,2
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,2802,2859,2898,2927,2957,2966
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,7,4,2,4,1,1
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,374,378,380,384,385,386
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,123,61,41,33,31,12
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,1,,,,,2
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,3176,3237,3278,3311,3342,3352
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,759,743,817,832,860,866
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,184,179,207,221,228,239
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,374,372,418,428,448,466
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,404,377,409,435,450,458
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,879,709,550
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,407,374,417,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,218,192,227,257,275,276
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,81,78,84,131,145,116
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,70,66,72,106,110,90
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,66,64,56,116,86,55
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,1013,930,1171,1314,1505,1616
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,856,784,990,1105,1266,1300
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,836,795,900,1162,1179,1086
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,27.4,,,,,23.1,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,26.4,,,,,25.4,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,24,,,,,26.1,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,3,,,,,5.1,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,0.7,,,,,1.4,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,10.2,,,,,11.2,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.8,,,,,1.5,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,7.5,,,,,6.3,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),776,812,,,,,897,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,20.9,,,,,17.2,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,35.6,,,,,34.3,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,29.4,,,,,33.5,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,3.2,,,,,5.9,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,0.6,,,,,0.9,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,1,,,,,1.8,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,6.9,,,,,4.5,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,2.9,,,,,1.9,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,173,158,194,188,225,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,48,45,54,59,77,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,115,109,128,127,144,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,95,83,103,100,132,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,11,13,17,19,24,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,223,205,247,246,302,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,44,27,49,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,165,168,180,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,2798,2901,3324,3651,3950,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,3361,3439,4178,4559,4872,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,6158,6340,7501,8207,8821,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,44,38,44,31,35,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,10,9,10,12,10,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,407,378,431,470,499,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,55,60,65,87,93,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,368,408,482,526,540,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,271,265,317,308,305,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,608,630,715,748,783,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,347,349,401,435,533,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,462,456,546,614,647,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,71,68,76,86,88,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,231,230,259,300,318,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,110,110,118,128,130,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,246,278,317,336,384,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,759,859,1099,1226,1252,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,320,358,386,601,448,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,369,362,387,281,449,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,524,572,719,817,968,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,122,104,117,122,126,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,172,181,198,212,248,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,5687,5874,6923,7545,8059,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),41.9,48.8,,,,,54.1,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),15.8,12.9,,,,,11.9,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),19.7,17.9,,,,,15.2,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),7.7,6.6,,,,,5.9,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),5.8,5.4,,,,,5.2,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),7.8,7,,,,,5.7,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),1.6,1.4,,,,,2,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),49.4,54.2,,,,,55.8,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),1.6,2.8,,,,,3.7,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),1,1.3,,,,,1.6,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),7.7,9.5,,,,,11.3,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),7.4,9.4,,,,,10,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),21.6,22.9,,,,,21.6,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),1.2,0.7,,,,,0.6,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),9.3,7.6,,,,,7.1,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),2.3,1.8,,,,,2,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),2.6,3.8,,,,,4.4,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),18.9,17.2,,,,,15.4,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),6.5,6.7,,,,,5.9,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",0.9,1,,,,,1.1,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),6.3,7,,,,,8.7,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),6.3,6.1,,,,,7.3,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),18,18.8,,,,,18.4,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),9.6,13.7,,,,,12.8,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),1.7,1.9,,,,,2.1,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",6.9,6.7,,,,,6.7,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),0.5,0.3,,,,,0.1,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),1.2,1.8,,,,,2,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),19.1,13.3,,,,,13.1,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),3.1,2.8,,,,,2.8,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),0.7,2.8,,,,,1.2,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),19.6,18.1,,,,,18.8,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),11,6,,,,,4.3,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),39.6,51.8,,,,,47.3,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),,0.9,,,,,,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),0.7,0.7,,,,,3.1,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),2,1.6,,,,,,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),77.5,83.2,,,,,75.5,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),454,579,,,,,645,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),2915,3772,,,,,4081,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),179,310,,,,,306,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),3097,4079,,,,,4393,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),5.8,7.6,,,,,7,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),65.6,62.4,,,,,60.4,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),29.4,32.4,,,,,34.4,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),5,5.2,,,,,5.2,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),4721,6536,,,,,7269,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),9.3,9.8,,,,,8.5,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),11.9,12.2,,,,,12.8,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),18.2,15.6,,,,,14.3,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),10.1,12.1,,,,,13.9,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),17.5,16,,,,,13.6,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),10.2,11.2,,,,,9.7,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),10.8,11.1,,,,,13.6,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),9.4,10.2,,,,,11.1,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),2.6,1.9,,,,,2.4,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,2146,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,19.8,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,537,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,5,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,850,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,7.9,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,1451,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,13.4,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,414,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,5.2,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,844,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,7.8,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),263,455,,,,,650,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),4.3,5.1,,,,,6.6,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,7.5,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,8.7,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,2.1,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.4,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,5.4,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,3.4,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,1.2,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,1.5,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,8.7,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.8,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,7.8,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,63,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),172,209,,,,,73,
WORK_TRAV_18,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - tram/light rail (no.),,4,,,,,,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),12,15,,,,,11,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),1957,2634,,,,,2570,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),164,218,,,,,200,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),4,8,,,,,10,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),34,33,,,,,39,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),17,3,,,,,6,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),4,,,,,,,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),14,23,,,,,17,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),17,17,,,,,17,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),2388,3163,,,,,2942,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),115,151,,,,,88,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",279,353,,,,,142,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),2194,2964,,,,,2839,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),64,107,,,,,620,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),299,322,,,,,415,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),51,35,,,,,26,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),2915,3772,,,,,4081,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),316,482,,,,,578,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),42,61,,,,,43,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),1624,2248,,,,,2450,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),1979,2790,,,,,3071,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),2.9,3,,,,,3.1,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),680,992,,,,,1144,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),148,194,,,,,214,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),551,672,,,,,709,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),192,327,,,,,308,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),79,105,,,,,150,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),20,35,,,,,31,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),1674,2329,,,,,2555,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),3.2,3.3,,,,,3.3,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),2203,3028,,,,,3428,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),510,639,,,,,662,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),1628,2420,,,,,2771,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),50,50.6,,,,,50.7,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),35.1,33.8,,,,,34.5,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),4.8,4.2,,,,,4.3,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),6.9,7.1,,,,,7.1,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),3,4.2,,,,,3.5,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,84.6,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,12.5,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,3.0,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),295,313,,,,,350,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),1733,1613,,,,,1658,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),60.7,58.6,,,,,61.6,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),23.6,25.9,,,,,25.8,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),7.6,7.2,,,,,6.1,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),1,1.2,,,,,5.8,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),7.1,7.1,,,,,0.7,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),9.4,12.7,,,,,12.8,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),12.4,13.3,,,,,8.7,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),1.9,2.1,,,,,2.1,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,87,,,,,105,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,2126,,,,,2400,
HOUSE_4,Housing suitability - Occupied private dwellings - Census,Dwellings with no bedrooms needed or spare (no.),,410,,,,,450,
DWELL_2,Dwelling structure - Occupied private dwellings - Census,Separate house (no.),1769,2656,,,,,2727,
DWELL_3,Dwelling structure - Occupied private dwellings - Census,"Semi-detached, row or terrace house, townhouse etc. (no.)",193,124,,,,,342,
DWELL_4,Dwelling structure - Occupied private dwellings - Census,Flat or apartment (no.),20,3,,,,,,
DWELL_6,Dwelling structure - Occupied private dwellings - Census,Dwelling structure not stated (no.),,10,,,,,,
DWELL_7,Dwelling structure - Occupied private dwellings - Census,Total occupied private dwellings (no.),1979,2790,,,,,3071,
TENURE_7,Tenure type - Occupied private dwellings - Census,Owned outright (no.),516,645,,,,,777,
TENURE_8,Tenure type - Occupied private dwellings - Census,Owned with a mortgage (no.),990,1285,,,,,1410,
TENURE_9,Tenure type - Occupied private dwellings - Census,Rented (no.),404,747,,,,,805,
TENURE_10,Tenure type - Occupied private dwellings - Census,Other tenure type (no.),27,34,,,,,37,
TENURE_11,Tenure type - Occupied private dwellings - Census,Tenure type not stated (no.),48,82,,,,,53,
TENURE_2,Tenure type - Occupied private dwellings - Census,Owned outright (%),26.1,23.1,,,,,25.3,
TENURE_3,Tenure type - Occupied private dwellings - Census,Owned with a mortgage (%),50,46.1,,,,,45.9,
TENURE_4,Tenure type - Occupied private dwellings - Census,Rented (%),20.4,26.8,,,,,26.2,
