MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,13,10,12,13,11,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,6,6,6,5,4,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,21,19,19,23,23,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,282,291,306,309,312,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,9306,9380,9478,9701,9785,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,7940,7963,8019,8127,8148,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,958,1039,1115,1245,1326,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,403,375,342,326,304,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,,4,3,4,7,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,2290,2327,2305,2339,2289,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,2434,2445,2503,2551,2627,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,4578,4606,4670,4809,4868,,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.3,0.4,,,,,0.4,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.1,0.1,,,,,0.1,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),11,7.3,,,,,6.6,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",1.1,1,,,,,1.1,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),8.2,7.7,,,,,8.4,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),4.3,3.1,,,,,2.3,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),11,9.8,,,,,8.2,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),7,7.8,,,,,6.6,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",6.2,5.9,,,,,5.3,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),2.2,1.8,,,,,1.8,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),4.6,4.4,,,,,3.9,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",0.9,1.3,,,,,1.1,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",6.6,7.2,,,,,8.6,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),4.5,4.9,,,,,4.1,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),5.4,5.3,,,,,6.9,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),6.3,7.5,,,,,8.7,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),12.2,13.5,,,,,15.4,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),1.6,1.8,,,,,1.5,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),3.3,3.7,,,,,3.8,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),3.2,5.6,,,,,5.1,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),5564,6262,,,,,7330,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,54,37,33,18,24,14
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,31,42,39,33,31,36
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,3790,3785,3779,3764,3757,3735
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,91,116,90,89,98,67
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,2156,2272,2362,2451,2549,2616
DWELLSTOCK_8,Estimated dwelling stock - June quarter,Apartments - additions (no.),,,34,3,,1,3,
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,583,586,586,587,590,590
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,179,156,123,108,125,81
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,31,42,39,33,31,36
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,6554,6668,6752,6827,6921,6966
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,1879,1798,1784,1727,1694,1607
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,233,234,230,235,232,231
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,546,538,530,516,502,482
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,694,677,670,672,657,672
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,1068,786,597
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,585,578,511,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,138,124,102,111,102,94
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,63,55,44,58,46,37
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,217,196,177,204,187,147
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,57,54,37,86,62,38
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,946,902,850,795,770,707
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,790,744,684,644,620,548
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,1021,979,922,1241,1036,922
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,31.7,,,,,24.8,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,24.3,,,,,22.7,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,20.6,,,,,27.7,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,2.4,,,,,6.9,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,0.5,,,,,1.8,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,8.9,,,,,7.6,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.7,,,,,1,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,10.9,,,,,7.6,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),635,742,,,,,1011,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,27,,,,,19.3,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,31,,,,,25.1,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,26.9,,,,,35.4,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,3.2,,,,,10,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,0.5,,,,,2.4,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,2.3,,,,,2.4,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,6,,,,,3.5,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,3,,,,,2,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,167,128,126,116,140,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,44,37,38,40,42,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,67,75,63,50,52,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,139,85,91,96,118,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,7,6,9,10,11,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,212,163,166,154,180,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,37,28,24,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,161,128,130,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,4958,5275,5575,5858,5797,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,5487,5859,6205,6482,6396,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,10444,11133,11779,12344,12196,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,66,54,45,49,40,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,,8,8,7,13,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,629,632,650,673,614,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,57,61,63,67,74,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,389,460,498,541,547,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,426,454,446,468,425,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,902,979,1024,1016,1049,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,874,922,974,1016,1033,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,313,325,342,320,325,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,168,179,181,199,169,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,448,457,459,487,512,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,128,146,160,169,158,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,666,752,800,857,830,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,1081,1225,1347,1421,1335,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,498,572,611,855,618,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,812,815,870,692,914,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,1077,1132,1211,1303,1411,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,184,193,190,201,212,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,329,331,329,357,361,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,9411,10011,10538,11012,10883,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),47.8,55.5,,,,,62.9,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),9.3,7.7,,,,,7.7,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),11.3,9.4,,,,,8.6,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),5.1,4.4,,,,,3.8,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),13.9,10.2,,,,,7.8,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),10,10.4,,,,,6.8,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),2.6,2.3,,,,,2.4,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),50.5,57.9,,,,,62.5,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),3.6,5.4,,,,,8.6,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),1.5,2,,,,,2.7,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),11.4,15,,,,,18.8,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),7.5,9.1,,,,,9.6,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),14.7,14.7,,,,,14.8,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),0.7,0.6,,,,,0.6,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),11.1,11,,,,,7.5,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),3.4,3.7,,,,,4,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),4.5,5.2,,,,,5.8,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),13.8,12.2,,,,,11.4,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),5.1,4.3,,,,,4.7,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",0.9,1.1,,,,,1.2,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),6.1,7.4,,,,,8.9,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),5.4,5.4,,,,,6.3,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),16.1,17.5,,,,,18.5,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),10.4,12.3,,,,,13.1,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),3.7,4.6,,,,,6.8,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",7.2,6.1,,,,,5.2,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),0.3,0.3,,,,,0.1,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),1.5,1.6,,,,,2,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),21.5,18.4,,,,,12,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),1.4,0.9,,,,,0.8,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),0.5,1.5,,,,,2.1,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),18.2,18.6,,,,,21.4,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),3.7,3.1,,,,,1.9,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),55.1,56.2,,,,,54.6,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),0.5,0.6,,,,,,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),1.6,0.6,,,,,3.8,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),1.1,0.6,,,,,,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),80.9,80.7,,,,,83.9,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),570,543,,,,,529,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),5564,6262,,,,,7330,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),446,609,,,,,458,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),6012,6873,,,,,7788,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),7.4,8.9,,,,,5.9,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),55,56.3,,,,,61.8,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),38.7,36.3,,,,,31.7,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),6.3,7.3,,,,,6.6,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),10927,12202,,,,,12607,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),8.9,8.7,,,,,10.5,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),17.3,21.6,,,,,26.2,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),15.1,14,,,,,12.8,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),10,11.9,,,,,12.3,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),16.5,14.5,,,,,13.1,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),9.8,8.6,,,,,7.2,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),7.7,7,,,,,6.3,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),11.6,11.8,,,,,9.5,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),3,1.8,,,,,2.1,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,3487,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,22.5,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,978,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,6.3,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,1548,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,10,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,1826,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,11.8,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,652,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,5,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,989,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,6.4,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),923,1164,,,,,1270,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),7.1,8.1,,,,,8.6,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,8.2,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,8.3,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,2.1,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,1.2,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,5,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,3.4,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.8,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,1.5,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,10.5,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,1.1,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,8.7,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,60,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),558,768,,,,,333,
WORK_TRAV_18,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - tram/light rail (no.),15,16,,,,,5,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),107,96,,,,,81,
WORK_TRAV_19,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - ferry (no.),,6,,,,,,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),3302,3703,,,,,3369,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),269,246,,,,,223,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),25,24,,,,,22,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),46,40,,,,,32,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),30,31,,,,,26,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),62,61,,,,,57,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),17,20,,,,,36,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),58,61,,,,,51,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),4492,5076,,,,,4234,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),353,439,,,,,229,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",1007,1295,,,,,621,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),3787,4176,,,,,3694,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),104,163,,,,,1982,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),479,515,,,,,851,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),140,68,,,,,38,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),5564,6262,,,,,7330,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),1498,1658,,,,,1932,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),234,349,,,,,336,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),3339,3598,,,,,3797,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),5076,5607,,,,,6060,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),2.4,2.4,,,,,2.3,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),976,1155,,,,,1218,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),357,268,,,,,251,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),1290,1430,,,,,1598,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),391,395,,,,,351,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),323,324,,,,,333,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),111,135,,,,,120,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),3459,3709,,,,,3872,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),2.9,2.8,,,,,2.8,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),4392,4484,,,,,4329,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),783,1117,,,,,1738,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),4882,5323,,,,,5557,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),44.3,42.1,,,,,37.7,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),36.9,39.2,,,,,44.3,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),7.5,7.2,,,,,6.3,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),7.9,8.3,,,,,8.3,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),3.3,3,,,,,3.4,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,74.0,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,22.3,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,3.7,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),281,320,,,,,358,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),1700,1703,,,,,1863,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),68.9,67.8,,,,,71.2,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),15.9,17.5,,,,,17.9,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),6.1,5.5,,,,,3.7,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),0.4,0.4,,,,,6.9,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),8.7,8.8,,,,,0.2,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),11.2,11.2,,,,,11.7,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),9.1,11.7,,,,,8.4,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),1.7,1.7,,,,,1.6,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,341,,,,,295,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,3498,,,,,4119,
