MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,11,12,13,16,18,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,1122,1186,1263,1302,1274,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,78,80,90,98,88,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,176,187,190,201,187,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,126,154,149,121,95,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,4,4,4,6,7,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,25,27,31,35,35,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,691,703,672,630,394,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,11195,11704,12318,12756,12751,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,9074,9380,9790,10078,10068,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,1710,1951,2175,2344,2366,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,409,371,348,329,307,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,,,4,6,9,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,4071,4335,4513,4542,4201,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,3157,3248,3413,3604,3741,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,3963,4116,4385,4606,4803,,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.1,0.5,,,,,0.4,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.2,0.2,,,,,0.1,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),11.9,8.1,,,,,6.9,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",0.9,1.1,,,,,1.5,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),7.1,7.6,,,,,8.1,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),5.4,3.5,,,,,3.5,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),9.3,9.7,,,,,9.9,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),4.9,5.8,,,,,5.9,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",7.7,8.2,,,,,7.5,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),2.4,2.2,,,,,1.9,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),7,5.8,,,,,5.6,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",1.4,1.5,,,,,1.8,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",8.6,8.2,,,,,9.1,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),4,3.5,,,,,3.2,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),7.8,6.6,,,,,6.8,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),5.1,7.1,,,,,7.8,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),9.1,10.2,,,,,10.8,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),2.1,2.3,,,,,2,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),3,3.1,,,,,3,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),2.1,4.8,,,,,4.3,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),6491,6794,,,,,7023,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,6,9,5,7,5,4
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,,1,,1,,1
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,4013,4021,4026,4032,4037,4040
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,11,6,6,,98,3
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,387,393,399,399,497,500
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,428,428,428,428,428,428
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,17,15,11,7,103,7
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,,1,,1,,1
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,4833,4847,4858,4864,4967,4973
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,538,573,601,627,659,675
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,103,116,107,120,119,115
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,351,391,319,316,309,312
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,171,178,158,164,172,183
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,658,406,279
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,320,326,213,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,165,167,80,88,85,85
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,96,85,43,58,54,35
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,144,142,118,170,151,113
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,40,34,16,55,39,18
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,1516,1521,917,892,915,862
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,1217,1206,705,696,709,629
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,764,780,456,634,549,489
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,22.4,,,,,20.5,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,21.5,,,,,19.2,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,27.3,,,,,28,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,6.5,,,,,9.2,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,2.7,,,,,4.6,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,13.9,,,,,12.4,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.6,,,,,0.8,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,5.2,,,,,5.2,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),986,997,,,,,1187,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,15.1,,,,,12.4,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,29.2,,,,,23.5,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,36.9,,,,,41.2,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,7,,,,,12.2,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,1.7,,,,,3,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,1.5,,,,,1.7,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,7.5,,,,,4.9,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,1,,,,,1.3,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,446,241,239,228,212,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,124,75,72,73,58,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,249,141,131,142,98,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,259,137,139,132,127,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,63,42,39,27,51,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,570,317,308,302,270,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,113,42,31,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,422,262,272,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,5038,5182,5400,5546,5476,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,5734,6007,6296,6318,6183,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,10772,11188,11696,11865,11659,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,48,51,37,40,30,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,24,12,21,22,21,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,679,635,619,603,571,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,86,85,88,95,102,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,503,517,538,596,573,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,530,550,607,544,510,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,912,969,1026,1023,1061,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,624,645,673,729,783,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,511,524,528,540,529,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,241,232,234,242,227,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,568,607,610,648,634,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,164,191,216,208,214,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,893,941,1056,1079,971,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,1079,1216,1323,1354,1293,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,529,601,566,777,589,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,634,658,653,489,641,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,916,955,1007,1022,1073,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,242,214,232,238,223,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,211,208,230,250,280,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,9776,10168,10622,10798,10597,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),66.8,68.2,,,,,70.5,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),11.1,9.5,,,,,8.5,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),11.2,10.6,,,,,9.4,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),3.2,3.1,,,,,2.9,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),2.9,2.7,,,,,2.7,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),4.3,4.9,,,,,4.9,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),0.6,0.9,,,,,1.1,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),61.5,61.8,,,,,64.2,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),6.4,8,,,,,9.5,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),2.6,2.2,,,,,2.8,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),19,18.7,,,,,20.1,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),11,11,,,,,10.5,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),16.1,15.5,,,,,14.8,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),1.1,0.8,,,,,0.7,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),5.3,5.6,,,,,5.9,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),3.5,3.5,,,,,3.9,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),8.5,8.1,,,,,8,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),16.4,15.4,,,,,15.3,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),4.3,4.3,,,,,3.8,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",1.3,1.1,,,,,0.8,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),8.7,8.7,,,,,8,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),5,5.4,,,,,6.5,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),24.7,24.4,,,,,23.8,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),9.6,10.4,,,,,9.8,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),3.1,2.9,,,,,3.2,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",5.4,5.5,,,,,5.1,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),0.1,0.2,,,,,0.2,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),1.5,1.7,,,,,1.9,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),8,8.5,,,,,9.4,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),2.3,1,,,,,1.8,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),0.6,1.4,,,,,0.9,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),20.7,22.7,,,,,27.9,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),4.5,2.6,,,,,1.6,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),56.6,57.8,,,,,51.7,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),,,,,,,0.7,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),1.4,0.7,,,,,3.3,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),1.5,1.3,,,,,0.7,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),87.5,87.3,,,,,88.8,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),666,947,,,,,1052,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),6491,6794,,,,,7023,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),352,523,,,,,440,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),6836,7324,,,,,7463,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),5.1,7.1,,,,,5.9,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),74,69.5,,,,,68,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),23.3,26.9,,,,,27.7,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),2.6,3.7,,,,,4.3,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),9235,10535,,,,,10978,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),13.8,13.2,,,,,12.8,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),23.9,23.3,,,,,24.5,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),12.2,12.2,,,,,11.8,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),7.9,10.2,,,,,10.6,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),16.4,15.7,,,,,14.5,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),9.2,9.5,,,,,9.1,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),6.6,6.9,,,,,7.7,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),7.2,7.3,,,,,7,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),2.8,1.7,,,,,2.2,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,1661,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,10.6,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,573,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,3.6,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,820,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,5.2,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,1045,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,6.6,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,419,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,3.6,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,877,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,5.6,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),259,431,,,,,560,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),2,3,,,,,4,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,5,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,7.3,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,1.7,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.2,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,4.3,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,2.5,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.6,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,0.8,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,6.1,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.6,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,6.9,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,68.7,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),332,485,,,,,137,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),23,27,,,,,14,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),4220,4317,,,,,3338,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),360,367,,,,,302,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),11,8,,,,,17,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),30,26,,,,,25,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),38,26,,,,,20,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),35,29,,,,,22,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),21,38,,,,,34,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),65,79,,,,,79,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),5138,5405,,,,,3984,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),440,536,,,,,158,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",761,1010,,,,,282,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),4913,4970,,,,,3749,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),188,292,,,,,2112,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),630,525,,,,,742,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),94,43,,,,,23,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),6491,6794,,,,,7023,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),430,576,,,,,695,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),102,103,,,,,104,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),3532,3735,,,,,3735,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),4066,4411,,,,,4532,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),3.2,3.2,,,,,3,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),2138,2161,,,,,1982,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),171,224,,,,,292,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),928,962,,,,,1031,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),289,365,,,,,350,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),84,121,,,,,172,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),30,37,,,,,29,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),3640,3863,,,,,3847,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),3.3,3.3,,,,,3.3,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),5528,5748,,,,,5761,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),812,794,,,,,764,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),2455,3347,,,,,3905,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),63.1,60,,,,,55.9,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),26.9,28.5,,,,,31.8,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),2,2.4,,,,,2.8,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),5.4,6,,,,,6.5,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),2.6,3.1,,,,,3.1,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,91.8,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,6.4,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,1.8,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),330,360,,,,,390,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),2000,1800,,,,,1950,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),51.4,55,,,,,62.1,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),38.3,33.5,,,,,28.7,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),5,5.8,,,,,3.9,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),1.2,1,,,,,4.7,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),4.1,4.8,,,,,0.6,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),8.9,11.5,,,,,11.2,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),12.6,16.4,,,,,10.9,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),1.9,1.9,,,,,1.9,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,117,,,,,117,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,3469,,,,,3693,
