MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,584,691,848,1045,1201,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,518,605,725,891,1067,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,701,794,936,1114,1286,,
AGRIC_3,Agricultural commodities - year ended 30 June,Area of holding - total area (ha),,,,,,,109.2,
AGRIC_11,Agricultural commodities - year ended 30 June,Meat cattle - total (no.),,,,,,,230.4,
AGRIC_15,Gross value of agricultural production - year ended 30 June,Agricultural production - total gross value ($m),,,,,,,0.2,
AGRIC_17,Gross value of agricultural production - year ended 30 June,Livestock slaughtered and other disposals - total gross value ($m),,,,,,,0.2,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",,0.7,,,,,0.4,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),,,,,,,0.1,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),,9.5,,,,,8.9,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",,1.7,,,,,1,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),,7.9,,,,,8.4,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),,4.3,,,,,3.7,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),,10.7,,,,,9.5,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),,6.5,,,,,5,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",,4.6,,,,,5.9,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),,2.1,,,,,1.4,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),,5.6,,,,,5.4,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",,1.8,,,,,1.4,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",,7.4,,,,,7.7,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),,3.2,,,,,2.9,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),,3.5,,,,,4.1,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),,8.4,,,,,7.8,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),,14.1,,,,,17.3,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),,1.3,,,,,1,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),,3.4,,,,,3.1,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),,3.5,,,,,4.8,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),,1492,,,,,5187,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,494,584,685,296,230,225
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,2,1,1,,,
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,1326,1909,2593,2889,3119,3344
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,5,1,5,,,19
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,105,106,111,111,111,130
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,499,585,690,296,230,244
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,2,1,1,,,
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,1431,2015,2704,3000,3230,3474
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,207,240,271,283,296,306
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,27,31,38,48,57,56
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,68,79,94,110,119,128
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,43,53,60,69,74,86
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,276,178,129
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,59,66,75,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,39,45,50,66,73,64
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,18,24,24,44,44,38
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,24,28,34,53,54,48
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,8,7,11,35,23,6
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,340,396,469,545,616,646
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,255,300,358,407,467,459
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,153,181,210,315,308,276
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,17.7,,,,,16.3,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,24.1,,,,,22.3,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,32.8,,,,,33.2,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,6.6,,,,,8.7,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,2.4,,,,,3.3,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,11.7,,,,,11.9,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.2,,,,,0.7,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,4.9,,,,,3.6,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),2000,1132,,,,,1173,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,9.8,,,,,8.9,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,28.3,,,,,27.1,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,45.6,,,,,45.9,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,6.3,,,,,9.6,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,1.9,,,,,2.3,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,0.4,,,,,1.2,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,7.4,,,,,4.2,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,0.7,,,,,0.8,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,62,74,102,106,121,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,18,27,30,37,44,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,40,55,63,69,69,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,37,43,64,66,84,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,4,4,6,7,13,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,80,102,132,143,166,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,20,22,29,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,57,77,98,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,975,1309,1598,1986,2248,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,1084,1473,1815,2218,2547,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,2060,2782,3413,4204,4795,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,13,16,20,20,22,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,,3,4,4,4,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,192,258,305,369,407,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,16,22,26,34,36,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,115,147,186,227,250,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,117,157,182,213,229,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,210,274,312,372,448,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,107,149,176,222,272,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,70,91,99,124,151,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,25,32,35,44,53,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,83,109,128,159,185,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,31,39,50,55,54,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,99,140,157,202,223,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,215,312,411,501,551,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,62,95,102,197,149,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,100,135,148,127,194,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,256,363,498,640,796,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,25,35,47,55,60,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,55,72,87,101,127,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,1870,2519,3081,3785,4308,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),,75.2,,,,,76.6,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),,7.6,,,,,6.8,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),,8.4,,,,,7.9,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),,2.1,,,,,2.6,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),,1.5,,,,,1.8,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),,5,,,,,3.4,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),,0.5,,,,,1,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),,69.9,,,,,69,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),,7.1,,,,,10.3,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),,1.9,,,,,2.5,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),,23.3,,,,,22.8,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),,15.4,,,,,13.9,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),,16.1,,,,,13.7,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),,1,,,,,0.8,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),,5.6,,,,,4.9,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),,3.1,,,,,3.6,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),,8.4,,,,,8.9,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),,12.6,,,,,14,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),,5,,,,,3.9,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",,0.7,,,,,0.9,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),,11.7,,,,,11.4,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),,5.5,,,,,6.8,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),,26.3,,,,,23.4,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),,10.4,,,,,10.3,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),,2.7,,,,,2.1,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",,4.7,,,,,5.4,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),,,,,,,0.2,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),,1.4,,,,,2,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),,7.3,,,,,7,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),,2.4,,,,,1.5,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),,,,,,,0.8,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),,32.5,,,,,23.8,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),,2.4,,,,,2.5,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),,49.1,,,,,57.9,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),,,,,,,0.5,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),,,,,,,2.8,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),,88.2,,,,,90.8,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),,169,,,,,606,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),,1492,,,,,5187,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),,61,,,,,251,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),,1561,,,,,5439,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),,3.9,,,,,4.6,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),,76.2,,,,,73.2,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),,20,,,,,23.6,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),,3.9,,,,,3.3,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),,2049,,,,,7432,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),,11.9,,,,,12.4,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),,26.1,,,,,25.3,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),,13.4,,,,,11.6,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),,9.5,,,,,11.3,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),,15.1,,,,,14,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),,9.7,,,,,8,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),,5.3,,,,,7.6,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),,8.1,,,,,7.9,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),,0.7,,,,,1.9,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,541,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,12,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,176,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,3.9,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,252,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,5.6,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,352,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,7.8,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,111,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,3.4,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,259,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,5.7,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),,51,,,,,263,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),,1.8,,,,,2.5,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,3.1,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,6.2,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,1.2,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.1,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,4.2,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,1.8,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.5,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,0.6,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,4.4,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.3,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,4.9,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,74.6,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),,94,,,,,87,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),,4,,,,,7,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),,1005,,,,,2970,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),,69,,,,,166,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),,3,,,,,13,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),,7,,,,,26,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),,,,,,,6,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),,,,,,,7,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),,5,,,,,32,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),,3,,,,,22,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),3,1195,,,,,3333,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),,90,,,,,126,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",,179,,,,,178,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),,1150,,,,,3236,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),,62,,,,,1231,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),,139,,,,,467,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),,13,,,,,29,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),,1492,,,,,5187,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),,60,,,,,336,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),,12,,,,,33,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),,766,,,,,2735,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),4,838,,,,,3107,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),2,3.3,,,,,3.3,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),,467,,,,,1823,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),,32,,,,,139,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),,219,,,,,589,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),,51,,,,,202,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),,17,,,,,75,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),,9,,,,,20,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),,791,,,,,2841,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),2,3.3,,,,,3.5,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),6,1223,,,,,4489,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),,203,,,,,564,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),,514,,,,,2136,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),,64.7,,,,,62.8,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),,27.2,,,,,26.9,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),,1.5,,,,,2.5,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),,4.1,,,,,5.2,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),,2.6,,,,,2.6,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,94.3,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,5.0,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,1.4,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),200,400,,,,,421,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),,2200,,,,,2300,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),,54.2,,,,,54.8,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),,34.3,,,,,36.8,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),,5.9,,,,,4.3,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),,0.5,,,,,3.7,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),,5.1,,,,,0.5,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),,6.8,,,,,9.7,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),,15.6,,,,,8.8,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),,1.9,,,,,1.9,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,10,,,,,53,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,727,,,,,2718,
HOUSE_4,Housing suitability - Occupied private dwellings - Census,Dwellings with no bedrooms needed or spare (no.),,57,,,,,229,
DWELL_2,Dwelling structure - Occupied private dwellings - Census,Separate house (no.),4,838,,,,,3000,
DWELL_3,Dwelling structure - Occupied private dwellings - Census,"Semi-detached, row or terrace house, townhouse etc. (no.)",,,,,,,104,
DWELL_7,Dwelling structure - Occupied private dwellings - Census,Total occupied private dwellings (no.),4,838,,,,,3107,
TENURE_7,Tenure type - Occupied private dwellings - Census,Owned outright (no.),,65,,,,,404,
TENURE_8,Tenure type - Occupied private dwellings - Census,Owned with a mortgage (no.),,605,,,,,1994,
TENURE_9,Tenure type - Occupied private dwellings - Census,Rented (no.),,151,,,,,638,
TENURE_10,Tenure type - Occupied private dwellings - Census,Other tenure type (no.),,13,,,,,31,
TENURE_11,Tenure type - Occupied private dwellings - Census,Tenure type not stated (no.),,12,,,,,42,
TENURE_2,Tenure type - Occupied private dwellings - Census,Owned outright (%),,7.8,,,,,13,
TENURE_3,Tenure type - Occupied private dwellings - Census,Owned with a mortgage (%),,72.2,,,,,64.2,
TENURE_4,Tenure type - Occupied private dwellings - Census,Rented (%),,18,,,,,20.5,
TENURE_5,Tenure type - Occupied private dwellings - Census,Other tenure type (%),,1.6,,,,,1,
TENURE_6,Tenure type - Occupied private dwellings - Census,Tenure type not stated (%),,1.4,,,,,1.4,
STRESS_10,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are less than or equal to 30% of imputed household income (no.),,,,,,,1419,
STRESS_11,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are more than 30% of imputed household income (no.),,,,,,,388,
STRESS_12,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are less than or equal to 30% of imputed household income (no.),,,,,,,430,
