MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,7,7,8,6,4,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,439,440,451,458,478,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,27,27,25,25,25,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,28,27,24,19,17,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,3,4,4,8,6,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,31,30,17,16,17,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,221,231,241,230,228,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,8222,8322,8435,8415,8419,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,6775,6794,6835,6795,6780,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,1342,1424,1497,1509,1521,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,103,100,89,93,86,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,3,7,14,18,32,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,3277,3392,3447,3326,3271,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,2402,2364,2328,2386,2422,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,2544,2566,2655,2701,2725,,
AGRIC_3,Agricultural commodities - year ended 30 June,Area of holding - total area (ha),,,,,,,235.2,
AGRIC_11,Agricultural commodities - year ended 30 June,Meat cattle - total (no.),,,,,,,525.2,
AGRIC_15,Gross value of agricultural production - year ended 30 June,Agricultural production - total gross value ($m),,,,,,,0.5,
AGRIC_16,Gross value of agricultural production - year ended 30 June,Crops - total gross value ($m),,,,,,,0.1,
AGRIC_17,Gross value of agricultural production - year ended 30 June,Livestock slaughtered and other disposals - total gross value ($m),,,,,,,0.4,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.4,0.5,,,,,0.4,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.4,0.3,,,,,0.3,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),5,3.8,,,,,4,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",0.4,0.5,,,,,0.9,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),4,4.1,,,,,4.9,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),4,2.8,,,,,2.7,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),10.2,9.4,,,,,9,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),5.6,6.5,,,,,5.8,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",2,2.1,,,,,2.1,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),2.4,2.6,,,,,2,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),7.5,6.2,,,,,6.1,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",2.7,2.5,,,,,2.8,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",15.4,15.1,,,,,15.8,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),2.8,2.5,,,,,2.4,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),4,4.2,,,,,4.5,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),10.6,10.6,,,,,9.7,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),15.7,16.5,,,,,18.1,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),2.2,2.6,,,,,2.1,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),2.5,2.6,,,,,2.4,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),1.9,4.3,,,,,4.2,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),5630,5759,,,,,5966,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,30,17,21,23,17,11
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,18,28,26,14,19,23
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,2532,2521,2516,2525,2523,2511
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,13,22,12,3,7,6
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,1338,1360,1372,1375,1382,1388
DWELLSTOCK_8,Estimated dwelling stock - June quarter,Apartments - additions (no.),,,87,10,1,46,42,5
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,948,958,959,1005,1047,1052
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,130,49,34,72,66,25
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,18,28,26,14,19,23
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,4823,4844,4852,4910,4957,4959
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,569,549,551,535,524,514
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,21,21,22,22,20,24
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,134,127,116,97,94,96
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,206,201,203,203,194,198
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,376,206,133
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,108,112,96,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,16,11,16,15,10,16
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,6,6,5,8,,
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,158,129,125,174,151,124
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,,5,,25,5,
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,196,178,173,178,178,178
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,146,134,127,127,134,133
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,373,349,338,517,399,344
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,19.7,,,,,17.8,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,16.8,,,,,15.6,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,22.7,,,,,24.8,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,8,,,,,9.4,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,12.9,,,,,16.7,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,11.7,,,,,10.7,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.4,,,,,0.5,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,7.8,,,,,4.5,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),1207,1471,,,,,1700,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,9.3,,,,,8.7,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,16.9,,,,,14.9,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,31.8,,,,,30.8,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,15.8,,,,,20.2,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,11,,,,,17.4,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,2.4,,,,,2.1,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,11,,,,,4.9,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,1.7,,,,,1.2,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,95,84,83,77,77,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,39,43,37,39,36,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,62,59,53,56,57,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,66,60,59,54,45,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,6,9,7,7,11,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,135,129,121,118,113,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,13,13,15,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,116,113,101,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,5055,5226,5210,5294,5151,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,4898,5059,5117,5191,5030,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,9954,10285,10325,10484,10181,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,43,55,37,34,31,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,24,18,19,23,19,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,321,322,323,309,291,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,44,41,47,48,46,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,264,267,291,289,270,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,367,394,364,347,330,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,726,756,753,765,776,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,678,758,751,764,755,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,143,153,146,151,128,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,258,254,235,240,227,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,541,508,501,520,525,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,192,227,232,220,220,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,1093,1128,1149,1187,1137,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,626,727,738,805,737,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,342,380,362,551,365,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,980,994,1025,891,985,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,1280,1331,1331,1360,1372,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,211,229,238,233,242,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,199,215,220,208,224,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,8705,9043,9070,9240,8926,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),77.3,80.2,,,,,84.5,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),6.2,5.3,,,,,4.4,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),4.8,3.6,,,,,3.5,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),1.3,1.3,,,,,1.2,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),2.4,2,,,,,1.8,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),7.5,7.2,,,,,4.1,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),0.5,0.2,,,,,0.4,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),69.1,70.7,,,,,73.7,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),10.8,12.9,,,,,15.7,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),4.1,4.4,,,,,4.8,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),29.4,30.5,,,,,32.4,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),8.7,8.1,,,,,8.8,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),6.5,6.4,,,,,6.2,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),0.9,1,,,,,0.8,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),8.6,7.4,,,,,4.9,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),4.5,4.8,,,,,5.6,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),3.3,2.9,,,,,3.4,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),7.5,7.4,,,,,7.3,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),3.2,3.5,,,,,3.8,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",0.8,0.7,,,,,1,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),14.4,15,,,,,15.2,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),8.1,7.8,,,,,8,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),21.6,23.1,,,,,24.5,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),15.3,15.3,,,,,15.5,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),5.4,5.5,,,,,5.4,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",2.3,2,,,,,1.9,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),0.2,0.1,,,,,0.1,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),2,1.8,,,,,2.1,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),11.4,9.9,,,,,6.2,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),,0.5,,,,,,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),0.8,0.4,,,,,0.4,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),22.3,20.3,,,,,22.1,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),1.3,1.1,,,,,0.5,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),65.9,69.2,,,,,65.3,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),0.6,0.3,,,,,0.3,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),1.8,0.9,,,,,4.5,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),1.3,1.2,,,,,0.4,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),93.5,93.7,,,,,94.1,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),1019,981,,,,,935,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),5630,5759,,,,,5966,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),226,302,,,,,236,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),5857,6065,,,,,6203,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),3.9,5,,,,,3.8,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),61.3,61.2,,,,,62.9,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),33.2,32.9,,,,,33.9,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),5.5,5.8,,,,,3.3,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),9559,9908,,,,,9865,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),18.6,19.6,,,,,19.6,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),41.1,40.9,,,,,42.1,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),5.5,5.1,,,,,4.9,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),7.2,8.5,,,,,7.4,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),12.6,11.9,,,,,12.1,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),9.4,8.9,,,,,7.9,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),0.9,0.9,,,,,1.2,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),2.6,2.6,,,,,2.8,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),2.3,1.7,,,,,2,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,1333,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,10.8,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,474,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,3.8,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,611,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,4.9,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,845,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,6.8,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,330,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,3.2,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,677,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,5.5,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),417,475,,,,,539,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),3.6,4,,,,,4.6,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,7.4,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,7.5,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,3.3,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,1,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,3.1,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,4,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.7,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,1.1,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,7.2,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.8,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,7.8,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,64.9,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),176,235,,,,,47,
WORK_TRAV_18,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - tram/light rail (no.),449,464,,,,,115,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),53,75,,,,,19,
WORK_TRAV_19,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - ferry (no.),3,,,,,,5,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),2983,3045,,,,,2127,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),194,201,,,,,131,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),13,18,,,,,11,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),9,5,,,,,4,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),31,20,,,,,10,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),110,115,,,,,69,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),26,41,,,,,15,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),253,244,,,,,184,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),4299,4460,,,,,2728,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),247,307,,,,,121,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",904,1041,,,,,273,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),3261,3369,,,,,2307,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),379,422,,,,,2409,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),621,533,,,,,687,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),85,40,,,,,23,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),5630,5759,,,,,5966,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),890,904,,,,,1068,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),234,228,,,,,202,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),2843,2931,,,,,2972,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),3963,4071,,,,,4244,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),2.7,2.7,,,,,2.6,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),1249,1214,,,,,1198,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),206,224,,,,,200,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),960,1026,,,,,1126,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),238,267,,,,,303,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),151,152,,,,,130,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),64,82,,,,,60,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),2869,2971,,,,,3014,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),3.1,3.1,,,,,3,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),4146,4107,,,,,4195,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),530,653,,,,,782,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),3727,3852,,,,,3960,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),48.9,47.9,,,,,47.6,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),37.8,38.9,,,,,39.1,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),5.4,5.2,,,,,5.1,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),6.1,6.1,,,,,6.4,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),1.7,1.9,,,,,1.7,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,91.3,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,6.8,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,2.0,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),415,475,,,,,501,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),2500,2700,,,,,3050,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),66.8,67.1,,,,,70.2,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),17.7,17.9,,,,,19.5,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),7.6,7.5,,,,,6.4,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),0.9,0.6,,,,,3.7,
