MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,919,920,931,990,1003,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,61,59,59,66,67,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,110,95,100,102,107,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,13,10,12,13,11,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,6,6,6,5,4,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,20,18,19,22,22,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,278,286,301,305,307,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,9131,9203,9320,9544,9626,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,7801,7823,7888,7995,8017,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,930,1008,1094,1222,1302,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,398,370,338,322,300,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,,4,3,4,6,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,2221,2257,2255,2291,2242,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,2396,2408,2465,2513,2588,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,4510,4536,4599,4738,4795,,
AGRIC_3,Agricultural commodities - year ended 30 June,Area of holding - total area (ha),,,,,,,1.5,
AGRIC_21,Agricultural commodities - year ended 30 June,Vegetables - total area (ha),,,,,,,1.4,
AGRIC_15,Gross value of agricultural production - year ended 30 June,Agricultural production - total gross value ($m),,,,,,,24,
AGRIC_16,Gross value of agricultural production - year ended 30 June,Crops - total gross value ($m),,,,,,,24,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.3,0.4,,,,,0.4,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.1,0.1,,,,,0.2,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),11.6,6.8,,,,,6.5,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",0.9,0.8,,,,,0.8,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),7.4,7.8,,,,,8.6,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),4.3,2.8,,,,,2.8,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),9.6,8.6,,,,,8,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),6.5,8.5,,,,,6.2,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",5.9,4.9,,,,,4.5,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),2.7,2.4,,,,,2,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),4.6,4,,,,,4.6,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",1.1,1.2,,,,,1.3,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",7.5,8.1,,,,,8.5,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),4.3,4.6,,,,,3.7,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),6.7,7.3,,,,,7.7,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),7.7,8.9,,,,,10.5,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),11.6,12.4,,,,,14.3,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),1.6,2,,,,,1.8,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),3.3,3,,,,,3.5,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),2.3,5.3,,,,,4.2,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),5851,6462,,,,,7284,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,35,22,25,23,20,14
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,32,37,33,35,32,30
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,3596,3581,3573,3561,3549,3533
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,76,90,82,68,54,89
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,2336,2426,2508,2576,2630,2719
DWELLSTOCK_8,Estimated dwelling stock - June quarter,Apartments - additions (no.),,,1,6,7,2,,
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,206,212,219,221,221,221
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,112,118,114,93,74,103
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,32,37,33,35,32,30
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,6174,6255,6336,6394,6436,6509
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,2038,1976,1926,1887,1841,1737
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,232,226,219,226,223,217
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,597,587,567,545,540,517
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,586,603,589,573,550,547
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,917,680,517
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,478,475,411,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,117,120,102,98,89,87
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,72,55,47,51,41,29
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,161,159,158,178,161,112
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,47,32,29,70,39,27
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,884,850,771,726,697,647
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,704,682,621,574,547,489
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,915,907,844,1098,913,793
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,29,,,,,22.2,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,23.4,,,,,22.3,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,23.6,,,,,29.2,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,4.2,,,,,8.6,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,1.2,,,,,3.4,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,9.4,,,,,7.7,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.5,,,,,0.7,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,8.6,,,,,6,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),690,835,,,,,1121,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,22.1,,,,,16.1,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,30.5,,,,,24.3,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,30.7,,,,,37.7,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,5.4,,,,,11.6,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,1.1,,,,,3.7,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,1.5,,,,,1.8,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,6.3,,,,,3.4,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,2.3,,,,,1.4,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,166,152,152,154,143,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,47,37,48,52,51,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,74,74,62,65,52,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,135,111,127,133,135,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,4,6,9,8,9,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,216,190,202,205,194,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,32,23,23,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,168,160,168,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,4792,5118,5243,5379,5348,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,5472,5892,5990,6190,5971,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,10264,11011,11230,11569,11319,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,44,42,46,38,37,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,,11,16,13,9,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,643,667,644,601,545,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,54,57,67,68,71,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,518,550,578,614,543,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,446,466,452,464,448,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,884,920,963,955,968,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,806,902,892,879,902,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,281,285,317,330,305,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,196,204,185,210,200,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,457,490,499,497,505,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,146,163,160,154,148,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,625,698,730,802,732,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,1007,1146,1145,1212,1166,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,493,564,544,842,600,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,756,791,818,621,836,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,988,1069,1126,1177,1264,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,179,172,182,197,213,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,274,302,313,323,336,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,9175,9834,10020,10293,10072,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),53.1,62,,,,,68.1,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),9,8.2,,,,,7.8,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),10.1,8.3,,,,,8.1,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),4.9,4.1,,,,,2.9,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),10.4,6.8,,,,,5.8,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),10.5,8.8,,,,,5.6,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),2.1,1.7,,,,,1.7,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),56.1,61.3,,,,,66.1,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),4.9,7.5,,,,,9.5,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),2.2,3,,,,,3.5,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),14.3,18,,,,,21.8,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),8.6,9.9,,,,,10.3,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),13.5,12.8,,,,,13.9,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),1,0.6,,,,,0.6,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),11.7,9.5,,,,,6.6,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),2.9,3.9,,,,,4,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),4.6,5.6,,,,,5,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),11.8,10.8,,,,,10.2,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),4.5,4.9,,,,,4.8,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",1.1,1.2,,,,,1.2,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),6.6,7.2,,,,,9.2,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),6,6.9,,,,,8.1,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),17.1,17.6,,,,,17.3,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),11.7,13.2,,,,,14.4,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),4.7,6.6,,,,,8.5,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",6.6,5.2,,,,,4.8,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),0.1,0.4,,,,,0.2,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),2.1,1.9,,,,,2.4,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),20.2,14.8,,,,,10,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),1.8,1.3,,,,,2.2,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),1.5,1.1,,,,,1.3,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),18.8,21,,,,,18.7,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),4.5,4.6,,,,,3,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),53.6,53.1,,,,,57.8,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),0.5,0.6,,,,,1.9,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),1.5,0.8,,,,,0.6,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),82.8,82.6,,,,,84.9,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),605,524,,,,,535,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),5851,6462,,,,,7284,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),409,549,,,,,439,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),6257,7014,,,,,7725,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),6.5,7.8,,,,,5.7,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),57.7,61.3,,,,,66.5,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),34.3,31.8,,,,,28.3,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),8,7,,,,,5.2,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),10838,11438,,,,,11608,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),9.6,10.2,,,,,12.4,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),21.3,24.6,,,,,29.6,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),14.5,14.2,,,,,12.1,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),9.1,10.6,,,,,10.9,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),16.5,14.2,,,,,12.9,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),8.4,8.3,,,,,6.9,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),7.3,5.4,,,,,5.2,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),10.6,10.3,,,,,8.1,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),2.7,1.9,,,,,2.1,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,3552,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,23.5,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,1061,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,7,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,1662,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,11,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,2095,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,13.9,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,628,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,5.1,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,1321,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,8.7,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),743,777,,,,,873,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),5.7,5.5,,,,,6.2,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,6.9,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,8.4,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,2.2,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.4,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,4.3,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,2.7,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.8,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,1.2,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,10.6,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.8,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,8.2,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,62.4,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),710,903,,,,,315,
WORK_TRAV_18,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - tram/light rail (no.),140,175,,,,,51,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),77,85,,,,,56,
WORK_TRAV_19,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - ferry (no.),,,,,,,4,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),3212,3526,,,,,3014,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),235,225,,,,,162,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),25,16,,,,,21,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),36,33,,,,,21,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),22,36,,,,,28,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),99,121,,,,,102,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),22,33,,,,,23,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),115,89,,,,,72,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),4706,5241,,,,,3857,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),368,459,,,,,241,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",1272,1585,,,,,629,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),3608,3940,,,,,3276,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),128,180,,,,,2290,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),545,538,,,,,866,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),111,45,,,,,25,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),5851,6462,,,,,7284,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),1496,1523,,,,,1732,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),264,305,,,,,301,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),3289,3459,,,,,3629,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),5049,5285,,,,,5657,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),2.4,2.5,,,,,2.4,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),1220,1400,,,,,1406,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),255,214,,,,,231,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),1165,1203,,,,,1346,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),312,343,,,,,354,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),292,271,,,,,271,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),103,95,,,,,93,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),3354,3534,,,,,3699,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),2.9,3,,,,,2.9,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),4400,4425,,,,,4200,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),793,1107,,,,,1698,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),4737,4770,,,,,4928,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),45.3,44.3,,,,,39.2,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),36.9,38.8,,,,,45.1,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),7,6,,,,,4.6,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),7.7,8,,,,,8,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),3.1,2.9,,,,,3.1,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,79.4,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,17.6,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,3.0,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),281,321,,,,,361,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),1733,1800,,,,,2020,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),65.8,65.7,,,,,68.8,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),18.8,20.7,,,,,21.9,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),4.9,4.8,,,,,3.3,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),0.5,0.6,,,,,5.5,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),10,8.1,,,,,0.4,
