EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),,,,,,,8.6,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),,,,,,,5.1,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",41.2,30,,,,,14.6,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),,,,,,,2,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),,,,,,,6.8,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",,,,,,,1.4,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",,,,,,,7.7,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),,,,,,,4.5,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),,,,,,,3.8,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),,,,,,,4.3,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),,,,,,,13.8,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),,,,,,,0.8,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),17.6,,,,,,2.3,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),,,,,,,6.1,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),17,10,,,,,4240,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,116,342,628,767,844,725
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,1,,,5,4,
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,157,499,1127,1889,2729,3454
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,,,,,,1
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,5,5,5,5,5,6
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,116,342,628,767,844,726
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,1,,,5,4,
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,162,504,1132,1894,2734,3460
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,0.9,,,,,9.6,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,,,,,,21.3,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,0.3,,,,,29.3,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,,,,,,6.6,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,,,,,,2.2,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,0.5,,,,,10.3,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,,,,,,0.6,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,98,,,,,20,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),900,1042,,,,,1225,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,30,,,,,6.5,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,,,,,,25.2,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,40,,,,,47.7,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,,,,,,9.8,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,,,,,,2.8,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,,,,,,1.1,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,60,,,,,5.5,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,,,,,,1.1,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,6,7,8,9,10,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,9,10,11,12,14,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,15,17,19,22,24,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,,3,3,4,4,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,13,15,17,19,20,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),1.1,0.5,,,,,70.8,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),0.9,0.4,,,,,2.7,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),,0.4,,,,,14.8,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),0.4,,,,,,0.8,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),0.6,0.3,,,,,1.3,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),97.2,98,,,,,8.7,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),,,,,,,0.9,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),98.8,98.6,,,,,68.9,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),,,,,,,14.1,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),,,,,,,2,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),,,,,,,21.9,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),,0.3,,,,,11.3,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),0.7,0.4,,,,,9.1,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),,,,,,,0.7,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),97,98,,,,,9.8,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),,,,,,,3.7,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),,,,,,,13.6,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),0.7,0.4,,,,,13.1,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),,,,,,,2.6,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",,,,,,,0.6,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),,,,,,,8.6,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),,,,,,,3.6,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),0.7,0.3,,,,,20.8,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),,,,,,,7.8,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),,,,,,,1.6,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",,,,,,,7.5,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),,,,,,,0.1,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),,,,,,,2.2,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),98.4,99.3,,,,,14.4,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),,,,,,,17.3,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),,,,,,,2,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),,9.4,,,,,46.9,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),,,,,,,2.3,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),,9.4,,,,,69.7,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),12,32,,,,,307,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),17,10,,,,,4240,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),,,,,,,267,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),17,10,,,,,4507,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),,,,,,,5.9,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),2.1,0.9,,,,,64.5,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),97.9,98.6,,,,,29.6,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),0.5,,,,,,6,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),813,1091,,,,,6993,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),,,,,,,8.3,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),,,,,,,22.1,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),29.4,,,,,,10.5,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),,,,,,,11.5,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),41.2,,,,,,13.3,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),23.5,,,,,,6,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),,,,,,,17,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),,,,,,,8.7,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),,,,,,,2.7,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,2,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,8.3,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,1,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,4.2,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,1,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,4.2,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,1,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,4.2,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,1,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,5.9,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,1,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,4.2,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),5,4,,,,,160,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),0.6,0.4,,,,,1.7,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,0.9,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,3.1,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,0.2,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,2.6,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,0.8,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.3,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,0.1,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,1.8,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.1,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,2.7,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,72.3,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),,,,,,,120,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),,,,,,,10,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),3,3,,,,,2310,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),,,,,,,170,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),,,,,,,29,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),,,,,,,28,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),,,,,,,10,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),,,,,,,10,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),4,,,,,,34,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),3,,,,,,15,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),10,3,,,,,2728,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),,,,,,,157,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",,,,,,,249,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),3,3,,,,,2595,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),4,4,,,,,994,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),,,,,,,328,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),,,,,,,32,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),17,10,,,,,4240,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),,4,,,,,205,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),,,,,,,137,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),8,3,,,,,2058,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),10,10,,,,,2401,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),2.9,2.7,,,,,3.3,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),7,,,,,,1334,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),,,,,,,49,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),,,,,,,539,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),,,,,,,134,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),,,,,,,44,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),,,,,,,48,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),6,3,,,,,2153,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),3.6,3.8,,,,,3.3,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),15,9,,,,,3413,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),,,,,,,392,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),4,7,,,,,1868,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),22,29.9,,,,,58.2,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),70.6,62.6,,,,,35.5,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),0.4,0.6,,,,,1.2,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),4.4,2.8,,,,,2.9,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),3,3.6,,,,,2.3,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,50.0,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,40.0,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),160,1592,,,,,402,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),1842,636,,,,,2167,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),1.8,1.7,,,,,46.6,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),1.5,,,,,,29.5,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),,,,,,,2.5,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),,,,,,,20.9,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),97.4,98.2,,,,,0.4,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),0.5,,,,,,6.2,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),,,,,,,5.7,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),1.6,1.8,,,,,1.8,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,,,,,,82,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,4,,,,,1957,
HOUSE_4,Housing suitability - Occupied private dwellings - Census,Dwellings with no bedrooms needed or spare (no.),,,,,,,253,
DWELL_2,Dwelling structure - Occupied private dwellings - Census,Separate house (no.),7,10,,,,,2317,
DWELL_3,Dwelling structure - Occupied private dwellings - Census,"Semi-detached, row or terrace house, townhouse etc. (no.)",,,,,,,82,
DWELL_6,Dwelling structure - Occupied private dwellings - Census,Dwelling structure not stated (no.),,,,,,,4,
DWELL_7,Dwelling structure - Occupied private dwellings - Census,Total occupied private dwellings (no.),10,10,,,,,2401,
TENURE_7,Tenure type - Occupied private dwellings - Census,Owned outright (no.),8,3,,,,,89,
TENURE_8,Tenure type - Occupied private dwellings - Census,Owned with a mortgage (no.),4,,,,,,1538,
TENURE_9,Tenure type - Occupied private dwellings - Census,Rented (no.),,,,,,,712,
TENURE_10,Tenure type - Occupied private dwellings - Census,Other tenure type (no.),,,,,,,9,
TENURE_11,Tenure type - Occupied private dwellings - Census,Tenure type not stated (no.),,,,,,,54,
TENURE_2,Tenure type - Occupied private dwellings - Census,Owned outright (%),80,30,,,,,3.7,
TENURE_3,Tenure type - Occupied private dwellings - Census,Owned with a mortgage (%),40,,,,,,64.1,
TENURE_4,Tenure type - Occupied private dwellings - Census,Rented (%),,,,,,,29.7,
TENURE_5,Tenure type - Occupied private dwellings - Census,Other tenure type (%),,,,,,,0.4,
TENURE_6,Tenure type - Occupied private dwellings - Census,Tenure type not stated (%),,,,,,,2.2,
STRESS_10,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are less than or equal to 30% of imputed household income (no.),,,,,,,1045,
STRESS_11,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are more than 30% of imputed household income (no.),,,,,,,330,
STRESS_12,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are less than or equal to 30% of imputed household income (no.),,,,,,,486,
STRESS_13,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are more than 30% of imputed household income (no.),,,,,,,163,
STRESS_14,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are less than or equal to 30% of imputed household income (%),,,,,,,67.9,
STRESS_15,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where mortgage repayments are more than 30% of imputed household income (%),,,,,,,21.5,
STRESS_16,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are less than or equal to 30% of imputed household income (%),,,,,,,68.3,
STRESS_17,Mortgage and rent affordability indicators - Occupied private dwellings - Census,Households where rent payments are more than 30% of imputed household income (%),,,,,,,22.9,
SEIFAA_2,Socio-economic indexes for areas (SEIFA) - Rank within Australia - Census,SEIFA Index of relative socio-economic disadvantage (IRSD) - rank within Australia (decile),,,,,,,7,
SEIFAA_3,Socio-economic indexes for areas (SEIFA) - Rank within Australia - Census,SEIFA Index of relative socio-economic advantage and disadvantage (IRSAD) - rank within Australia (decile),,,,,,,7,
SEIFAA_4,Socio-economic indexes for areas (SEIFA) - Rank within Australia - Census,SEIFA Index of education and occupation (IEO) - rank within Australia (decile),,,,,,,7,
SEIFAA_5,Socio-economic indexes for areas (SEIFA) - Rank within Australia - Census,SEIFA Index of economic resources (IER) - rank within Australia (decile),,,,,,,9,
SEIFAS_2,Socio-economic indexes for areas (SEIFA) - Rank within State or Territory - Census,SEIFA Index of relative socio-economic disadvantage (IRSD) - rank within State or Territory (decile),,,,,,,7,
SEIFAS_3,Socio-economic indexes for areas (SEIFA) - Rank within State or Territory - Census,SEIFA Index of relative socio-economic advantage and disadvantage (IRSAD) - rank within State or Territory (decile),,,,,,,7,
SEIFAS_4,Socio-economic indexes for areas (SEIFA) - Rank within State or Territory - Census,SEIFA Index of education and occupation (IEO) - rank within State or Territory (decile),,,,,,,7,
SEIFAS_5,Socio-economic indexes for areas (SEIFA) - Rank within State or Territory - Census,SEIFA Index of economic resources (IER) - rank within State or Territory (decile),,,,,,,9,
HOMELESS_3,Homelessness - Census,Count of homeless persons (no.),,,,,,,14,
VEHIC_2,Number of motor vehicles per household - Occupied private dwellings - Census,No motor vehicles (no.),,,,,,,49,
VEHIC_3,Number of motor vehicles per household - Occupied private dwellings - Census,One motor vehicle (no.),,4,,,,,783,
VEHIC_4,Number of motor vehicles per household - Occupied private dwellings - Census,Two motor vehicles (no.),,3,,,,,1130,
VEHIC_5,Number of motor vehicles per household - Occupied private dwellings - Census,Three motor vehicles (no.),,,,,,,284,
VEHIC_6,Number of motor vehicles per household - Occupied private dwellings - Census,Four or more motor vehicles (no.),8,5,,,,,108,
TOTMIG_3,Number of persons born overseas - Census,Males born overseas (no.),,266,,,,,3085,
TOTMIG_2,Number of persons born overseas - Census,Females born overseas (no.),,7,,,,,2528,
TOTMIG_4,Number of persons born overseas - Census,Persons born overseas (no.),,267,,,,,5617,
AGEMIG_2,Age of persons born overseas - Census,0-4 years (no.),,,,,,,51,
AGEMIG_3,Age of persons born overseas - Census,5-9 years (no.),,,,,,,185,
AGEMIG_4,Age of persons born overseas - Census,10-14 years (no.),,,,,,,183,
AGEMIG_5,Age of persons born overseas - Census,15-19 years (no.),,15,,,,,188,
AGEMIG_6,Age of persons born overseas - Census,20-24 years (no.),,43,,,,,460,
AGEMIG_7,Age of persons born overseas - Census,25-29 years (no.),,60,,,,,801,
AGEMIG_8,Age of persons born overseas - Census,30-34 years (no.),,41,,,,,1163,
AGEMIG_9,Age of persons born overseas - Census,35-39 years (no.),,26,,,,,1189,
AGEMIG_10,Age of persons born overseas - Census,40-44 years (no.),,24,,,,,577,
AGEMIG_11,Age of persons born overseas - Census,45-49 years (no.),,16,,,,,280,
AGEMIG_12,Age of persons born overseas - Census,50-54 years (no.),,11,,,,,157,
AGEMIG_13,Age of persons born overseas - Census,55-59 years (no.),,6,,,,,122,
AGEMIG_14,Age of persons born overseas - Census,60-64 years (no.),,8,,,,,115,
AGEMIG_15,Age of persons born overseas - Census,65-69 years (no.),,3,,,,,79,
AGEMIG_16,Age of persons born overseas - Census,70-74 years (no.),,5,,,,,33,
AGEMIG_17,Age of persons born overseas - Census,75-79 years (no.),,4,,,,,20,
AGEMIG_18,Age of persons born overseas - Census,80-84 years (no.),,,,,,,4,
AGEMIG_19,Age of persons born overseas - Census,85 years and over (no.),,,,,,,6,
ARRMIG_2,Year of arrival of persons born overseas - Census,Arrived within 5 years (%),,,,,,,23.4,
ARRMIG_3,Year of arrival of persons born overseas - Census,Arrived 5-10 years ago (%),,,,,,,27.8,
ARRMIG_4,Year of arrival of persons born overseas - Census,Arrived over 10 years ago (%),,4.1,,,,,42.8,
ARRMIG_5,Year of arrival of persons born overseas - Census,Arrival not stated (%),,98.1,,,,,5.8,
CITMIG_2,Citizenship status of persons born overseas - Census,Australian citizen (%),,4.1,,,,,47.3,
CITMIG_3,Citizenship status of persons born overseas - Census,Not an Australian citizen (%),,,,,,,48.2,
CITMIG_4,Citizenship status of persons born overseas - Census,Citizenship not stated (%),,98.1,,,,,4.4,
RELMIG_2,Religious affiliation of persons born overseas - Census,Buddhism (%),,,,,,,3.1,
RELMIG_3,Religious affiliation of persons born overseas - Census,Christianity (%),,,,,,,21.9,
RELMIG_4,Religious affiliation of persons born overseas - Census,Hinduism (%),,,,,,,31.6,
RELMIG_5,Religious affiliation of persons born overseas - Census,Islam (%),,,,,,,11.8,
RELMIG_6,Religious affiliation of persons born overseas - Census,Judaism (%),,1.1,,,,,,
RELMIG_7,Religious affiliation of persons born overseas - Census,Other religion (%),,,,,,,17.5,
RELMIG_11,Religious affiliation of persons born overseas - Census,"Secular beliefs, other spiritual beliefs, no religion (%)",,,,,,,7.6,
RELMIG_9,Religious affiliation of persons born overseas - Census,Religious affiliation inadequately described or not stated (%),,97.8,,,,,6.5,
ENGMIG_2,English proficiency of persons born overseas - Census,Proficient in English (%),,3,,,,,89.7,
ENGMIG_3,English proficiency of persons born overseas - Census,Not proficient in English (%),,,,,,,5.7,
ENGMIG_4,English proficiency of persons born overseas - Census,English proficiency not stated (%),,98.1,,,,,4.6,
QUALMIG_2,Level of highest educational attainment of persons born overseas - Census,Postgraduate degree level (%),,,,,,,18.4,
QUALMIG_3,Level of highest educational attainment of persons born overseas - Census,Graduate diploma and graduate certificate level (%),,,,,,,2.2,
QUALMIG_4,Level of highest educational attainment of persons born overseas - Census,Bachelor degree level (%),,,,,,,27.2,
