MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,30,31,34,38,39,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,1479,1571,1857,1916,2019,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,81,84,111,120,148,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,206,230,286,329,356,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,83,90,115,160,194,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,7,10,17,20,16,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,58,60,79,86,96,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,504,503,494,490,491,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,15934,17069,18394,19500,20733,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,13138,13945,14715,15460,16330,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,1925,2283,2871,3249,3609,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,866,837,803,782,782,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,3,3,3,6,13,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,4883,5484,6023,6236,6552,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,4621,4840,5213,5549,5993,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,6421,6740,7152,7713,8183,,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.2,0.4,,,,,0.3,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.2,0.2,,,,,0.2,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),12.7,8,,,,,6.3,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",1.1,1.5,,,,,1.4,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),8.3,5.9,,,,,7.3,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),4.5,3.2,,,,,2.8,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),10.1,9.5,,,,,10.1,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),5.7,5.8,,,,,6.2,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",10.2,13.1,,,,,12.8,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),2.2,2.5,,,,,1.8,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),6.2,5.5,,,,,5.3,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",1.3,1.3,,,,,1.6,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",6.2,6.6,,,,,7.6,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),3.9,3.8,,,,,3.7,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),5.4,4.8,,,,,4.5,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),5,5.4,,,,,5.8,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),9.7,13,,,,,12.9,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),1.7,1.3,,,,,1.2,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),2.8,2.8,,,,,2.5,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),2.6,5.4,,,,,5.6,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),7446,10988,,,,,12926,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,296,278,133,135,38,30
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,1,,1,1,2,
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,6783,7061,7193,7327,7363,7393
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,64,48,13,59,3,80
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,836,884,897,956,959,1039
DWELLSTOCK_8,Estimated dwelling stock - June quarter,Apartments - additions (no.),,,,12,,,,
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,3,15,15,15,15,15
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,360,338,146,194,41,110
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,1,,1,1,2,
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,7622,7960,8105,8298,8337,8447
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,727,771,826,883,930,967
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,194,207,210,227,236,265
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,472,514,522,549,581,615
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,277,287,283,317,340,370
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,1724,1117,786
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,486,513,494,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,307,296,265,294,324,337
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,189,171,178,283,297,271
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,215,200,231,365,377,306
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,68,71,57,149,97,50
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,2811,2975,3074,3202,3620,3941
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,2232,2328,2395,2499,2857,2940
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,1279,1272,1232,1747,1670,1557
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,20.2,,,,,17.4,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,26.2,,,,,22.6,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,26.4,,,,,29.2,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,4.2,,,,,6.6,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,1,,,,,2.4,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,14.8,,,,,13.9,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.7,,,,,0.9,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,6.5,,,,,7,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),887,908,,,,,1077,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,15.7,,,,,10.8,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,35.5,,,,,30,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,34.5,,,,,42.3,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,4.1,,,,,7.3,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,0.9,,,,,2.1,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,1,,,,,1.3,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,7,,,,,4.8,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,1.5,,,,,1.3,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,608,536,649,624,690,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,116,129,168,152,157,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,381,322,378,370,342,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,293,305,382,350,428,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,47,43,62,55,79,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,723,667,818,778,849,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,175,118,134,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,516,526,647,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,8193,9186,10290,11768,12585,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,10389,11753,13492,15098,16354,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,18580,20939,23784,26864,28938,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,107,106,119,77,79,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,19,18,16,17,20,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,1203,1221,1228,1314,1304,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,174,168,196,228,260,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,675,799,853,931,998,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,829,839,942,929,917,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,1545,1864,2138,2365,2566,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,1132,1307,1465,1718,2088,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,1225,1244,1380,1525,1618,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,290,326,347,369,416,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,839,874,975,1094,1247,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,231,254,292,348,358,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,1055,1224,1475,1691,1797,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,2656,3206,3815,4399,4627,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,725,808,857,1252,1105,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,860,937,958,833,1155,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,1775,2036,2366,2757,3031,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,255,272,291,310,313,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,354,407,473,542,610,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,16637,18600,21035,23528,25216,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),60.9,71,,,,,75.3,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),10.8,6.9,,,,,4.8,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),12.9,9.6,,,,,7.1,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),4,3,,,,,2.1,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),3.3,2.6,,,,,2.5,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),7.2,5.9,,,,,7,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),0.7,1,,,,,1.2,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),58.9,64.5,,,,,69,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),5.9,10.4,,,,,13.8,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),1.3,1.5,,,,,2.1,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),15.6,18.7,,,,,21.2,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),8.9,11,,,,,11.2,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),18.1,15.1,,,,,11.8,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),1.1,1,,,,,0.9,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),7.9,6.7,,,,,7.9,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),2.7,3.4,,,,,3.4,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),7.7,10.3,,,,,12.2,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),16.4,13.9,,,,,14.1,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),4.2,3.3,,,,,3.1,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",1,0.8,,,,,0.8,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),6.5,7.7,,,,,7.9,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),4.6,4.8,,,,,4.6,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),23.2,23.8,,,,,21.7,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),9.5,11,,,,,10,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),2.3,1.7,,,,,1.5,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",6,6.4,,,,,6.2,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),0.1,0.2,,,,,0.1,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),1.9,2.3,,,,,2.8,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),13.5,10.2,,,,,11.6,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),1.2,0.6,,,,,1.5,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),0.3,1,,,,,1.3,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),16.2,18.5,,,,,20.5,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),7.3,3.2,,,,,1.6,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),54,61.7,,,,,56.8,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),0.6,,,,,,0.3,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),0.7,0.4,,,,,2.2,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),1.5,0.6,,,,,0.4,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),81.3,85.8,,,,,85.2,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),890,1398,,,,,1647,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),7446,10988,,,,,12926,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),473,1000,,,,,998,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),7914,11991,,,,,13919,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),6,8.3,,,,,7.2,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),72.7,70.6,,,,,68.8,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),22.2,24.5,,,,,24.8,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),5,4.8,,,,,6.3,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),10886,16977,,,,,20225,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),9.7,9.2,,,,,9.1,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),17.5,18.5,,,,,19.9,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),14.1,11.2,,,,,11.1,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),9.2,12.3,,,,,12.2,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),17.6,15,,,,,12.6,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),9.3,8.6,,,,,8.2,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),10.9,13.9,,,,,14.7,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),9.5,9.2,,,,,9.6,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),2.2,2,,,,,2.5,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,2926,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,9.6,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,1271,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,4.2,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,1359,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,4.5,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,2475,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,8.2,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,778,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,3.7,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,1560,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,5.1,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),301,572,,,,,807,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),2,2.4,,,,,2.9,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,2.8,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,5.2,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,0.9,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.1,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,4.1,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,1.4,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.4,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,0.4,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,3.2,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.3,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,4.8,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,75,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),377,1021,,,,,414,
WORK_TRAV_18,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - tram/light rail (no.),7,6,,,,,,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),56,63,,,,,103,
WORK_TRAV_19,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - ferry (no.),5,,,,,,,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),5001,6910,,,,,6760,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),530,534,,,,,595,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),12,47,,,,,59,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),48,70,,,,,111,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),32,30,,,,,18,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),10,17,,,,,16,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),27,77,,,,,104,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),42,81,,,,,100,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),6133,8857,,,,,8291,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),489,856,,,,,521,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",887,1879,,,,,964,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),5892,7989,,,,,7649,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),153,388,,,,,2823,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),579,755,,,,,1227,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),90,129,,,,,62,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),7446,10988,,,,,12926,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),560,592,,,,,752,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),137,109,,,,,237,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),3952,5985,,,,,6637,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),4655,6688,,,,,7635,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),3.1,3.5,,,,,3.5,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),2063,3794,,,,,4329,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),196,297,,,,,356,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),1170,1414,,,,,1433,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),467,609,,,,,577,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),125,169,,,,,178,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),70,72,,,,,126,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),4095,6351,,,,,7000,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),3.3,3.4,,,,,3.5,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),5560,9524,,,,,11075,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),1192,1308,,,,,1062,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),3463,5132,,,,,6892,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),55.2,61.7,,,,,60.5,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),34.5,29,,,,,30.7,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),1.6,1.8,,,,,2.2,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),5.4,4.5,,,,,4.1,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),3.3,2.9,,,,,2.4,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,91.7,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,5.7,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,2.6,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),300,331,,,,,380,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),2000,1861,,,,,1900,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),56.1,51.3,,,,,55.7,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),30.9,35.8,,,,,32.7,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),5.4,5.5,,,,,3.9,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),0.8,0.8,,,,,7.2,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),6.9,6.6,,,,,0.5,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),8.8,10.1,,,,,9,
