MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,1023,1245,1964,2212,2280,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,80,94,143,161,169,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,96,154,185,228,263,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,5,6,5,20,18,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,19,40,46,49,50,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,166,162,168,170,100,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,340,343,354,320,266,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,7301,7768,9432,9913,9637,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,5165,5206,5803,5979,5621,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,1895,2360,3434,3765,3820,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,230,193,180,153,153,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,9,10,15,16,42,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,5178,5437,7037,7386,7052,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,1182,1348,1368,1453,1482,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,940,982,1026,1075,1103,,
AGRIC_3,Agricultural commodities - year ended 30 June,Area of holding - total area (ha),,,,,,,5.1,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",,0.2,,,,,0.2,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.3,0.3,,,,,0.1,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),3.6,2.2,,,,,2.6,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",1.1,0.6,,,,,0.7,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),2.3,2.1,,,,,2.6,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),3.8,1.7,,,,,1.4,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),8.4,8,,,,,7.7,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),17.7,22,,,,,18,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",2.3,2,,,,,3.3,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),3.3,2.9,,,,,2.7,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),8.6,6.5,,,,,6.3,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",1.7,2.5,,,,,1.8,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",20.4,17.7,,,,,16,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),3.2,4.1,,,,,4.5,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),4.4,3.6,,,,,4.6,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),5.9,6.2,,,,,7.8,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),6.2,7.4,,,,,9.1,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),2.8,2.6,,,,,2.7,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),1.8,3,,,,,2.7,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),2.3,4.8,,,,,4.8,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),3618,4801,,,,,5855,
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,,1,,,,
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,1,,,,,
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,64,64,64,64,64,64
DWELLSTOCK_8,Estimated dwelling stock - June quarter,Apartments - additions (no.),,,531,,458,,180,
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,6673,6673,7131,7131,7311,7311
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,531,,458,,180,3
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,,1,,,,
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,6738,6737,7195,7195,7375,7378
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,95,99,105,116,124,134
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,8,10,11,13,13,21
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,19,25,26,25,24,31
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,80,90,102,106,150,150
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,488,463,349
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,136,147,150,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,8,11,13,15,21,21
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,6,,5,8,11,8
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,104,109,123,145,261,284
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,16,13,13,25,44,33
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,108,107,111,114,128,134
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,96,94,95,95,104,110
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,246,230,231,534,654,608
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,18.9,,,,,16.7,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,15.7,,,,,22,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,17.4,,,,,24.5,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,5.2,,,,,7.8,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,4.1,,,,,6.9,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,21.3,,,,,9.8,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,1,,,,,0.6,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,16.5,,,,,11.8,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),840,795,,,,,1167,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,16.7,,,,,11.8,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,21.1,,,,,22.1,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,24.5,,,,,33.8,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,8,,,,,11.7,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,6,,,,,9.9,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,15.8,,,,,6.4,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,6,,,,,3.4,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,1.7,,,,,1,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,27,23,28,26,22,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,7,5,4,8,7,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,9,7,8,9,6,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,23,20,24,24,21,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,35,26,32,35,29,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,6,3,3,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,27,22,29,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,5468,6085,6710,7231,7033,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,6077,6643,7199,7614,7063,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,11546,12729,13909,14847,14095,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,559,556,541,514,357,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,24,24,19,13,17,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,296,294,307,336,267,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,42,46,42,55,60,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,166,202,256,272,233,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,337,386,408,411,362,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,705,765,827,922,923,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,2847,3208,3618,3998,4018,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,139,162,194,177,165,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,204,213,225,231,228,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,473,485,516,590,549,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,228,245,290,286,284,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,1526,1707,1806,1931,1722,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,1428,1691,1882,1975,1730,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,178,202,201,273,212,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,513,585,622,619,682,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,430,419,488,537,546,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,203,209,215,223,226,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,275,300,301,335,366,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,10965,12079,13165,14049,13225,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),75.2,75.4,,,,,79.6,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),3.8,3.7,,,,,3.8,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),3,2.4,,,,,2.6,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),0.9,1,,,,,0.8,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),0.9,0.9,,,,,0.6,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),15.8,16.1,,,,,11.8,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),0.5,0.5,,,,,0.8,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),71.2,72.2,,,,,79.9,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),10.4,11.5,,,,,17.8,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),2,1.9,,,,,2.7,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),29.3,29.9,,,,,30.8,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),7.4,7.2,,,,,9.2,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),4.6,4.3,,,,,5.9,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),1.1,1.1,,,,,0.9,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),16.4,16.5,,,,,12.7,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),3.7,4.1,,,,,4.7,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),6.9,6.8,,,,,7.8,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),8.5,8.9,,,,,8.3,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),3.3,2.7,,,,,3.4,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",0.6,0.7,,,,,0.6,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),4.6,4.9,,,,,6.4,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),3.1,2.5,,,,,3.3,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),24.1,24.1,,,,,23.5,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),10.7,9.8,,,,,11.2,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),6.4,6.1,,,,,8.1,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",4.2,4,,,,,4.7,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),0.5,0.9,,,,,0.2,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),1.2,1.7,,,,,1.7,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),22.2,22.8,,,,,15.8,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),1,0.4,,,,,,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),,1.3,,,,,1.3,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),8.3,7.3,,,,,22.7,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),2.1,1.5,,,,,1,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),70,71.7,,,,,41.1,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),0.8,0.4,,,,,,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),0.6,0.6,,,,,6.3,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),0.6,,,,,,1.3,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),81.8,83.8,,,,,74.7,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),483,710,,,,,304,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),3618,4801,,,,,5855,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),400,679,,,,,521,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),4019,5478,,,,,6373,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),10,12.4,,,,,8.2,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),57.3,52.8,,,,,67.7,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),28.5,32,,,,,20.9,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),14.1,15.2,,,,,11.4,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),7011,10379,,,,,9408,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),14.8,14,,,,,13.1,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),39.2,34,,,,,35.3,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),7.7,8.8,,,,,8.5,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),11.2,13.7,,,,,12.3,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),11.4,9.5,,,,,11.1,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),8,8.7,,,,,7.2,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),0.6,1.2,,,,,2.6,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),4.2,8.4,,,,,8,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),2.8,1.8,,,,,2.1,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,631,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,4.4,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,213,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,1.5,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,402,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,2.8,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,443,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,3.1,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,200,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,1.4,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,324,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,2.3,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),61,91,,,,,156,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),0.8,0.8,,,,,1.6,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,2.5,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,5,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,1.1,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.1,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,1.5,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,1.3,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.5,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,0.3,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,7.5,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.3,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,5.5,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,69,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),239,376,,,,,342,
WORK_TRAV_18,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - tram/light rail (no.),560,996,,,,,614,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),38,54,,,,,63,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),382,488,,,,,440,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),31,52,,,,,48,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),22,22,,,,,20,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),,,,,,,3,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),15,17,,,,,51,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),43,79,,,,,110,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),40,18,,,,,26,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),1615,1814,,,,,973,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),2980,3921,,,,,2686,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),187,263,,,,,293,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",1014,1687,,,,,1298,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),459,580,,,,,544,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),161,177,,,,,2103,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),264,390,,,,,747,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),25,44,,,,,29,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),3618,4801,,,,,5855,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),1348,1661,,,,,2328,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),624,1129,,,,,668,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),1271,1689,,,,,1726,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),3245,4481,,,,,4720,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),1.8,2,,,,,1.7,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),155,268,,,,,262,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),22,27,,,,,29,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),794,1093,,,,,1170,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),59,64,,,,,89,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),33,45,,,,,46,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),210,216,,,,,131,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),1274,1713,,,,,1732,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),2.3,2.3,,,,,2.3,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),1168,1643,,,,,1577,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),712,1039,,,,,1296,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),3670,5585,,,,,4614,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),25.2,24.9,,,,,23.8,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),67.6,67.9,,,,,66.9,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),1,0.9,,,,,1.2,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),4.7,4.6,,,,,6,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),1.6,1.7,,,,,2,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,87.9,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,7.9,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,4.0,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),422,466,,,,,375,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),2000,1733,,,,,1770,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),77.4,76.6,,,,,80.5,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),4.6,5.4,,,,,5.5,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),2.7,2,,,,,2.1,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),,0.1,,,,,11.8,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),15.2,16,,,,,0.1,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),4.5,4.7,,,,,5.5,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),14.5,15.4,,,,,13.0,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),1.4,1.3,,,,,1.3,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,760,,,,,313,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,1224,,,,,1836,
HOUSE_4,Housing suitability - Occupied private dwellings - Census,Dwellings with no bedrooms needed or spare (no.),,2207,,,,,2426,
DWELL_2,Dwelling structure - Occupied private dwellings - Census,Separate house (no.),4,17,,,,,,
