MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,3902,4017,4077,4150,4184,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,453,526,595,653,703,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,166,157,145,135,137,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,,,,,4,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,1224,1316,1363,1376,1385,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,1281,1327,1367,1400,1465,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,2017,2058,2090,2162,2176,,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.1,0.2,,,,,0.3,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),,0.2,,,,,0.2,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),8.9,5.9,,,,,4.9,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",0.9,1.3,,,,,1.3,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),9.1,7.9,,,,,9.3,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),3.9,2.3,,,,,2.1,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),8.2,8.2,,,,,7.4,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),6.5,6.7,,,,,6.3,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",6.3,6.5,,,,,4.4,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),3.1,3,,,,,1.8,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),5.3,5.5,,,,,6.3,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",1.5,1.5,,,,,1.2,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",9.2,10,,,,,12.1,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),3.5,3.8,,,,,3.6,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),7.6,7.1,,,,,7.2,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),8.1,9.8,,,,,9.9,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),10.1,11.2,,,,,13,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),1.7,2.2,,,,,2.1,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),2.8,3.2,,,,,3.1,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),3.1,3.9,,,,,3.6,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),3308,3605,,,,,4384,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,33,18,33,15,9,17
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,34,43,24,22,28,24
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,1825,1800,1809,1802,1783,1776
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,73,105,132,72,68,53
DWELLSTOCK_6,Estimated dwelling stock - June quarter,Townhouses - removals (no.),,,1,1,,,,
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,1049,1153,1285,1357,1425,1478
DWELLSTOCK_8,Estimated dwelling stock - June quarter,Apartments - additions (no.),,,12,10,7,,1,
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,212,222,229,229,230,230
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,118,133,172,87,78,70
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,35,44,24,22,28,24
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,3091,3180,3328,3393,3443,3489
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,752,722,696,672,665,633
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,68,67,70,72,75,75
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,199,201,201,198,191,191
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,172,169,161,161,163,165
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,376,243,161
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,174,155,128,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,42,42,37,39,39,33
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,15,17,11,18,12,11
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,83,73,81,103,76,63
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,15,14,10,30,12,7
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,389,372,351,322,316,306
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,303,291,285,255,255,226
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,318,307,292,432,365,291
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,23.9,,,,,17.9,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,22.3,,,,,20.7,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,26.7,,,,,31.1,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,6.2,,,,,11.1,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,2.5,,,,,5.6,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,10.3,,,,,8,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.4,,,,,0.5,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,7.8,,,,,5.2,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),837,1032,,,,,1371,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,17.1,,,,,10.3,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,25.5,,,,,20.1,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,35.9,,,,,39.9,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,9.1,,,,,16.7,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,2.2,,,,,6.5,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,1.3,,,,,1.9,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,6.7,,,,,3.2,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,2.1,,,,,1.7,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,91,83,92,86,85,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,22,29,33,30,31,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,48,41,49,49,38,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,57,66,63,59,64,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,8,5,13,9,14,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,112,112,125,116,116,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,18,15,19,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,90,95,100,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,2798,3004,3088,3306,3309,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,2902,3178,3284,3501,3524,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,5700,6183,6372,6806,6833,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,23,14,22,15,18,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,6,8,5,6,7,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,280,289,277,272,265,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,32,41,42,48,44,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,259,314,329,354,342,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,232,251,247,245,238,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,447,478,493,499,492,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,377,416,429,483,546,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,207,208,228,219,211,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,133,139,141,139,133,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,313,325,339,347,363,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,96,97,109,119,122,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,479,522,548,591,581,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,514,598,604,700,695,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,310,345,334,556,371,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,496,525,524,403,555,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,546,619,654,709,755,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,129,149,140,151,162,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,142,147,153,163,165,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,5193,5643,5789,6169,6202,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),57.9,63.4,,,,,71.8,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),10.8,9.1,,,,,7.9,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),10.4,9.8,,,,,7.4,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),4.8,3.6,,,,,2.8,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),7.7,5.6,,,,,3.8,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),7.5,7.5,,,,,5.2,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),1,1,,,,,1.1,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),58.7,63.2,,,,,69.9,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),4.2,6.8,,,,,10.9,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),2.7,3,,,,,3.4,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),16,20.1,,,,,25,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),9,9.9,,,,,10.6,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),15.6,14.4,,,,,13,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),1.3,0.8,,,,,0.7,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),9.6,8.1,,,,,6.2,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),3.7,4.2,,,,,4.3,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),4.5,6.1,,,,,7.9,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),16.1,14.4,,,,,12.9,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),5.1,5.2,,,,,5,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",0.8,1.2,,,,,0.9,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),7.9,8.3,,,,,9.9,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),6.3,7.3,,,,,7,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),19.3,20.2,,,,,21.6,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),9.6,11,,,,,10.9,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),3.9,4.2,,,,,5.2,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",5,4.3,,,,,3.7,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),0.2,0.2,,,,,0.2,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),1.8,1.4,,,,,2.1,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),15.5,11.9,,,,,8.6,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),0.8,2.1,,,,,2.2,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),0.8,0.8,,,,,2.8,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),23.1,23.4,,,,,24,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),5.3,3.1,,,,,1.2,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),53.6,56.8,,,,,52.3,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),1.3,,,,,,,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),1.1,,,,,,4.1,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),2.4,,,,,,,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),88.1,85.7,,,,,88.5,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),377,384,,,,,321,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),3308,3605,,,,,4384,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),146,248,,,,,215,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),3462,3848,,,,,4596,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),4.2,6.4,,,,,4.7,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),63.5,64.7,,,,,69.9,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),31.2,29.6,,,,,25.9,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),5.4,5.7,,,,,4.2,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),5452,5950,,,,,6579,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),11.9,13,,,,,13.7,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),23.9,27.4,,,,,32.1,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),14.1,12.6,,,,,11.8,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),8.9,10,,,,,9.3,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),18.8,16,,,,,14.7,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),8.7,8.5,,,,,6.4,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),4.5,3.9,,,,,3.7,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),6.5,7.2,,,,,6.3,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),2.8,1.4,,,,,1.7,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,1179,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,14.6,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,357,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,4.4,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,512,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,6.3,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,856,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,10.6,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,244,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,3.7,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,717,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,8.9,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),344,362,,,,,391,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),5.3,5,,,,,5,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,5.7,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,7.6,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,2.2,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.8,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,3.6,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,2.8,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.7,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,1,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,8.2,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.8,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,7.3,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,65.9,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),490,664,,,,,241,
WORK_TRAV_18,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - tram/light rail (no.),8,6,,,,,3,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),11,12,,,,,8,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),1891,2065,,,,,1681,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),108,130,,,,,105,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),4,6,,,,,12,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),27,13,,,,,14,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),15,21,,,,,12,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),33,26,,,,,27,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),11,11,,,,,24,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),39,32,,,,,30,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),2630,3002,,,,,2154,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),181,214,,,,,135,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",676,884,,,,,370,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),2077,2295,,,,,1843,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),87,103,,,,,1573,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),349,271,,,,,512,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),64,16,,,,,14,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),3308,3605,,,,,4384,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),604,633,,,,,748,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),123,111,,,,,154,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),1720,1875,,,,,2122,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),2449,2621,,,,,3024,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),2.5,2.6,,,,,2.5,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),636,753,,,,,834,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),136,150,,,,,128,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),687,716,,,,,852,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),145,144,,,,,165,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),96,108,,,,,127,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),49,46,,,,,44,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),1753,1918,,,,,2147,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),3,3,,,,,2.9,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),2441,2611,,,,,2782,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),414,567,,,,,816,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),2170,2230,,,,,2574,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),49.1,49,,,,,46.1,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),36.1,35.8,,,,,40,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),5.6,5.6,,,,,4.4,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),6.6,6.9,,,,,6.7,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),2.5,2.7,,,,,2.8,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,83.9,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,13.8,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,2.2,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),312,350,,,,,401,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),1907,1904,,,,,2167,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),67.8,67.2,,,,,69.8,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),18.4,20.3,,,,,21.2,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),5.3,5.2,,,,,3.8,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),0.7,0.5,,,,,4.7,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),7.6,6.8,,,,,0.3,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),11.1,11.6,,,,,12.1,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),14.5,16.4,,,,,10.7,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),1.8,1.7,,,,,1.7,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,94,,,,,105,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,1814,,,,,2247,
HOUSE_4,Housing suitability - Occupied private dwellings - Census,Dwellings with no bedrooms needed or spare (no.),,556,,,,,590,
DWELL_2,Dwelling structure - Occupied private dwellings - Census,Separate house (no.),1590,1527,,,,,1606,
DWELL_3,Dwelling structure - Occupied private dwellings - Census,"Semi-detached, row or terrace house, townhouse etc. (no.)",689,895,,,,,1249,
DWELL_4,Dwelling structure - Occupied private dwellings - Census,Flat or apartment (no.),164,184,,,,,160,
DWELL_5,Dwelling structure - Occupied private dwellings - Census,Other dwelling (no.),5,4,,,,,3,
DWELL_6,Dwelling structure - Occupied private dwellings - Census,Dwelling structure not stated (no.),3,11,,,,,,
