MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,7,5,4,3,4,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,5,7,7,5,9,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,10,10,12,13,12,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,353,362,362,367,380,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,10204,10607,10872,11147,11343,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,8804,9063,9200,9363,9440,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,1023,1188,1341,1473,1587,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,376,353,328,305,308,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,,,,3,8,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,2761,2969,3074,3105,3125,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,2891,2994,3085,3160,3305,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,4550,4643,4714,4879,4911,,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.2,0.3,,,,,0.4,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.2,0.1,,,,,0.1,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),8.5,6.4,,,,,5.5,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",1.1,1,,,,,1.2,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),8.8,8.8,,,,,9.2,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),4.5,3.2,,,,,2.8,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),9.6,9.2,,,,,8.1,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),6,6.2,,,,,5.5,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",6.2,6.1,,,,,4.9,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),2.3,2.4,,,,,1.9,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),5.8,5,,,,,5.6,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",1.3,1.5,,,,,1.7,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",7.8,8.9,,,,,9.7,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),3.4,3.3,,,,,3.1,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),6.8,6.4,,,,,7.7,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),8.5,9.6,,,,,10,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),11.1,11.9,,,,,13.7,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),1.9,2.2,,,,,1.8,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),3.2,3.4,,,,,3.2,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),2.6,4.2,,,,,3.9,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),6531,7881,,,,,9207,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,54,89,37,27,37,22
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,52,54,40,36,43,61
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,3598,3633,3630,3621,3615,3576
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,157,144,95,152,87,59
DWELLSTOCK_6,Estimated dwelling stock - June quarter,Townhouses - removals (no.),,,,,,,1,
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,3307,3451,3546,3698,3784,3843
DWELLSTOCK_8,Estimated dwelling stock - June quarter,Apartments - additions (no.),,,3,39,10,,,
DWELLSTOCK_9,Estimated dwelling stock - June quarter,Apartments - removals (no.),,,,,8,,,
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,245,284,286,286,286,286
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,214,272,142,179,124,81
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,52,54,48,36,44,61
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,7175,7393,7487,7630,7710,7730
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,1696,1628,1570,1515,1504,1418
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,153,151,157,164,164,167
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,449,454,453,446,430,434
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,389,381,364,363,358,373
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,848,544,364
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,394,351,288,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,95,96,82,87,84,78
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,35,38,26,39,37,27
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,187,166,183,231,177,135
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,35,33,24,67,33,20
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,879,838,793,725,717,697
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,685,658,644,576,575,514
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,717,693,659,975,820,658
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,26,,,,,20.5,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,21.8,,,,,19.2,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,26.4,,,,,30.5,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,5.7,,,,,10.7,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,1.9,,,,,4.9,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,9.2,,,,,7.7,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.5,,,,,0.9,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,8.6,,,,,5.7,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),766,945,,,,,1259,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,19.7,,,,,14,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,26.8,,,,,20.7,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,33.8,,,,,37.1,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,7.4,,,,,15.6,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,1.8,,,,,5.3,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,1.6,,,,,2.1,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,6.2,,,,,3.3,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,2.7,,,,,2,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,205,188,206,194,192,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,51,65,76,69,71,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,108,91,110,109,85,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,129,149,143,133,145,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,17,12,30,21,33,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,252,254,281,261,263,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,39,33,44,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,202,215,225,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,6314,6779,6968,7459,7465,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,6547,7171,7409,7899,7951,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,12860,13951,14378,15355,15416,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,53,33,49,34,39,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,14,17,10,13,17,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,632,652,624,615,597,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,73,94,94,107,100,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,585,708,741,798,771,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,525,567,556,553,536,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,1010,1079,1113,1127,1110,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,852,939,969,1091,1232,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,466,468,516,494,475,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,301,313,319,312,300,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,706,734,766,783,820,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,218,218,245,267,274,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,1080,1178,1236,1334,1310,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,1161,1348,1363,1579,1569,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,700,779,753,1256,837,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,1119,1185,1181,910,1252,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,1231,1396,1476,1599,1705,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,292,335,315,340,366,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,319,333,346,367,373,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,11718,12733,13060,13918,13994,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),53.6,62,,,,,69.4,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),9.6,8.4,,,,,7.9,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),10.8,8.8,,,,,7.6,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),4.5,3.5,,,,,3,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),10,7.8,,,,,5.6,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),9.9,8.1,,,,,5.4,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),1.6,1.3,,,,,1.1,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),55.5,61.9,,,,,67.2,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),3.9,6.4,,,,,8.9,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),2.1,2.8,,,,,3.6,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),15.2,18.9,,,,,23.6,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),8,9.7,,,,,9.9,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),14.6,14.7,,,,,14.4,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),0.9,0.8,,,,,0.7,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),10.7,8.7,,,,,6.2,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),3.5,3.4,,,,,3.9,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),4.2,4.5,,,,,4.6,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),14.3,13.1,,,,,12.4,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),5.3,5.5,,,,,5.4,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",1.1,1,,,,,1.2,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),7.6,8.1,,,,,9.7,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),7.2,7.8,,,,,8.3,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),18.6,20,,,,,20.3,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),9.6,11.6,,,,,13.2,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),3.1,4.8,,,,,5.9,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",5.2,4.6,,,,,4.1,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),0.1,0.2,,,,,0.1,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),1.9,1.8,,,,,1.7,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),18.6,13.4,,,,,9.1,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),2.8,0.5,,,,,2,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),0.7,1.4,,,,,1.2,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),18.6,18.5,,,,,23.7,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),5.4,2.1,,,,,1.5,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),55.2,58.9,,,,,53.8,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),,,,,,,0.6,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),1.7,0.5,,,,,3.9,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),1.8,1.6,,,,,1.1,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),85.7,84,,,,,87.9,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),719,767,,,,,801,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),6531,7881,,,,,9207,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),357,519,,,,,461,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),6882,8398,,,,,9663,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),5.2,6.2,,,,,4.8,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),59.2,63,,,,,68.1,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),35.4,30.6,,,,,27.4,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),5.4,6.5,,,,,4.5,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),11634,13337,,,,,14188,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),10.8,12.4,,,,,14.2,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),24.6,26.4,,,,,30.2,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),14.2,12.8,,,,,12,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),9,9.6,,,,,9.6,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),17.4,16.1,,,,,14.3,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),9.4,9.3,,,,,7.4,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),5.5,4.5,,,,,4,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),6.7,7.1,,,,,6.3,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),2.2,1.7,,,,,1.9,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,2660,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,14.6,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,805,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,4.4,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,1155,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,6.3,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,1932,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,10.6,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,550,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,3.7,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,1618,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,8.9,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),932,949,,,,,1095,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),6.6,5.8,,,,,6.4,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,7.3,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,8.6,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,2.2,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,1,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,4.3,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,3.5,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.9,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,1.2,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,8.8,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,1,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,7.9,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,63.1,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),699,1097,,,,,312,
WORK_TRAV_18,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - tram/light rail (no.),66,75,,,,,25,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),47,51,,,,,42,
WORK_TRAV_19,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - ferry (no.),,,,,,,3,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),3908,4550,,,,,4020,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),271,272,,,,,236,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),18,18,,,,,18,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),51,38,,,,,26,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),31,46,,,,,26,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),94,95,,,,,59,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),33,38,,,,,37,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),97,111,,,,,71,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),5309,6388,,,,,4876,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),382,524,,,,,226,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",1171,1728,,,,,575,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),4371,5085,,,,,4355,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),138,229,,,,,3033,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),599,671,,,,,1037,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),98,63,,,,,37,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),6531,7881,,,,,9207,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),1658,1781,,,,,1938,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),241,280,,,,,303,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),3670,4117,,,,,4566,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),5569,6179,,,,,6806,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),2.4,2.4,,,,,2.4,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),1378,1686,,,,,1829,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),265,277,,,,,311,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),1375,1491,,,,,1698,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),332,367,,,,,413,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),263,253,,,,,286,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),105,117,,,,,93,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),3722,4197,,,,,4627,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),3,3,,,,,2.9,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),5062,5459,,,,,5811,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),888,1307,,,,,1796,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),4827,5277,,,,,5673,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),47.1,46.7,,,,,43.8,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),34.2,36.9,,,,,40.4,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),8.4,6.7,,,,,5.5,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),7.5,6.9,,,,,7.5,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),2.8,2.8,,,,,2.8,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,79.9,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,17.7,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,2.5,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),315,351,,,,,400,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),1993,1950,,,,,2100,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),67.8,66.5,,,,,68.9,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),18.7,20.4,,,,,22.4,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),5.4,4.8,,,,,3.7,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),0.6,0.6,,,,,4.8,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),7.5,7.8,,,,,0.3,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),11.8,11.3,,,,,13.4,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),12.7,14.7,,,,,10.8,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),1.8,1.7,,,,,1.7,
