MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,121,193,233,287,330,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,7,7,6,25,23,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,24,50,57,62,63,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,208,204,211,214,126,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,428,431,444,402,335,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,9177,9764,11856,12460,12113,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,6493,6544,7295,7515,7066,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,2382,2966,4317,4733,4801,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,289,242,226,192,192,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,12,12,19,20,53,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,6508,6834,8845,9284,8864,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,1486,1694,1720,1826,1862,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,1181,1234,1290,1352,1386,,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.2,0.2,,,,,0.2,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),,0.1,,,,,0.2,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),3.1,2.4,,,,,2.6,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",0.7,0.5,,,,,0.6,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),2,1.9,,,,,2.7,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),3.8,1.8,,,,,1.4,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),8.5,8.7,,,,,10.7,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),18,26.8,,,,,23.4,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",2,1.8,,,,,3.2,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),3.2,2.4,,,,,1.8,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),9.3,6.2,,,,,5.6,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",1.8,2.1,,,,,1.7,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",21,16.4,,,,,14.8,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),3.5,3.4,,,,,3.8,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),3.6,2,,,,,2.6,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),6.1,6.9,,,,,7.3,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),7,6.3,,,,,8,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),2.4,1.9,,,,,1.9,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),1.6,2.8,,,,,2.7,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),2.4,5.4,,,,,4.6,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),2443,4623,,,,,9608,
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,,,,1,,
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,6,6,6,5,5,5
DWELLSTOCK_8,Estimated dwelling stock - June quarter,Apartments - additions (no.),,,1137,1717,656,1091,266,1624
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,8693,10410,11066,12157,12423,14047
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,1137,1717,656,1091,266,1624
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,,,,1,,
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,8699,10416,11072,12162,12428,14052
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,119,125,132,146,159,166
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,10,12,14,17,17,21
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,24,31,33,32,34,41
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,101,113,128,133,193,189
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,613,581,441
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,171,185,189,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,11,14,17,19,24,21
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,7,,6,11,14,10
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,131,137,154,182,331,356
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,21,16,16,32,61,36
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,136,135,139,143,164,166
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,120,118,120,120,134,141
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,309,289,290,672,824,769
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,20.9,,,,,20.7,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,15.5,,,,,24.3,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,13.6,,,,,22,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,3.1,,,,,4.6,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,1.5,,,,,2.4,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,34.9,,,,,16.3,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,1.1,,,,,0.7,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,9.4,,,,,9,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),641,470,,,,,843,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,19.2,,,,,17.2,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,19.5,,,,,25.8,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,19.1,,,,,29.6,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,4.9,,,,,7.1,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,2.3,,,,,3.4,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,28.8,,,,,13,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,5.5,,,,,3.1,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,0.7,,,,,0.6,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,34,28,36,33,28,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,9,6,5,10,8,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,11,9,10,11,7,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,29,25,30,30,27,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,43,33,41,43,36,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,7,4,4,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,34,28,36,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,6872,7649,8435,9089,8840,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,7639,8350,9048,9571,8878,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,14512,15999,17482,18662,17716,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,703,699,680,646,448,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,30,31,24,17,22,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,372,369,386,423,335,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,53,57,52,69,75,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,208,254,321,341,293,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,423,485,513,516,455,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,886,962,1039,1159,1161,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,3579,4032,4548,5025,5051,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,175,204,244,222,207,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,256,267,283,290,287,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,595,610,648,742,690,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,286,308,365,359,356,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,1918,2145,2269,2427,2164,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,1795,2125,2365,2483,2174,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,224,254,253,344,266,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,645,735,782,778,857,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,540,526,614,674,687,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,255,263,270,281,284,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,345,377,378,421,460,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,13782,15182,16547,17659,16623,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),80.9,83.4,,,,,83.4,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),3.8,4.1,,,,,3.2,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),2.3,1.3,,,,,1.9,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),0.6,1,,,,,0.9,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),0.4,0.7,,,,,0.7,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),11.6,9,,,,,9.1,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),0.5,0.5,,,,,0.8,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),65,60.8,,,,,75.7,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),11.1,9.9,,,,,17.1,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),1.9,1.2,,,,,1.7,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),28.2,28.2,,,,,32.2,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),7.6,7.1,,,,,8.9,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),3.2,3.4,,,,,5,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),1.1,1.2,,,,,0.8,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),11.9,9.9,,,,,9.8,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),4.6,5.2,,,,,6.4,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),9.2,7.7,,,,,8.9,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),8,9.4,,,,,8.8,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),4.3,4.2,,,,,3.8,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",0.4,0.6,,,,,0.5,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),4.8,4.1,,,,,5.3,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),2,1.9,,,,,2.7,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),26.8,29.7,,,,,26.5,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),9.8,8.9,,,,,9.5,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),6.3,6.1,,,,,7.2,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",3.8,4.1,,,,,4.9,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),1,1.7,,,,,0.4,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),1.2,1.2,,,,,1.8,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),18,15.2,,,,,13.3,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),,0.4,,,,,1.7,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),8.1,6.5,,,,,26.7,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),1,0.2,,,,,0.9,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),79.7,82.3,,,,,46.3,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),0.5,0.2,,,,,0.8,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),0.5,0.3,,,,,4.4,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),,0.5,,,,,0.3,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),90.1,90,,,,,81.5,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),627,1867,,,,,901,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),2443,4623,,,,,9608,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),378,1091,,,,,1242,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),2822,5712,,,,,10852,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),13.4,19.1,,,,,11.4,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),49.5,44.4,,,,,66.2,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),40.7,47.5,,,,,25.3,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),9.8,8.1,,,,,8.6,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),5699,12870,,,,,16405,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),11.5,9.3,,,,,8.1,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),42.7,33.2,,,,,31.5,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),7.4,9.9,,,,,10.5,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),11.3,16.2,,,,,16.3,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),11.6,10.1,,,,,10.1,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),8,9.7,,,,,10,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),0.8,0.9,,,,,2.9,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),4,8.8,,,,,8.7,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),2.5,2,,,,,2,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,793,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,4.4,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,267,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,1.5,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,505,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,2.8,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,557,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,3.1,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,251,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,1.4,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,407,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,2.3,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),26,60,,,,,154,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),0.4,0.5,,,,,0.9,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,0.9,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,4.1,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,0.6,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,0.9,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,0.4,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.1,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,0.2,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,5.5,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.1,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,3.2,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,77.9,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),177,358,,,,,707,
WORK_TRAV_18,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - tram/light rail (no.),338,1038,,,,,1222,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),33,63,,,,,142,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),240,377,,,,,654,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),30,54,,,,,90,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),5,13,,,,,24,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),,,,,,,4,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),8,14,,,,,66,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),36,54,,,,,163,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),13,19,,,,,53,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),1121,1786,,,,,1739,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),2004,3784,,,,,4873,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),130,229,,,,,592,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",667,1685,,,,,2641,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),287,456,,,,,822,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),90,121,,,,,2670,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),195,436,,,,,1438,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),27,57,,,,,43,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),2443,4623,,,,,9608,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),1082,2250,,,,,4183,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),613,1934,,,,,1768,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),1082,1874,,,,,2807,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),2773,6053,,,,,8767,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),1.8,2,,,,,1.7,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),123,255,,,,,271,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),12,17,,,,,30,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),590,1085,,,,,1933,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),53,119,,,,,169,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),30,23,,,,,64,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),275,384,,,,,365,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),1084,1879,,,,,2827,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),2.2,2.3,,,,,2.2,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),843,1470,,,,,1750,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),571,1163,,,,,2638,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),3399,8625,,,,,9680,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),20.9,16.4,,,,,14.6,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),74.7,80.4,,,,,80.3,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),0.8,0.4,,,,,0.4,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),2.5,2.1,,,,,3.3,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),0.9,0.8,,,,,1.4,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,90.9,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,6.2,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,3.0,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),425,471,,,,,361,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),1800,1700,,,,,1725,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),83.9,86.3,,,,,86.7,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),3.7,3.7,,,,,3.4,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),1.5,1.1,,,,,0.9,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),0.1,,,,,,9.1,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),10.8,8.9,,,,,,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),3.4,3.2,,,,,2.9,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),14.1,15.9,,,,,11.8,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),1.2,1.3,,,,,1.3,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,1043,,,,,570,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,1276,,,,,2870,
HOUSE_4,Housing suitability - Occupied private dwellings - Census,Dwellings with no bedrooms needed or spare (no.),,3397,,,,,5071,
DWELL_2,Dwelling structure - Occupied private dwellings - Census,Separate house (no.),4,5,,,,,,
DWELL_3,Dwelling structure - Occupied private dwellings - Census,"Semi-detached, row or terrace house, townhouse etc. (no.)",,3,,,,,,
DWELL_4,Dwelling structure - Occupied private dwellings - Census,Flat or apartment (no.),2769,5983,,,,,8705,
DWELL_5,Dwelling structure - Occupied private dwellings - Census,Other dwelling (no.),5,,,,,,,
DWELL_6,Dwelling structure - Occupied private dwellings - Census,Dwelling structure not stated (no.),3,66,,,,,56,
DWELL_7,Dwelling structure - Occupied private dwellings - Census,Total occupied private dwellings (no.),2773,6053,,,,,8767,
