MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,2019,2089,2490,2821,3126,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,295,336,424,532,663,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,104,97,102,107,117,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,730,770,951,1094,1236,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,727,749,896,1043,1194,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,960,1003,1167,1321,1475,,
AGRIC_3,Agricultural commodities - year ended 30 June,Area of holding - total area (ha),,,,,,,1305.7,
AGRIC_11,Agricultural commodities - year ended 30 June,Meat cattle - total (no.),,,,,,,62.9,
AGRIC_12,Agricultural commodities - year ended 30 June,Sheep and lambs - total (no.),,,,,,,2206.7,
AGRIC_20,Agricultural commodities - year ended 30 June,Broadacre crops - total area (ha),,,,,,,244.6,
AGRIC_15,Gross value of agricultural production - year ended 30 June,Agricultural production - total gross value ($m),,,,,,,0.6,
AGRIC_17,Gross value of agricultural production - year ended 30 June,Livestock slaughtered and other disposals - total gross value ($m),,,,,,,0.4,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",5.1,0.4,,,,,0.2,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),2.8,0.4,,,,,0.2,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),6.2,8.7,,,,,6.7,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",2.8,1.2,,,,,1.2,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),26.4,10.4,,,,,12.1,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),4.5,3.1,,,,,2.9,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),9,10.1,,,,,8.9,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),7.3,5.5,,,,,5.1,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",12.9,9.2,,,,,9.9,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),,2.1,,,,,1.4,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),,5.8,,,,,5.5,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",3.4,1.2,,,,,1.1,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",3.4,5,,,,,5.5,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),2.2,3.6,,,,,3.2,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),3.4,4.7,,,,,5.3,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),3.4,7.9,,,,,7.6,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),6.2,12,,,,,13.9,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),,1.3,,,,,1.1,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),6.7,3.4,,,,,3.2,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),3.9,4.1,,,,,4.7,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),178,2258,,,,,5163,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,439,287,177,89,605,1336
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,,2,9,6,4,4
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,1787,2072,2240,2323,2924,4256
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,7,8,2,,21,69
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,143,151,153,153,174,243
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,25,25,25,25,25,25
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,446,295,179,89,626,1405
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,,2,9,6,4,4
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,1955,2248,2418,2501,3123,4524
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,208,200,241,243,262,283
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,53,53,63,67,66,71
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,142,141,158,161,162,172
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,81,78,84,87,88,98
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,248,176,141
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,95,79,87,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,36,33,36,38,38,39
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,19,15,16,23,21,18
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,46,41,45,64,62,52
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,16,10,9,25,17,11
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,340,288,331,326,358,381
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,247,211,248,237,262,278
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,127,115,133,179,163,170
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,16.5,,,,,16.4,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,24.6,,,,,21.2,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,34.4,,,,,35.6,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,3.5,,,,,8.2,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,1,,,,,2.3,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,10.7,,,,,10.7,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.6,,,,,0.9,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,8.9,,,,,4.9,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),607,1102,,,,,1203,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,11.1,,,,,9.2,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,25.8,,,,,24.6,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,46.5,,,,,47,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,5.8,,,,,11,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,0.4,,,,,2.3,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,1.5,,,,,1,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,6.9,,,,,3.7,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,1.9,,,,,1.2,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,64,62,60,71,72,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,20,18,22,20,22,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,39,43,41,47,39,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,40,32,32,36,43,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,5,5,7,8,12,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,84,80,81,91,93,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,20,13,12,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,61,64,66,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,1633,1721,1882,1991,2005,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,1747,1871,2046,2108,2159,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,3381,3591,3928,4099,4165,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,11,6,9,7,8,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,5,4,3,4,3,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,227,225,229,232,228,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,22,24,25,30,32,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,230,261,284,311,316,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,159,167,180,169,161,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,340,360,393,404,421,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,233,221,242,261,261,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,217,214,234,235,240,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,48,51,53,58,57,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,144,163,177,193,198,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,57,68,73,72,74,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,166,193,210,221,229,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,303,346,400,394,401,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,133,163,162,297,188,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,210,223,246,167,264,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,304,325,368,404,431,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,77,72,79,77,81,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,86,91,97,111,115,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,3102,3290,3599,3754,3805,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),33.7,67.6,,,,,73.9,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),13.7,8.2,,,,,6.9,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),17.6,9.2,,,,,8,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),7.8,3,,,,,2.4,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),18.5,3.5,,,,,3.4,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),6,7.6,,,,,4,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),2.7,0.9,,,,,1.2,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),34.5,65.5,,,,,65.2,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),,4.8,,,,,6.4,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),0.9,1.8,,,,,2.2,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),3.4,19.3,,,,,21.2,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),3.4,12.1,,,,,12.1,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),17.4,17.7,,,,,17.3,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),1.1,0.8,,,,,0.5,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),9.1,9,,,,,5.3,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),2.5,2.3,,,,,2.8,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),,5.2,,,,,6.3,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),20.7,14.3,,,,,13.7,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),9.1,5.5,,,,,5.6,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",5,0.6,,,,,0.7,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),,8.8,,,,,9.8,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),8.3,6.5,,,,,7.9,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),13.2,21.5,,,,,21.9,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),9.9,10.5,,,,,11.3,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),,3,,,,,2.9,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",8.3,6.9,,,,,6.6,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),3.3,0.2,,,,,,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),,1,,,,,1.9,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),23.1,13.4,,,,,8.4,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),,3.3,,,,,0.7,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),,2.2,,,,,0.5,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),17.6,20,,,,,22.8,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),23.5,5.6,,,,,3.5,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),41.2,57.2,,,,,53.7,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),,,,,,,1.2,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),,,,,,,2.6,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),,,,,,,0.8,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),100,82.8,,,,,85.5,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),34,180,,,,,605,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),178,2258,,,,,5163,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),14,134,,,,,239,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),195,2388,,,,,5403,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),7.2,5.6,,,,,4.4,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),55.6,73.5,,,,,73.9,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),38.7,19.4,,,,,22.1,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),5.1,7.1,,,,,4,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),351,3250,,,,,7309,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),10.7,10.6,,,,,10.1,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),9.6,19.7,,,,,21.2,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),22.5,14.7,,,,,13,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),9.6,9.7,,,,,10.6,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),16.3,17.3,,,,,16.3,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),9.6,9.8,,,,,8.4,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),11.2,8.5,,,,,10.1,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),11.8,7,,,,,8.1,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),,2.7,,,,,2,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,651,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,12.6,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,207,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,4,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,309,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,6,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,454,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,8.8,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,147,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,3.7,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,367,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,7.1,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),18,112,,,,,300,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),4.3,2.6,,,,,3,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,3.3,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,7,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,0.8,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.2,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,3.4,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,1.3,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.4,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,0.3,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,4.2,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.4,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,5.2,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,74,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),,149,,,,,87,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),,13,,,,,23,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),102,1570,,,,,2845,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),7,86,,,,,185,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),,6,,,,,14,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),15,23,,,,,28,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),,7,,,,,12,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),,,,,,,6,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),8,20,,,,,22,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),3,7,,,,,22,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),137,1872,,,,,3239,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),3,134,,,,,127,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",3,280,,,,,211,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),114,1764,,,,,3111,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),19,40,,,,,1183,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),12,187,,,,,601,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),3,17,,,,,15,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),178,2258,,,,,5163,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),17,138,,,,,369,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),,23,,,,,37,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),107,1181,,,,,2649,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),122,1343,,,,,3059,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),3.2,3,,,,,3.2,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),40,591,,,,,1542,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),14,66,,,,,160,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),46,427,,,,,610,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),10,98,,,,,280,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),4,33,,,,,117,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),,17,,,,,28,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),114,1235,,,,,2740,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),3.2,3.1,,,,,3.4,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),187,1743,,,,,3956,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),8,387,,,,,647,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),131,846,,,,,2422,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),57.8,59.9,,,,,57,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),35.3,31,,,,,32,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),3.1,1.6,,,,,2,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),4,4.7,,,,,5.8,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),1.4,2.7,,,,,3.2,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,90.5,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,6.4,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,3.0,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),231,383,,,,,429,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),1645,2000,,,,,2100,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),69.5,56,,,,,58.1,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),14.2,30,,,,,33.1,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),9.7,5.7,,,,,4,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),,0.5,,,,,4.4,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),7.1,7.8,,,,,0.6,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),13.4,8.7,,,,,9.5,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),7.4,10.8,,,,,6.5,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),2.2,1.8,,,,,1.9,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,34,,,,,70,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,1105,,,,,2520,
HOUSE_4,Housing suitability - Occupied private dwellings - Census,Dwellings with no bedrooms needed or spare (no.),,139,,,,,367,
DWELL_2,Dwelling structure - Occupied private dwellings - Census,Separate house (no.),112,1270,,,,,2905,
DWELL_3,Dwelling structure - Occupied private dwellings - Census,"Semi-detached, row or terrace house, townhouse etc. (no.)",,56,,,,,131,
DWELL_4,Dwelling structure - Occupied private dwellings - Census,Flat or apartment (no.),3,5,,,,,14,
DWELL_6,Dwelling structure - Occupied private dwellings - Census,Dwelling structure not stated (no.),,15,,,,,8,
DWELL_7,Dwelling structure - Occupied private dwellings - Census,Total occupied private dwellings (no.),122,1343,,,,,3059,
