MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,333,357,360,372,364,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,8410,8655,8897,8981,9163,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,6552,6773,7014,7177,7202,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,1371,1486,1559,1588,1787,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,483,388,314,212,159,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,4,6,5,4,13,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,3336,3455,3577,3616,3764,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,2013,2026,2062,1985,1999,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,3059,3172,3256,3376,3404,,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.1,0.3,,,,,0.4,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.4,0.3,,,,,0.1,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),5.8,3.9,,,,,4,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",0.8,0.8,,,,,1,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),4.4,3.9,,,,,4.4,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),2.8,2.2,,,,,1.4,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),7.8,8.6,,,,,7.7,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),7.4,9.2,,,,,8,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",3.3,3,,,,,2.5,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),3.8,3.9,,,,,2.9,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),4.8,4.1,,,,,4.5,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",1.4,1.1,,,,,1,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",12.8,13.1,,,,,14.2,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),3.8,3.5,,,,,2.8,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),7.3,7.1,,,,,7.9,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),12.2,12.8,,,,,12.8,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),12.1,11.4,,,,,14,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),3.5,4.5,,,,,3.4,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),3.4,3.1,,,,,3.1,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),2,3.4,,,,,3.5,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),6211,7244,,,,,8070,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,14,18,6,7,3,8
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,14,8,11,10,10,14
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,2540,2550,2545,2542,2535,2529
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,27,25,39,14,10,68
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,1697,1722,1761,1775,1785,1853
DWELLSTOCK_8,Estimated dwelling stock - June quarter,Apartments - additions (no.),,,137,170,238,79,5,3
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,1641,1811,2049,2128,2133,2136
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,179,213,283,100,18,79
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,14,8,11,10,10,14
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,5945,6150,6422,6512,6520,6585
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,939,904,888,868,855,813
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,105,99,96,103,100,93
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,279,267,261,259,260,249
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,334,320,315,325,319,319
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,969,593,367
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,367,336,279,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,37,30,29,27,23,25
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,18,15,12,14,14,8
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,296,281,276,301,313,249
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,23,21,16,44,30,12
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,289,272,246,222,229,203
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,236,212,199,177,180,158
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,759,693,640,1314,893,669
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,26.3,,,,,19.9,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,22.5,,,,,21.6,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,27,,,,,30.6,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,6.9,,,,,11.4,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,3.2,,,,,7.3,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,6.6,,,,,5.2,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,0.4,,,,,0.3,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,7.1,,,,,3.7,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),889,1102,,,,,1421,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,16.9,,,,,11.9,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,22,,,,,17.6,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,34.4,,,,,36.8,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,11.1,,,,,17.5,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,3.8,,,,,9.4,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,1.6,,,,,1.5,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,8.8,,,,,4.8,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,1.4,,,,,0.7,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,114,90,89,82,89,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,33,38,31,35,26,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,54,35,31,29,23,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,79,79,76,79,75,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,13,16,14,7,22,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,145,129,118,117,116,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,14,11,12,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,122,113,101,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,7051,7521,7680,8241,7877,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,6736,7133,7233,7561,7190,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,13785,14653,14914,15800,15067,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,155,136,124,154,95,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,13,15,11,17,16,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,442,447,433,421,378,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,69,89,94,100,94,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,341,389,382,415,389,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,368,429,395,425,359,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,911,962,939,979,974,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,1398,1452,1440,1517,1566,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,220,231,219,239,224,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,512,549,508,536,475,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,517,542,541,560,574,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,172,166,192,195,183,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,1418,1564,1636,1718,1639,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,1238,1410,1522,1631,1469,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,640,743,725,1155,773,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,1706,1742,1794,1549,1762,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,1228,1258,1333,1503,1490,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,415,409,418,459,440,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,392,440,421,427,444,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,12503,13263,13455,14274,13556,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),68.8,74.1,,,,,80.2,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),5.3,4.6,,,,,4.6,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),5.3,4.5,,,,,4.3,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),2.1,1.8,,,,,1.3,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),8.5,6,,,,,4.7,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),7.7,7,,,,,3.3,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),2.3,1.9,,,,,1.6,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),65.5,69.1,,,,,73.9,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),9.5,12.4,,,,,16.1,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),4.5,4.6,,,,,5.2,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),25.6,27.6,,,,,32.1,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),8.3,7.5,,,,,7.4,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),8.5,9.1,,,,,8.7,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),0.8,0.6,,,,,0.5,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),8.3,7.3,,,,,3.9,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),5.1,5.4,,,,,5.7,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),4,4,,,,,3.6,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),8.1,7.6,,,,,7.3,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),3.4,3.7,,,,,4,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",1.4,1.4,,,,,1.5,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),7.7,7.6,,,,,9.3,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),7.1,7.1,,,,,7.2,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),15.2,15.1,,,,,14.8,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),17.2,17.5,,,,,20.1,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),11.7,13.5,,,,,15.1,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",4.3,3.7,,,,,3.1,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),0.1,0.1,,,,,,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),2.5,2.6,,,,,2.9,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),12.2,10.5,,,,,5.4,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),,,,,,,0.9,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),1.9,1,,,,,1.7,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),18.2,24.4,,,,,27,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),3.6,3.5,,,,,2.6,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),53.3,49.5,,,,,51.3,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),1,1,,,,,,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),1.7,0.7,,,,,4.1,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),0.7,0.7,,,,,,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),81.4,82.6,,,,,89.9,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),413,402,,,,,345,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),6211,7244,,,,,8070,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),437,478,,,,,428,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),6648,7716,,,,,8492,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),6.6,6.2,,,,,5,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),66.9,69.7,,,,,74,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),27.5,24.4,,,,,23,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),5.6,5.9,,,,,3,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),9932,11073,,,,,11481,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),11.4,13.1,,,,,14.2,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),37.5,38.9,,,,,42.9,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),9.1,8.8,,,,,8.2,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),8.7,10.4,,,,,9.7,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),14,11.8,,,,,11.2,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),7.2,7.7,,,,,5.8,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),3.2,2.3,,,,,2,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),6.1,5.6,,,,,4.4,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),2.7,1.6,,,,,1.4,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,2057,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,14.4,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,479,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,3.3,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,802,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,5.6,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,1541,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,10.8,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,355,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,2.8,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,1203,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,8.4,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),599,612,,,,,693,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),5.3,4.9,,,,,5.4,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,5.7,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,9.8,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,2.3,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.4,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,3.6,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,2.3,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.8,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,0.8,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,14.9,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.6,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,8.8,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,59.9,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),591,761,,,,,192,
WORK_TRAV_18,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - tram/light rail (no.),891,1077,,,,,370,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),22,38,,,,,23,
WORK_TRAV_19,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - ferry (no.),,3,,,,,,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),2174,2469,,,,,1817,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),173,139,,,,,111,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),21,12,,,,,33,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),11,7,,,,,13,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),51,43,,,,,27,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),579,812,,,,,452,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),28,37,,,,,26,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),239,282,,,,,267,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),4784,5682,,,,,3331,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),435,535,,,,,242,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",1906,2384,,,,,805,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),2452,2736,,,,,1976,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),223,287,,,,,3484,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),684,686,,,,,983,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),86,52,,,,,34,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),6211,7244,,,,,8070,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),1236,1372,,,,,1859,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),645,775,,,,,776,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),2666,2894,,,,,2993,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),4548,5043,,,,,5631,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),2.4,2.3,,,,,2.2,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),854,894,,,,,872,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),199,169,,,,,133,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),1194,1420,,,,,1556,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),175,175,,,,,199,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),197,177,,,,,177,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),100,112,,,,,95,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),2723,2951,,,,,3035,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),2.8,2.7,,,,,2.6,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),3164,3084,,,,,2916,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),1218,1754,,,,,2167,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),4604,5048,,,,,5495,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),35.4,32.3,,,,,27.2,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),52.1,56.7,,,,,61.4,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),4.3,3.7,,,,,3.3,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),6.1,5.6,,,,,6,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),2,1.8,,,,,2.1,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,85.4,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,11.7,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,2.8,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),340,400,,,,,431,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),2017,2078,,,,,2167,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),71.9,74.2,,,,,79.6,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),14.6,14.1,,,,,13.9,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),5.8,4.3,,,,,3,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),0.9,0.7,,,,,3.2,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),6.6,6.8,,,,,0.3,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),10.3,9.7,,,,,11.5,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),18.0,20.8,,,,,16.1,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),1.6,1.6,,,,,1.6,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,267,,,,,204,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,2738,,,,,3346,
HOUSE_4,Housing suitability - Occupied private dwellings - Census,Dwellings with no bedrooms needed or spare (no.),,1655,,,,,1829,
DWELL_2,Dwelling structure - Occupied private dwellings - Census,Separate house (no.),2399,2240,,,,,2323,
DWELL_3,Dwelling structure - Occupied private dwellings - Census,"Semi-detached, row or terrace house, townhouse etc. (no.)",869,1386,,,,,1541,
