MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,134,151,187,218,238,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,59,59,76,109,129,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,4,7,11,13,10,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,40,41,54,59,65,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,344,346,346,346,349,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,11205,12060,13037,13888,14798,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,9276,9892,10482,11057,11711,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,1332,1593,2001,2282,2535,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,593,572,550,541,544,,
MVC_33,Registered motor vehicles - Type of fuel - at 31 January,Electric (no.),,3,3,3,4,10,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,3553,3975,4352,4524,4771,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,3283,3473,3748,3998,4314,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,4364,4607,4932,5363,5711,,
EMP_IND_2,Industry of employment - Persons aged 15 years and over - Census,"Agriculture, forestry and fishing (%)",0.4,0.5,,,,,0.4,
EMP_IND_3,Industry of employment - Persons aged 15 years and over - Census,Mining (%),0.1,0.1,,,,,0.2,
EMP_IND_4,Industry of employment - Persons aged 15 years and over - Census,Manufacturing (%),11.9,8,,,,,6.1,
EMP_IND_5,Industry of employment - Persons aged 15 years and over - Census,"Electricity, gas water and waste services (%)",1,1.7,,,,,1.4,
EMP_IND_6,Industry of employment - Persons aged 15 years and over - Census,Construction (%),6.5,5,,,,,6.8,
EMP_IND_7,Industry of employment - Persons aged 15 years and over - Census,Wholesale trade (%),5.8,3.6,,,,,2.7,
EMP_IND_8,Industry of employment - Persons aged 15 years and over - Census,Retail trade (%),10.6,9.2,,,,,9.7,
EMP_IND_9,Industry of employment - Persons aged 15 years and over - Census,Accommodation and food services (%),4.7,6.3,,,,,6.4,
EMP_IND_10,Industry of employment - Persons aged 15 years and over - Census,"Transport, postal and warehousing (%)",11.4,13.3,,,,,13.5,
EMP_IND_11,Industry of employment - Persons aged 15 years and over - Census,Information media and telecommunications (%),2.5,2.2,,,,,1.7,
EMP_IND_12,Industry of employment - Persons aged 15 years and over - Census,Financial and insurance services (%),5.3,5.4,,,,,5.2,
EMP_IND_13,Industry of employment - Persons aged 15 years and over - Census,"Rental, hiring and real estate services (%)",1.4,1.6,,,,,1.5,
EMP_IND_14,Industry of employment - Persons aged 15 years and over - Census,"Professional, scientific and technical services (%)",6.5,6.4,,,,,7.1,
EMP_IND_15,Industry of employment - Persons aged 15 years and over - Census,Administrative and support services (%),5.3,4,,,,,4.1,
EMP_IND_16,Industry of employment - Persons aged 15 years and over - Census,Public administration and safety (%),4.3,4.6,,,,,4.7,
EMP_IND_17,Industry of employment - Persons aged 15 years and over - Census,Education and training (%),5,4.7,,,,,6,
EMP_IND_18,Industry of employment - Persons aged 15 years and over - Census,Health care and social assistance (%),9.5,12.5,,,,,12.4,
EMP_IND_19,Industry of employment - Persons aged 15 years and over - Census,Arts and recreation services (%),2.4,1.4,,,,,1.1,
EMP_IND_20,Industry of employment - Persons aged 15 years and over - Census,Other services (%),2.5,2.7,,,,,3,
EMP_IND_22,Industry of employment - Persons aged 15 years and over - Census,Industry of employment inadequately described or not stated (%),2.3,6.5,,,,,6.1,
EMP_IND_21,Industry of employment - Persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),3883,7259,,,,,7984,
DWELLSTOCK_2,Estimated dwelling stock - June quarter,Houses - additions (no.),,,208,150,80,36,26,24
DWELLSTOCK_3,Estimated dwelling stock - June quarter,Houses - removals (no.),,,1,1,,,,
DWELLSTOCK_4,Estimated dwelling stock - June quarter,Houses - total (no.),,,4640,4789,4869,4905,4931,4955
DWELLSTOCK_5,Estimated dwelling stock - June quarter,Townhouses - additions (no.),,,36,11,11,4,2,
DWELLSTOCK_7,Estimated dwelling stock - June quarter,Townhouses - total (no.),,,701,712,723,727,729,729
DWELLSTOCK_10,Estimated dwelling stock - June quarter,Apartments - total (no.),,,10,10,10,10,10,10
DWELLSTOCK_11,Estimated dwelling stock - June quarter,Total dwelling additions (no.),,,244,161,91,40,28,24
DWELLSTOCK_12,Estimated dwelling stock - June quarter,Total dwelling removals (no.),,,1,1,,,,
DWELLSTOCK_13,Estimated dwelling stock - June quarter,Total dwellings (no.),,,5351,5511,5602,5642,5670,5694
PENSION_2,Selected Government pensions and allowances - at 30 June,Age pension (no.),,,340,372,408,430,470,492
PENSION_6,Selected Government pensions and allowances - at 30 June,Carer payment (no.),,,119,137,134,150,160,183
PENSION_16,Selected Government pensions and allowances - at 30 June,Carer allowance (no.),,,271,312,323,356,385,411
PENSION_7,Selected Government pensions and allowances - at 30 June,Disability support pension (no.),,,152,149,153,172,190,216
PENSION_9,Selected Government pensions and allowances - at 30 June,JobSeeker payment (no.),,,,,,1224,721,499
PENSION_8,Selected Government pensions and allowances - at 30 June,Newstart allowance (no.),,,304,320,312,,,
PENSION_10,Selected Government pensions and allowances - at 30 June,Parenting payment - single (no.),,,194,199,174,208,203,204
PENSION_17,Selected Government pensions and allowances - at 30 June,Parenting payment - partnered (no.),,,182,182,163,252,259,191
PENSION_11,Selected Government pensions and allowances - at 30 June,Youth allowance (full time students/apprentices) (no.),,,122,147,134,231,251,231
PENSION_12,Selected Government pensions and allowances - at 30 June,Youth allowance (other) (no.),,,36,36,24,89,65,26
PENSION_13,Selected Government pensions and allowances - at 30 June,Family tax benefit A (no.),,,2011,2074,2145,2274,2539,2581
PENSION_14,Selected Government pensions and allowances - at 30 June,Family tax benefit B (no.),,,1643,1675,1727,1814,2031,1960
PENSION_18,Selected Government pensions and allowances - at 30 June,Commonwealth rent assistance (no.),,,941,941,939,1350,1203,1051
PERSINC_2,Total personal income (weekly) - Persons aged 15 years and over - Census,$1-$499 per week (%),,20.7,,,,,17.2,
PERSINC_3,Total personal income (weekly) - Persons aged 15 years and over - Census,$500-$999 per week (%),,25.8,,,,,23.3,
PERSINC_4,Total personal income (weekly) - Persons aged 15 years and over - Census,$1000-$1999 per week (%),,26.6,,,,,28,
PERSINC_5,Total personal income (weekly) - Persons aged 15 years and over - Census,$2000-$2999 per week (%),,3.1,,,,,5.8,
PERSINC_6,Total personal income (weekly) - Persons aged 15 years and over - Census,$3000 or more per week (%),,0.9,,,,,2,
PERSINC_7,Total personal income (weekly) - Persons aged 15 years and over - Census,Nil income (%),,14.7,,,,,14.2,
PERSINC_8,Total personal income (weekly) - Persons aged 15 years and over - Census,Negative income (%),,1.1,,,,,1,
PERSINC_9,Total personal income (weekly) - Persons aged 15 years and over - Census,Income inadequately described or not stated (%),,7.1,,,,,8.4,
EQUIV_2,Equivalised total household income (weekly) - Census,Median equivalised total household income (weekly) ($),854,867,,,,,995,
EQUIV_3,Equivalised total household income (weekly) - Census,$1-$499 per week (%),,18.9,,,,,13.7,
EQUIV_4,Equivalised total household income (weekly) - Census,$500-$999 per week (%),,34.6,,,,,31.8,
EQUIV_5,Equivalised total household income (weekly) - Census,$1000-$1999 per week (%),,32.6,,,,,37.7,
EQUIV_6,Equivalised total household income (weekly) - Census,$2000-$2999 per week (%),,4.2,,,,,7.4,
EQUIV_7,Equivalised total household income (weekly) - Census,$3000 or more per week (%),,0.5,,,,,1.5,
EQUIV_8,Equivalised total household income (weekly) - Census,Nil income (%),,0.9,,,,,1.4,
EQUIV_9,Equivalised total household income (weekly) - Census,Partial income stated (%),,6.6,,,,,5,
EQUIV_10,Equivalised total household income (weekly) - Census,All incomes not stated (%),,1.5,,,,,1.5,
PRESCH_2,Children enrolled in a preschool or preschool program (4 and 5 year olds),4 year olds enrolled in preschool or preschool program (no.),,,430,438,501,491,593,
PRESCH_3,Children enrolled in a preschool or preschool program (4 and 5 year olds),5 year olds enrolled in preschool or preschool program (no.),,,99,105,120,103,135,
PRESCH_5,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool (no.),,,282,300,312,298,296,
PRESCH_6,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in preschool program within centre based day care (no.),,,208,199,254,260,340,
PRESCH_7,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled across more than one provider type (no.),,,39,46,53,44,94,
PRESCH_8,Children enrolled in a preschool or preschool program (4 and 5 year olds),Children enrolled in a preschool or preschool program (no.),,,523,539,620,599,728,
PRESCH_10,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for less than 15 hours (no.),,,186,83,107,,,
PRESCH_11,Children attending a preschool or preschool program (4 and 5 year olds),Children attending preschool for 15 hours or more (no.),,,305,428,494,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,5433,6304,7021,7998,8705,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,7644,8753,9793,11036,12213,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,13076,15059,16812,19035,20918,,
LEED_5,Jobs in Australia - year ended 30 June,"Number of employee jobs - agriculture, forestry and fishing",,54,66,63,48,62,,
LEED_6,Jobs in Australia - year ended 30 June,Number of employee jobs - mining,,,13,10,20,24,,
LEED_7,Jobs in Australia - year ended 30 June,Number of employee jobs - manufacturing,,716,804,799,910,964,,
LEED_8,Jobs in Australia - year ended 30 June,"Number of employee jobs - electricity, gas water and waste services",,133,157,148,167,197,,
LEED_9,Jobs in Australia - year ended 30 June,Number of employee jobs - construction,,389,424,484,552,614,,
LEED_10,Jobs in Australia - year ended 30 June,Number of employee jobs - wholesale trade,,599,666,723,674,686,,
LEED_11,Jobs in Australia - year ended 30 June,Number of employee jobs - retail trade,,1009,1144,1305,1477,1603,,
LEED_12,Jobs in Australia - year ended 30 June,Number of employee jobs - accommodation and food services,,891,1025,1087,1291,1562,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,697,749,903,1015,1122,,
LEED_14,Jobs in Australia - year ended 30 June,Number of employee jobs - information media and telecommunications,,221,244,251,272,313,,
LEED_15,Jobs in Australia - year ended 30 June,Number of employee jobs - finance and insurance services,,696,736,763,881,998,,
LEED_16,Jobs in Australia - year ended 30 June,"Number of employee jobs - rental, hiring and real estate services",,185,207,240,280,297,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,889,1026,1130,1286,1386,,
LEED_18,Jobs in Australia - year ended 30 June,Number of employee jobs - administrative and support services,,1930,2349,2730,3114,3360,,
LEED_19,Jobs in Australia - year ended 30 June,Number of employee jobs - public administration and safety,,444,540,545,792,739,,
LEED_20,Jobs in Australia - year ended 30 June,Number of employee jobs - education and training,,481,583,582,547,751,,
LEED_21,Jobs in Australia - year ended 30 June,Number of employee jobs - health care and social assistance,,1077,1301,1558,1819,2034,,
LEED_22,Jobs in Australia - year ended 30 June,Number of employee jobs - arts and recreation services,,201,226,247,251,243,,
LEED_23,Jobs in Australia - year ended 30 June,Number of employee jobs - other services,,243,288,326,381,487,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,11416,13126,14632,16414,17983,,
HIGH_2,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 12 or equivalent (%),64.2,73.1,,,,,74.9,
HIGH_3,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 11 or equivalent (%),8.9,5.8,,,,,4.4,
HIGH_4,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 10 or equivalent (%),11.6,7.9,,,,,6.6,
HIGH_5,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 9 or equivalent (%),3.7,2.8,,,,,2.2,
HIGH_6,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Completed year 8 or below (%),2.9,2.7,,,,,2.5,
HIGH_8,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Highest year of school completed not stated (%),7.7,6.4,,,,,8,
HIGH_7,Highest year of school completed - Persons aged 15 years and over who are no longer attending primary or secondary school - Census,Did not go to school (%),1,1.3,,,,,1.4,
SCHOOL_2,Non-school qualifications - Persons aged 15 years and over - Census,Total persons with non-school qualification(s) (%),60.2,66.2,,,,,69.2,
SCHOOL_3,Non-school qualifications - Persons aged 15 years and over - Census,Postgraduate degree (%),7.4,11.2,,,,,13.1,
SCHOOL_4,Non-school qualifications - Persons aged 15 years and over - Census,Graduate diploma/graduate certificate (%),1.3,2,,,,,1.9,
SCHOOL_5,Non-school qualifications - Persons aged 15 years and over - Census,Bachelor degree (%),16.4,19.9,,,,,21.2,
SCHOOL_6,Non-school qualifications - Persons aged 15 years and over - Census,Advanced diploma/diploma (%),9.8,11.7,,,,,11.6,
SCHOOL_7,Non-school qualifications - Persons aged 15 years and over - Census,Certificate (%),15.4,13.1,,,,,11.2,
SCHOOL_9,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification inadequately described (%),1.6,1.1,,,,,1.1,
SCHOOL_10,Non-school qualifications - Persons aged 15 years and over - Census,Non-school qualification not stated (%),8.2,7.2,,,,,9.2,
FIELD_2,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Natural and physical sciences (%),2.7,3.2,,,,,3.3,
FIELD_3,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Information technology (%),8.3,11.3,,,,,11.7,
FIELD_4,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Engineering and related technologies (%),14.2,13.2,,,,,13.3,
FIELD_5,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Architecture and building (%),3.4,2.4,,,,,2.9,
FIELD_6,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Agriculture, environmental and related studies (%)",1.2,0.7,,,,,0.8,
FIELD_7,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Health (%),6.6,7.4,,,,,7.8,
FIELD_8,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Education (%),4.6,4.1,,,,,4.8,
FIELD_9,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Management and commerce (%),24.3,24.7,,,,,21.6,
FIELD_10,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Society and culture (%),9.3,11.1,,,,,10.3,
FIELD_11,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Creative arts (%),2.5,1.9,,,,,1.9,
FIELD_12,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,"Food, hospitality and personal services (%)",7,6.3,,,,,5.6,
FIELD_13,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Mixed field programmes (%),0.3,0.2,,,,,0.2,
FIELD_15,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study inadequately described (%),1.7,2.1,,,,,2.6,
FIELD_16,Non-school qualifications - Field of study - Persons aged 15 years and over - Census,Field of study not stated (%),13.8,11.2,,,,,13.4,
YOUTH_2,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying part-time (%),0.7,0.5,,,,,0.3,
YOUTH_3,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part time and studying part-time (%),,1.6,,,,,1.1,
YOUTH_4,Youth engagement in work/study - Persons aged 15-19 years - Census,Working part-time and studying full-time (%),12.6,13.8,,,,,15.1,
YOUTH_5,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time (not studying) (%),5.1,1.9,,,,,1.8,
YOUTH_6,Youth engagement in work/study - Persons aged 15-19 years - Census,Studying full-time (not working) (%),60.1,64.8,,,,,63.1,
YOUTH_7,Youth engagement in work/study - Persons aged 15-19 years - Census,Working full-time and studying full-time (%),,,,,,,0.6,
YOUTH_10,Youth engagement in work/study - Persons aged 15-19 years - Census,Working (away from work) and studying full-time (%),1,,,,,,3.2,
YOUTH_11,Youth engagement in work/study - Persons aged 15-19 years - Census,Other fully engaged (%),,1.1,,,,,,
YOUTH_8,Youth engagement in work/study - Persons aged 15-19 years - Census,Total fully engaged (%),80.9,82.8,,,,,84.8,
YOUTH_9,Youth engagement in work/study - Persons aged 15-19 years - Census,Total persons aged 15-19 years (no.),414,751,,,,,997,
LF_6,Labour force status - Persons aged 15 years and over - Census,Employed (no.),3883,7259,,,,,7984,
LF_3,Labour force status - Persons aged 15 years and over - Census,Unemployed (no.),329,670,,,,,652,
LF_2,Labour force status - Persons aged 15 years and over - Census,In the Labour force (no.),4209,7925,,,,,8626,
LF_4,Labour force status - Persons aged 15 years and over - Census,Unemployment rate (%),7.8,8.5,,,,,7.6,
LF_5,Labour force status - Persons aged 15 years and over - Census,Participation rate (%),71.6,68.5,,,,,65.5,
LF_7,Labour force status - Persons aged 15 years and over - Census,Not in the labour force (%),23.2,26.1,,,,,26.9,
LF_8,Labour force status - Persons aged 15 years and over - Census,Labour force status not stated (%),5.3,5.4,,,,,7.6,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),5880,11569,,,,,13169,
EMP_OCC_2,Occupation of employed persons - Persons aged 15 years and over - Census,Managers (%),8.9,8.9,,,,,8.8,
EMP_OCC_3,Occupation of employed persons - Persons aged 15 years and over - Census,Professionals (%),18,18.6,,,,,19.4,
EMP_OCC_4,Occupation of employed persons - Persons aged 15 years and over - Census,Technicians and trades workers (%),12.9,11.4,,,,,11.1,
EMP_OCC_5,Occupation of employed persons - Persons aged 15 years and over - Census,Community and personal service workers (%),9.4,12.4,,,,,12.1,
EMP_OCC_6,Occupation of employed persons - Persons aged 15 years and over - Census,Clerical and administrative workers (%),16.2,13.9,,,,,12.6,
EMP_OCC_7,Occupation of employed persons - Persons aged 15 years and over - Census,Sales workers (%),8.6,7.8,,,,,7.8,
EMP_OCC_8,Occupation of employed persons - Persons aged 15 years and over - Census,Machinery operators and drivers (%),12.8,14.8,,,,,15.8,
EMP_OCC_9,Occupation of employed persons - Persons aged 15 years and over - Census,Labourers (%),10.5,10,,,,,9.3,
EMP_OCC_10,Occupation of employed persons - Persons aged 15 years and over - Census,Occupation inadequately described or not stated (%),2.6,2.2,,,,,2.9,
DISAB_2,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (no.),,,,1429,,,,
DISAB_3,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a disability (%),,,,6.6,,,,
DISAB_4,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (no.),,,,652,,,,
DISAB_5,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a profound or severe core activity limitation (%),,,,3,,,,
DISAB_6,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (no.),,,,774,,,,
DISAB_7,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons with a moderate or mild core activity limitation (%),,,,3.6,,,,
DISAB_8,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (no.),,,,839,,,,
DISAB_9,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are carers (%),,,,3.9,,,,
DISAB_10,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (no.),,,,456,,,,
DISAB_11,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons aged 15 years and over who are primary carers (%),,,,3,,,,
DISAB_12,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (no.),,,,705,,,,
DISAB_13,Selected disability and carers characteristics (modelled estimates) - Persons living in private dwellings,Persons who are non-primary carers (%),,,,3.3,,,,
ACTIV_3,Core activity need for assistance - Census,Persons who have need for assistance with core activities (no.),150,358,,,,,476,
ACTIV_2,Core activity need for assistance - Census,Persons who have need for assistance with core activities (%),1.8,2.2,,,,,2.5,
LTHLTH_2,Long-term health conditions - Census,Arthritis (%),,,,,,,2.6,
LTHLTH_3,Long-term health conditions - Census,Asthma (%),,,,,,,4.7,
LTHLTH_4,Long-term health conditions - Census,Cancer (including remission) (%),,,,,,,0.8,
LTHLTH_5,Long-term health conditions - Census,Dementia (including Alzheimerâ€™s) (%),,,,,,,0.1,
LTHLTH_6,Long-term health conditions - Census,Diabetes (excluding gestational diabetes) (%),,,,,,,3.8,
LTHLTH_7,Long-term health conditions - Census,Heart disease (including heart attack or angina) (%),,,,,,,1.4,
LTHLTH_8,Long-term health conditions - Census,Kidney disease (%),,,,,,,0.4,
LTHLTH_9,Long-term health conditions - Census,Lung condition (including COPD or emphysema) (%),,,,,,,0.4,
LTHLTH_10,Long-term health conditions - Census,Mental health condition (including depression or anxiety) (%),,,,,,,2.8,
LTHLTH_11,Long-term health conditions - Census,Stroke (%),,,,,,,0.3,
LTHLTH_12,Long-term health conditions - Census,Other long-term health condition(s) (%),,,,,,,4.1,
LTHLTH_13,Long-term health conditions - Census,No long-term health condition(s) (%),,,,,,,75.8,
WORK_TRAV_3,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - train (no.),209,711,,,,,212,
WORK_TRAV_18,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - tram/light rail (no.),,3,,,,,4,
WORK_TRAV_4,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bus (no.),18,30,,,,,38,
WORK_TRAV_19,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - ferry (no.),3,,,,,,,
WORK_TRAV_5,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as driver) (no.),2521,4497,,,,,4238,
WORK_TRAV_21,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - car (as passenger) (no.),268,369,,,,,369,
WORK_TRAV_20,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - taxi or ride-share service (no.),20,32,,,,,45,
WORK_TRAV_22,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - truck (no.),32,39,,,,,64,
WORK_TRAV_6,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - motor bike/scooter (no.),9,25,,,,,18,
WORK_TRAV_7,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - bicycle (no.),10,13,,,,,18,
WORK_TRAV_8,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - other (no.),17,54,,,,,75,
WORK_TRAV_9,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - walked only (no.),21,46,,,,,29,
WORK_TRAV_10,Method of travel to work - Employed persons aged 15 years and over - Census,Used one method - total persons (no.),3143,5815,,,,,5111,
WORK_TRAV_12,Method of travel to work - Employed persons aged 15 years and over - Census,Used more than one method - total persons (no.),314,634,,,,,268,
WORK_TRAV_23,Method of travel to work - Employed persons aged 15 years and over - Census,"Used at least one form of public transport (train, tram, bus, ferry) (no.)",528,1327,,,,,463,
WORK_TRAV_24,Method of travel to work - Employed persons aged 15 years and over - Census,Travelled to work by car (as a driver or passenger) as at least one method of travel (no.),3030,5260,,,,,4766,
WORK_TRAV_14,Method of travel to work - Employed persons aged 15 years and over - Census,Worked from home (no.),55,216,,,,,1816,
WORK_TRAV_15,Method of travel to work - Employed persons aged 15 years and over - Census,Employed but did not go to work (no.),304,516,,,,,741,
WORK_TRAV_16,Method of travel to work - Employed persons aged 15 years and over - Census,Method of travel not stated (no.),62,79,,,,,50,
WORK_TRAV_17,Method of travel to work - Employed persons aged 15 years and over - Census,Total persons employed aged 15 years and over (no.),3883,7259,,,,,7984,
HHTYPE_2,Household composition - Occupied private dwellings - Census,Lone person households (no.),378,487,,,,,518,
HHTYPE_3,Household composition - Occupied private dwellings - Census,Group households (no.),115,139,,,,,233,
HHTYPE_4,Household composition - Occupied private dwellings - Census,Family households (no.),2052,4013,,,,,4360,
HHTYPE_5,Household composition - Occupied private dwellings - Census,Total households (no.),2546,4631,,,,,5104,
HHTYPE_6,Household composition - Occupied private dwellings - Census,Average household size (no. of persons),3.1,3.4,,,,,3.5,
FAMILY_2,Family composition - Families in family households - Census,Couple families with children under 15 and/or dependent students (no.),1031,2499,,,,,2859,
FAMILY_3,Family composition - Families in family households - Census,Couple families with non-dependent children only (no.),75,136,,,,,182,
FAMILY_4,Family composition - Families in family households - Census,Couple families without children (no.),658,1076,,,,,898,
FAMILY_5,Family composition - Families in family households - Census,One parent families with children under 15 and/or dependent students (no.),250,359,,,,,416,
FAMILY_6,Family composition - Families in family households - Census,One parent families with non-dependent children only (no.),85,130,,,,,136,
FAMILY_7,Family composition - Families in family households - Census,Other families (no.),47,60,,,,,64,
FAMILY_8,Family composition - Families in family households - Census,Total families (no.),2150,4263,,,,,4552,
FAMILY_9,Family composition - Families in family households - Census,Average family size (no. of persons),3.3,3.4,,,,,3.5,
MARRIAGE_2,Social marital status - Persons aged 15 years and over - Census,Married in a registered marriage (no.),2792,6493,,,,,7075,
MARRIAGE_3,Social marital status - Persons aged 15 years and over - Census,Married in a de facto marriage (no.),688,819,,,,,704,
MARRIAGE_4,Social marital status - Persons aged 15 years and over - Census,Not married (no.),2057,3525,,,,,4439,
MARRIAGE_5,Registered marital status - Persons aged 15 years and over - Census,Married (%),51.7,63,,,,,60.7,
MARRIAGE_6,Registered marital status - Persons aged 15 years and over - Census,Never married (%),37.8,28,,,,,29.5,
MARRIAGE_7,Registered marital status - Persons aged 15 years and over - Census,Widowed (%),1.5,1.8,,,,,2.4,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),5.7,4.5,,,,,4.8,
MARRIAGE_9,Registered marital status - Persons aged 15 years and over - Census,Separated (%),3.4,2.6,,,,,2.7,
INTERNET_2,Access to internet at home - Occupied private dwellings - Census,Internet accessed from dwelling (%),,90.1,,,,,,
INTERNET_3,Access to internet at home - Occupied private dwellings - Census,Internet not accessed from dwelling (%),,6.1,,,,,,
INTERNET_4,Access to internet at home - Occupied private dwellings - Census,Access to internet at home inadequately described or not stated (%),,4.0,,,,,,
RENT_4,Rent and mortgage payments - Occupied private dwellings - Census,Median weekly household rental payment ($),300,331,,,,,377,
RENT_5,Rent and mortgage payments - Occupied private dwellings - Census,Median monthly household mortgage payment ($),1950,1800,,,,,1893,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),57.5,51.3,,,,,53.1,
CHILDCAR_3,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children (%),29.7,35.7,,,,,34.5,
CHILDCAR_4,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for other child/children (%),5.2,5.5,,,,,3.4,
CHILDCAR_5,Unpaid child care - Persons aged 15 years and over - Census,Persons who cared for own child/children and other child/children (%),0.7,0.6,,,,,8.5,
CHILDCAR_6,Unpaid child care - Persons aged 15 years and over - Census,Unpaid child care not stated (%),7,6.8,,,,,0.5,
UNPAIDW_2,Unpaid work - Persons aged 15 years and over - Census,Persons who provided unpaid assistance to a person with a disability (%),9,10.7,,,,,8.8,
UNPAIDW_3,Unpaid work - Persons aged 15 years and over - Census,Persons undertaking voluntary work for an organisation or group (%),10.1,12.7,,,,,8.1,
CHILD_2,Average number of children per family - Families with children - Census,Average number of children per family (no.),2,1.9,,,,,2,
HOUSE_2,Housing suitability - Occupied private dwellings - Census,Dwellings with extra bedrooms needed (no.),,251,,,,,322,
HOUSE_3,Housing suitability - Occupied private dwellings - Census,Dwellings with bedrooms spare (no.),,3338,,,,,3713,
